time,rr
7071.1171875,0.640625
7071.734375,0.6171875
7072.3671875,0.6328125
7073.015625,0.6484375
7073.65625,0.640625
7074.2890625,0.6328125
7074.921875,0.6328125
7075.578125,0.65625
7076.25,0.671875
7076.890625,0.640625
7077.53125,0.640625
7078.1484375,0.6171875
7078.7734375,0.625
7079.4140625,0.640625
7080.0703125,0.65625
7080.734375,0.6640625
7081.4140625,0.6796875
7082.109375,0.6953125
7082.8125,0.703125
7083.5,0.6875
7084.1796875,0.6796875
7084.859375,0.6796875
7085.5390625,0.6796875
7086.2421875,0.703125
7086.9296875,0.6875
7087.6015625,0.671875
7088.28125,0.6796875
7088.96875,0.6875
7089.6640625,0.6953125
7090.359375,0.6953125
7091.0546875,0.6953125
7091.7578125,0.703125
7092.484375,0.7265625
7093.2109375,0.7265625
7093.921875,0.7109375
7094.65625,0.734375
7095.375,0.71875
7096.0859375,0.7109375
7096.765625,0.6796875
7097.4453125,0.6796875
7098.1171875,0.671875
7098.7890625,0.671875
7099.4609375,0.671875
7100.140625,0.6796875
7100.8359375,0.6953125
7101.5546875,0.71875
7102.25,0.6953125
7102.953125,0.703125
7103.6640625,0.7109375
7104.375,0.7109375
7105.109375,0.734375
7105.8046875,0.6953125
7106.515625,0.7109375
7107.2265625,0.7109375
7107.9453125,0.71875
7108.6484375,0.703125
7109.328125,0.6796875
7110,0.671875
7110.65625,0.65625
7111.3203125,0.6640625
7111.9765625,0.65625
7112.6484375,0.671875
7113.328125,0.6796875
7114.0234375,0.6953125
7114.7421875,0.71875
7115.46875,0.7265625
7116.171875,0.703125
7116.890625,0.71875
7117.609375,0.71875
7118.2890625,0.6796875
7118.9609375,0.671875
7119.6171875,0.65625
7120.296875,0.6796875
7121.015625,0.71875
7121.7734375,0.7578125
7122.515625,0.7421875
7123.25,0.734375
7123.9609375,0.7109375
7124.6640625,0.703125
7125.3359375,0.671875
7126,0.6640625
7126.609375,0.609375
7127.2421875,0.6328125
7127.8671875,0.625
7128.5,0.6328125
7129.125,0.625
7129.75,0.625
7130.375,0.625
7131.0078125,0.6328125
7131.625,0.6171875
7132.2578125,0.6328125
7132.890625,0.6328125
7133.53125,0.640625
7134.1796875,0.6484375
7134.84375,0.6640625
7135.4921875,0.6484375
7136.15625,0.6640625
7136.8125,0.65625
7137.484375,0.671875
7138.171875,0.6875
7138.859375,0.6875
7139.546875,0.6875
7140.25,0.703125
7140.9453125,0.6953125
7141.640625,0.6953125
7142.3359375,0.6953125
7142.8046875,0.46875
7143.6484375,0.84375
7144.3203125,0.671875
7145.0078125,0.6875
7145.7109375,0.703125
7146.4296875,0.71875
7147.1328125,0.703125
7147.8203125,0.6875
7148.5234375,0.703125
7149.25,0.7265625
7149.96875,0.71875
7150.703125,0.734375
7151.4375,0.734375
7152.15625,0.71875
7152.8515625,0.6953125
7153.515625,0.6640625
7154.171875,0.65625
7154.8046875,0.6328125
7155.4765625,0.671875
7156.1796875,0.703125
7156.90625,0.7265625
7157.640625,0.734375
7158.390625,0.75
7159.15625,0.765625
7159.8828125,0.7265625
7160.6171875,0.734375
7161.34375,0.7265625
7162.078125,0.734375
7162.8046875,0.7265625
7163.53125,0.7265625
7164.25,0.71875
7164.9609375,0.7109375
7165.671875,0.7109375
7166.3671875,0.6953125
7167.109375,0.7421875
7167.8828125,0.7734375
7168.640625,0.7578125
7169.375,0.734375
7170.1015625,0.7265625
7170.796875,0.6953125
7171.4921875,0.6953125
7172.1796875,0.6875
7172.8828125,0.703125
7173.578125,0.6953125
7174.2578125,0.6796875
7174.9453125,0.6875
7175.640625,0.6953125
7176.390625,0.75
7177.125,0.734375
7177.84375,0.71875
7178.5703125,0.7265625
7179,0.4296875
7179.8671875,0.8671875
7180.5859375,0.71875
7181.296875,0.7109375
7182.03125,0.734375
7182.7421875,0.7109375
7183.453125,0.7109375
7184.1875,0.734375
7184.9921875,0.8046875
7185.796875,0.8046875
7186.6328125,0.8359375
7187.421875,0.7890625
7188.1953125,0.7734375
7188.9453125,0.75
7189.6796875,0.734375
7190.3984375,0.71875
7191.125,0.7265625
7191.8671875,0.7421875
7192.6015625,0.734375
7193.3203125,0.71875
7194.046875,0.7265625
7194.78125,0.734375
7195.53125,0.75
7196.2734375,0.7421875
7197.0234375,0.75
7197.78125,0.7578125
7198.5234375,0.7421875
7199.28125,0.7578125
7200.0390625,0.7578125
7200.8203125,0.78125
7201.5625,0.7421875
7202.3046875,0.7421875
7203.0546875,0.75
7203.7890625,0.734375
7204.2421875,0.453125
7205.15625,0.9140625
7205.875,0.71875
7206.6015625,0.7265625
7207.3203125,0.71875
7208.0390625,0.71875
7208.75,0.7109375
7209.4921875,0.7421875
7210.2578125,0.765625
7211.0546875,0.796875
7211.8359375,0.78125
7212.59375,0.7578125
7213.34375,0.75
7214.09375,0.75
7214.546875,0.453125
7215.375,0.828125
7216.125,0.75
7216.8359375,0.7109375
7217.546875,0.7109375
7218.265625,0.71875
7218.9765625,0.7109375
7219.6796875,0.703125
7220.1328125,0.453125
7220.9296875,0.796875
7221.6171875,0.6875
7222.3046875,0.6875
7223.0390625,0.734375
7223.78125,0.7421875
7224.515625,0.734375
7225.2734375,0.7578125
7226.0390625,0.765625
7226.8125,0.7734375
7227.578125,0.765625
7228.3125,0.734375
7229.046875,0.734375
7229.78125,0.734375
7230.515625,0.734375
7231.2578125,0.7421875
7231.9921875,0.734375
7232.6953125,0.703125
7233.390625,0.6953125
7234.0625,0.671875
7234.7421875,0.6796875
7235.4140625,0.671875
7236.09375,0.6796875
7236.7734375,0.6796875
7237.4453125,0.671875
7238.1015625,0.65625
7238.78125,0.6796875
7239.4765625,0.6953125
7240.1796875,0.703125
7240.8671875,0.6875
7241.5234375,0.65625
7242.2734375,0.75
7242.9609375,0.6875
7243.6484375,0.6875
7244.328125,0.6796875
7245.0234375,0.6953125
7245.7109375,0.6875
7246.4140625,0.703125
7247.1015625,0.6875
7247.796875,0.6953125
7248.4921875,0.6953125
7249.203125,0.7109375
7249.9140625,0.7109375
7250.6171875,0.703125
7251.296875,0.6796875
7251.9765625,0.6796875
7252.6640625,0.6875
7253.3671875,0.703125
7254.0625,0.6953125
7254.78125,0.71875
7255.515625,0.734375
7256.2265625,0.7109375
7256.9296875,0.703125
7257.625,0.6953125
7258.3203125,0.6953125
7259.0234375,0.703125
7259.75,0.7265625
7260.453125,0.703125
7261.1640625,0.7109375
7261.8359375,0.671875
7262.5078125,0.671875
7263.1875,0.6796875
7263.8828125,0.6953125
7264.59375,0.7109375
7265.28125,0.6875
7265.96875,0.6875
7266.671875,0.703125
7267.3671875,0.6953125
7268.078125,0.7109375
7268.78125,0.703125
7269.5,0.71875
7270.2109375,0.7109375
7270.921875,0.7109375
7271.6328125,0.7109375
7272.3359375,0.703125
7273.03125,0.6953125
7273.71875,0.6875
7274.421875,0.703125
7275.1171875,0.6953125
7275.8203125,0.703125
7276.5234375,0.703125
7277.234375,0.7109375
7277.9375,0.703125
7278.640625,0.703125
7279.34375,0.703125
7280.0546875,0.7109375
7280.7734375,0.71875
7281.5,0.7265625
7282.203125,0.703125
7282.890625,0.6875
7283.5859375,0.6953125
7284.0546875,0.46875
7284.9375,0.8828125
7285.6328125,0.6953125
7286.3359375,0.703125
7287.0625,0.7265625
7287.8203125,0.7578125
7288.6171875,0.796875
7289.4140625,0.796875
7290.2265625,0.8125
7291.09375,0.8671875
7292.03125,0.9375
7292.484375,0.453125
7293.40625,0.921875
7294.1484375,0.7421875
7294.890625,0.7421875
7295.6171875,0.7265625
7296.3203125,0.703125
7296.9765625,0.65625
7297.671875,0.6953125
7298.3515625,0.6796875
7299.0546875,0.703125
7299.796875,0.7421875
7300.53125,0.734375
7301.2421875,0.7109375
7301.9453125,0.703125
7302.6171875,0.671875
7303.2734375,0.65625
7304.0546875,0.78125
7304.7578125,0.703125
7305.46875,0.7109375
7305.9140625,0.4453125
7306.65625,0.7421875
7307.296875,0.640625
7307.9296875,0.6328125
7308.578125,0.6484375
7309.2265625,0.6484375
7309.8671875,0.640625
7310.515625,0.6484375
7311.1796875,0.6640625
7311.8828125,0.703125
7312.6328125,0.75
7313.4296875,0.796875
7314.1953125,0.765625
7314.9296875,0.734375
7315.6796875,0.75
7316.4375,0.7578125
7317.203125,0.765625
7317.9453125,0.7421875
7318.65625,0.7109375
7319.3515625,0.6953125
7320.046875,0.6953125
7320.75,0.703125
7321.46875,0.71875
7321.90625,0.4375
7322.71875,0.8125
7323.4296875,0.7109375
7324.1640625,0.734375
7324.90625,0.7421875
7325.6328125,0.7265625
7326.34375,0.7109375
7327.0859375,0.7421875
7327.921875,0.8359375
7328.78125,0.859375
7329.6015625,0.8203125
7330.3828125,0.78125
7331.15625,0.7734375
7331.921875,0.765625
7332.671875,0.75
7333.3828125,0.7109375
7334.03125,0.6484375
7334.6953125,0.6640625
7335.390625,0.6953125
7336.1640625,0.7734375
7337.015625,0.8515625
7337.8359375,0.8203125
7338.6328125,0.796875
7339.3671875,0.734375
7340.09375,0.7265625
7340.8203125,0.7265625
7341.5390625,0.71875
7342.2421875,0.703125
7342.953125,0.7109375
7343.6640625,0.7109375
7344.390625,0.7265625
7345.125,0.734375
7345.8515625,0.7265625
7346.578125,0.7265625
7347.296875,0.71875
7347.9921875,0.6953125
7348.6953125,0.703125
7349.390625,0.6953125
7350.0625,0.671875
7350.7578125,0.6953125
7351.4453125,0.6875
7352.140625,0.6953125
7352.8359375,0.6953125
7353.5390625,0.703125
7354.234375,0.6953125
7354.9375,0.703125
7355.6484375,0.7109375
7356.3671875,0.71875
7357.109375,0.7421875
7357.875,0.765625
7358.6015625,0.7265625
7359.328125,0.7265625
7360.03125,0.703125
7360.734375,0.703125
7361.453125,0.71875
7362.1953125,0.7421875
7362.9609375,0.765625
7363.6953125,0.734375
7364.4375,0.7421875
7365.21875,0.78125
7365.9921875,0.7734375
7366.765625,0.7734375
7367.515625,0.75
7368.2265625,0.7109375
7368.9296875,0.703125
7369.6171875,0.6875
7370.328125,0.7109375
7371.03125,0.703125
7371.71875,0.6875
7372.40625,0.6875
7373.1015625,0.6953125
7373.890625,0.7890625
7374.6640625,0.7734375
7375.4140625,0.75
7376.140625,0.7265625
7376.8828125,0.7421875
7377.6328125,0.75
7378.3828125,0.75
7379.1171875,0.734375
7379.8359375,0.71875
7380.53125,0.6953125
7381.234375,0.703125
7381.921875,0.6875
7382.609375,0.6875
7383.3046875,0.6953125
7383.9921875,0.6875
7384.6796875,0.6875
7385.375,0.6953125
7386.0625,0.6875
7386.75,0.6875
7387.4375,0.6875
7388.1171875,0.6796875
7388.78125,0.6640625
7389.453125,0.671875
7390.1171875,0.6640625
7390.7890625,0.671875
7391.4609375,0.671875
7392.140625,0.6796875
7392.8203125,0.6796875
7393.5078125,0.6875
7394.203125,0.6953125
7394.640625,0.4375
7395.421875,0.78125
7396.109375,0.6875
7396.7890625,0.6796875
7397.4765625,0.6875
7398.1484375,0.671875
7398.828125,0.6796875
7399.515625,0.6875
7400.2265625,0.7109375
7400.921875,0.6953125
7401.6484375,0.7265625
7402.40625,0.7578125
7403.6796875,1.2734375
7404.3984375,0.71875
7405.09375,0.6953125
7405.78125,0.6875
7406.453125,0.671875
7407.1171875,0.6640625
7407.78125,0.6640625
7408.4453125,0.6640625
7409.1171875,0.671875
7409.8359375,0.71875
7410.546875,0.7109375
7411.2578125,0.7109375
7411.9765625,0.71875
7412.7421875,0.765625
7413.484375,0.7421875
7414.1875,0.703125
7414.8828125,0.6953125
7415.5859375,0.703125
7416.3125,0.7265625
7416.7421875,0.4296875
7417.640625,0.8984375
7418.34375,0.703125
7419.015625,0.671875
7419.7421875,0.7265625
7420.5078125,0.765625
7421.28125,0.7734375
7422.0234375,0.7421875
7422.7578125,0.734375
7423.484375,0.7265625
7424.1953125,0.7109375
7424.9375,0.7421875
7425.3828125,0.4453125
7426.265625,0.8828125
7426.96875,0.703125
7427.6796875,0.7109375
7428.421875,0.7421875
7429.1640625,0.7421875
7429.8984375,0.734375
7430.6171875,0.71875
7431.3203125,0.703125
7432.0234375,0.703125
7432.71875,0.6953125
7433.40625,0.6875
7434.1015625,0.6953125
7434.7890625,0.6875
7435.484375,0.6953125
7436.1875,0.703125
7436.8828125,0.6953125
7437.5625,0.6796875
7438.2578125,0.6953125
7438.9453125,0.6875
7439.65625,0.7109375
7440.34375,0.6875
7441.046875,0.703125
7441.734375,0.6875
7442.40625,0.671875
7443.0703125,0.6640625
7443.7421875,0.671875
7444.421875,0.6796875
7445.1328125,0.7109375
7445.84375,0.7109375
7446.546875,0.703125
7447.2421875,0.6953125
7447.9296875,0.6875
7448.59375,0.6640625
7449.2734375,0.6796875
7449.9453125,0.671875
7450.609375,0.6640625
7451.2890625,0.6796875
7451.9765625,0.6875
7452.671875,0.6953125
7453.3828125,0.7109375
7454.09375,0.7109375
7454.796875,0.703125
7455.5078125,0.7109375
7456.203125,0.6953125
7456.921875,0.71875
7457.6171875,0.6953125
7458.3359375,0.71875
7459.046875,0.7109375
7459.7578125,0.7109375
7460.4375,0.6796875
7461.109375,0.671875
7461.8046875,0.6953125
7462.484375,0.6796875
7463.171875,0.6875
7463.8828125,0.7109375
7464.359375,0.4765625
7465.2421875,0.8828125
7465.9296875,0.6875
7466.640625,0.7109375
7467.34375,0.703125
7468.0390625,0.6953125
7468.46875,0.4296875
7469.3125,0.84375
7470,0.6875
7470.6875,0.6875
7471.375,0.6875
7472.0625,0.6875
7472.7578125,0.6953125
7473.4765625,0.71875
7474.1875,0.7109375
7474.8828125,0.6953125
7475.609375,0.7265625
7476.359375,0.75
7477.140625,0.78125
7477.875,0.734375
7478.578125,0.703125
7479.265625,0.6875
7480.0078125,0.7421875
7480.6171875,0.609375
7481.2734375,0.65625
7481.9296875,0.65625
7482.578125,0.6484375
7483.2265625,0.6484375
7483.8828125,0.65625
7484.546875,0.6640625
7485.203125,0.65625
7485.8828125,0.6796875
7486.5703125,0.6875
7487.3046875,0.734375
7488.03125,0.7265625
7488.734375,0.703125
7489.4296875,0.6953125
7490.1328125,0.703125
7490.8203125,0.6875
7491.5234375,0.703125
7492.2265625,0.703125
7492.9140625,0.6875
7493.6015625,0.6875
7494.2890625,0.6875
7494.9765625,0.6875
7495.40625,0.4296875
7496.1953125,0.7890625
7496.8671875,0.671875
7497.546875,0.6796875
7498.2265625,0.6796875
7498.9140625,0.6875
7499.59375,0.6796875
7500.28125,0.6875
7501.03125,0.75
7501.796875,0.765625
7502.5859375,0.7890625
7503.3515625,0.765625
7504.0859375,0.734375
7504.8046875,0.71875
7505.5234375,0.71875
7506.2265625,0.703125
7506.9140625,0.6875
7507.5859375,0.671875
7508.25,0.6640625
7508.9140625,0.6640625
7509.5390625,0.625
7510.203125,0.6640625
7510.84375,0.640625
7511.4921875,0.6484375
7512.140625,0.6484375
7512.7734375,0.6328125
7513.4296875,0.65625
7514.0859375,0.65625
7514.734375,0.6484375
7515.390625,0.65625
7516.0390625,0.6484375
7516.6953125,0.65625
7517.34375,0.6484375
7517.9921875,0.6484375
7518.640625,0.6484375
7519.3046875,0.6640625
7519.9765625,0.671875
7520.6484375,0.671875
7521.328125,0.6796875
7522,0.671875
7522.6640625,0.6640625
7523.3125,0.6484375
7523.953125,0.640625
7524.5859375,0.6328125
7525.234375,0.6484375
7525.90625,0.671875
7526.578125,0.671875
7527.2578125,0.6796875
7527.90625,0.6484375
7528.5546875,0.6484375
7529.1953125,0.640625
7529.84375,0.6484375
7530.5,0.65625
7531.1640625,0.6640625
7531.5859375,0.421875
7532.4296875,0.84375
7533.09375,0.6640625
7533.7421875,0.6484375
7534.4140625,0.671875
7535.0703125,0.65625
7535.484375,0.4140625
7536.234375,0.75
7536.890625,0.65625
7537.546875,0.65625
7538.203125,0.65625
7538.859375,0.65625
7539.5234375,0.6640625
7540.203125,0.6796875
7540.9296875,0.7265625
7541.65625,0.7265625
7542.3828125,0.7265625
7543.109375,0.7265625
7543.84375,0.734375
7544.59375,0.75
7545.328125,0.734375
7546.0390625,0.7109375
7546.75,0.7109375
7547.4453125,0.6953125
7548.1484375,0.703125
7548.828125,0.6796875
7549.5234375,0.6953125
7550.2109375,0.6875
7550.90625,0.6953125
7551.609375,0.703125
7552.3125,0.703125
7553.03125,0.71875
7553.75,0.71875
7554.4609375,0.7109375
7555.1796875,0.71875
7555.875,0.6953125
7556.5859375,0.7109375
7557.296875,0.7109375
7558.0234375,0.7265625
7558.71875,0.6953125
7559.421875,0.703125
7560.125,0.703125
7560.8203125,0.6953125
7561.5078125,0.6875
7562.1875,0.6796875
7562.8828125,0.6953125
7563.609375,0.7265625
7564.3671875,0.7578125
7565.1015625,0.734375
7565.8359375,0.734375
7566.5625,0.7265625
7567.2734375,0.7109375
7567.9765625,0.703125
7568.6640625,0.6875
7569.359375,0.6953125
7570.03125,0.671875
7570.703125,0.671875
7571.390625,0.6875
7572.078125,0.6875
7572.75,0.671875
7573.4609375,0.7109375
7574.1484375,0.6875
7574.8671875,0.71875
7575.3125,0.4453125
7576.1796875,0.8671875
7576.8671875,0.6875
7577.5625,0.6953125
7578.25,0.6875
7578.953125,0.703125
7579.671875,0.71875
7580.3984375,0.7265625
7580.828125,0.4296875
7581.703125,0.875
7582.3984375,0.6953125
7582.8203125,0.421875
7583.65625,0.8359375
7584.3359375,0.6796875
7584.765625,0.4296875
7585.5703125,0.8046875
7586.2734375,0.703125
7586.9921875,0.71875
7587.734375,0.7421875
7588.4609375,0.7265625
7589.1953125,0.734375
7589.9140625,0.71875
7590.65625,0.7421875
7591.390625,0.734375
7592.1171875,0.7265625
7592.8203125,0.703125
7593.5234375,0.703125
7594.203125,0.6796875
7594.890625,0.6875
7595.5625,0.671875
7596.25,0.6875
7596.9375,0.6875
7597.640625,0.703125
7598.34375,0.703125
7599.0390625,0.6953125
7599.734375,0.6953125
7600.4375,0.703125
7601.1328125,0.6953125
7601.8125,0.6796875
7602.5078125,0.6953125
7603.203125,0.6953125
7603.9140625,0.7109375
7604.6484375,0.734375
7605.3984375,0.75
7606.15625,0.7578125
7606.8984375,0.7421875
7607.6328125,0.734375
7608.34375,0.7109375
7609.0625,0.71875
7609.7578125,0.6953125
7610.46875,0.7109375
7611.1953125,0.7265625
7611.9296875,0.734375
7612.6640625,0.734375
7613.375,0.7109375
7614.0859375,0.7109375
7614.8046875,0.71875
7615.2578125,0.453125
7616.15625,0.8984375
7616.8515625,0.6953125
7617.515625,0.6640625
7617.9453125,0.4296875
7618.7109375,0.765625
7619.3984375,0.6875
7620.15625,0.7578125
7621.0234375,0.8671875
7621.921875,0.8984375
7622.8046875,0.8828125
7623.640625,0.8359375
7624.453125,0.8125
7625.2421875,0.7890625
7626.0546875,0.8125
7626.8515625,0.796875
7627.6328125,0.78125
7628.3984375,0.765625
7629.1640625,0.765625
7629.90625,0.7421875
7630.625,0.71875
7631.3203125,0.6953125
7632.0234375,0.703125
7632.7265625,0.703125
7633.4609375,0.734375
7634.21875,0.7578125
7634.984375,0.765625
7635.75,0.765625
7636.203125,0.453125
7637.0390625,0.8359375
7637.7890625,0.75
7638.4921875,0.703125
7639.203125,0.7109375
7639.9375,0.734375
7640.7265625,0.7890625
7641.5546875,0.828125
7642.3671875,0.8125
7643.171875,0.8046875
7643.953125,0.78125
7644.7265625,0.7734375
7645.4765625,0.75
7646.2109375,0.734375
7646.9765625,0.765625
7647.765625,0.7890625
7648.5234375,0.7578125
7649.2578125,0.734375
7649.9609375,0.703125
7650.6484375,0.6875
7651.3359375,0.6875
7652.0234375,0.6875
7652.6953125,0.671875
7653.3671875,0.671875
7654.03125,0.6640625
7654.71875,0.6875
7655.4296875,0.7109375
7656.1796875,0.75
7656.9296875,0.75
7657.65625,0.7265625
7658.3828125,0.7265625
7659.1171875,0.734375
7659.875,0.7578125
7660.6484375,0.7734375
7661.4140625,0.765625
7662.1640625,0.75
7662.8984375,0.734375
7663.6328125,0.734375
7664.375,0.7421875
7665.1328125,0.7578125
7665.9140625,0.78125
7666.65625,0.7421875
7667.3828125,0.7265625
7668.0859375,0.703125
7668.8125,0.7265625
7669.546875,0.734375
7670.296875,0.75
7671.046875,0.75
7671.8046875,0.7578125
7672.578125,0.7734375
7673.3203125,0.7421875
7674.046875,0.7265625
7674.7578125,0.7109375
7675.484375,0.7265625
7676.2109375,0.7265625
7676.9140625,0.703125
7677.625,0.7109375
7678.3515625,0.7265625
7679.0859375,0.734375
7679.8046875,0.71875
7680.515625,0.7109375
7681.234375,0.71875
7681.9609375,0.7265625
7682.671875,0.7109375
7683.375,0.703125
7684.0625,0.6875
7684.75,0.6875
7685.46875,0.71875
7686.203125,0.734375
7686.921875,0.71875
7687.6328125,0.7109375
7688.3515625,0.71875
7689.1015625,0.75
7689.8515625,0.75
7690.59375,0.7421875
7691.3125,0.71875
7692.0234375,0.7109375
7692.75,0.7265625
7693.4609375,0.7109375
7694.15625,0.6953125
7694.8515625,0.6953125
7695.546875,0.6953125
7696.265625,0.71875
7696.9609375,0.6953125
7697.640625,0.6796875
7698.3203125,0.6796875
7699.03125,0.7109375
7699.7265625,0.6953125
7700.4140625,0.6875
7701.1015625,0.6875
7701.7890625,0.6875
7702.4921875,0.703125
7703.1953125,0.703125
7703.890625,0.6953125
7704.5859375,0.6953125
7705.28125,0.6953125
7705.96875,0.6875
7706.65625,0.6875
7707.3359375,0.6796875
7708,0.6640625
7708.6640625,0.6640625
7709.359375,0.6953125
7710.0703125,0.7109375
7710.765625,0.6953125
7711.4609375,0.6953125
7712.15625,0.6953125
7712.859375,0.703125
7713.5546875,0.6953125
7714.2265625,0.671875
7714.8984375,0.671875
7715.5859375,0.6875
7716.2578125,0.671875
7716.9296875,0.671875
7717.5859375,0.65625
7718.234375,0.6484375
7718.890625,0.65625
7719.5703125,0.6796875
7720.265625,0.6953125
7720.9453125,0.6796875
7721.6328125,0.6875
7722.328125,0.6953125
7723.03125,0.703125
7723.7265625,0.6953125
7724.4296875,0.703125
7725.1640625,0.734375
7725.6015625,0.4375
7726.3984375,0.796875
7727.1015625,0.703125
7727.765625,0.6640625
7728.4375,0.671875
7729.125,0.6875
7729.7890625,0.6640625
7730.4453125,0.65625
7731.109375,0.6640625
7731.796875,0.6875
7732.515625,0.71875
7732.9609375,0.4453125
7733.734375,0.7734375
7734.4140625,0.6796875
7735.09375,0.6796875
7735.796875,0.703125
7736.5234375,0.7265625
7737.25,0.7265625
7737.9921875,0.7421875
7738.7265625,0.734375
7739.5078125,0.78125
7740.3046875,0.796875
7741.0859375,0.78125
7741.859375,0.7734375
7742.6484375,0.7890625
7743.453125,0.8046875
7744.203125,0.75
7744.9140625,0.7109375
7745.609375,0.6953125
7746.3125,0.703125
7747.0234375,0.7109375
7747.7265625,0.703125
7748.4296875,0.703125
7749.1171875,0.6875
7749.7890625,0.671875
7750.4765625,0.6875
7751.140625,0.6640625
7751.8203125,0.6796875
7752.4765625,0.65625
7753.1171875,0.640625
7753.7890625,0.671875
7754.5,0.7109375
7755.2265625,0.7265625
7755.9375,0.7109375
7756.6171875,0.6796875
7757.3125,0.6953125
7758.0234375,0.7109375
7758.7265625,0.703125
7759.4296875,0.703125
7760.125,0.6953125
7760.8125,0.6875
7761.5078125,0.6953125
7762.21875,0.7109375
7762.9453125,0.7265625
7763.65625,0.7109375
7764.3515625,0.6953125
7765.046875,0.6953125
7765.75,0.703125
7766.1875,0.4375
7767.0234375,0.8359375
7767.765625,0.7421875
7768.1953125,0.4296875
7769.015625,0.8203125
7769.7421875,0.7265625
7770.46875,0.7265625
7771.234375,0.765625
7772,0.765625
7772.78125,0.78125
7773.6171875,0.8359375
7774.4296875,0.8125
7775.203125,0.7734375
7775.9375,0.734375
7776.6953125,0.7578125
7777.40625,0.7109375
7778.125,0.71875
7778.8203125,0.6953125
7779.4921875,0.671875
7780.171875,0.6796875
7780.8125,0.640625
7781.484375,0.671875
7782.1171875,0.6328125
7782.7734375,0.65625
7783.421875,0.6484375
7784.0859375,0.6640625
7784.7421875,0.65625
7785.390625,0.6484375
7786.015625,0.625
7786.65625,0.640625
7787.265625,0.609375
7787.9140625,0.6484375
7788.546875,0.6328125
7789.203125,0.65625
7789.8515625,0.6484375
7790.515625,0.6640625
7791.171875,0.65625
7791.84375,0.671875
7792.53125,0.6875
7793.203125,0.671875
7793.8828125,0.6796875
7794.5625,0.6796875
7795.2265625,0.6640625
7795.8828125,0.65625
7796.546875,0.6640625
7797.203125,0.65625
7797.8671875,0.6640625
7798.5390625,0.671875
7799.1875,0.6484375
7799.84375,0.65625
7800.5078125,0.6640625
7801.1640625,0.65625
7801.8359375,0.671875
7802.4921875,0.65625
7803.1640625,0.671875
7803.8359375,0.671875
7804.53125,0.6953125
7805.234375,0.703125
7805.921875,0.6875
7806.6015625,0.6796875
7807.2734375,0.671875
7807.9296875,0.65625
7808.6171875,0.6875
7809.3046875,0.6875
7809.984375,0.6796875
7810.6796875,0.6953125
7811.3828125,0.703125
7812.125,0.7421875
7812.859375,0.734375
7813.5703125,0.7109375
7814.28125,0.7109375
7815.0078125,0.7265625
7815.75,0.7421875
7816.46875,0.71875
7817.171875,0.703125
7817.875,0.703125
7818.578125,0.703125
7819.2890625,0.7109375
7819.9921875,0.703125
7820.6953125,0.703125
7821.40625,0.7109375
7822.1328125,0.7265625
7822.8515625,0.71875
7823.5703125,0.71875
7824.2890625,0.71875
7824.9921875,0.703125
7825.6796875,0.6875
7826.375,0.6953125
7827.0625,0.6875
7827.7578125,0.6953125
7828.484375,0.7265625
7829.1796875,0.6953125
7829.890625,0.7109375
7830.5859375,0.6953125
7831.28125,0.6953125
7831.984375,0.703125
7832.6953125,0.7109375
7833.40625,0.7109375
7834.1328125,0.7265625
7834.8359375,0.703125
7835.578125,0.7421875
7836.3046875,0.7265625
7837.046875,0.7421875
7837.7890625,0.7421875
7838.515625,0.7265625
7839.265625,0.75
7840.03125,0.765625
7840.796875,0.765625
7841.515625,0.71875
7842.21875,0.703125
7842.90625,0.6875
7843.609375,0.703125
7844.3125,0.703125
7845.03125,0.71875
7845.734375,0.703125
7846.4296875,0.6953125
7847.1171875,0.6875
7847.8359375,0.71875
7848.5390625,0.703125
7849.265625,0.7265625
7850,0.734375
7850.75,0.75
7851.4921875,0.7421875
7852.21875,0.7265625
7852.9375,0.71875
7853.640625,0.703125
7854.34375,0.703125
7855.0390625,0.6953125
7855.7421875,0.703125
7856.46875,0.7265625
7857.1953125,0.7265625
7857.90625,0.7109375
7858.625,0.71875
7859.3671875,0.7421875
7860.109375,0.7421875
7860.84375,0.734375
7861.5703125,0.7265625
7862.2890625,0.71875
7863.0078125,0.71875
7863.7109375,0.703125
7864.4140625,0.703125
7865.1171875,0.703125
7865.828125,0.7109375
7866.5546875,0.7265625
7867.2578125,0.703125
7867.9609375,0.703125
7868.6640625,0.703125
7869.375,0.7109375
7870.109375,0.734375
7870.8515625,0.7421875
7871.6015625,0.75
7872.3203125,0.71875
7873.0546875,0.734375
7873.7890625,0.734375
7874.515625,0.7265625
7875.2265625,0.7109375
7875.9453125,0.71875
7876.6640625,0.71875
7877.359375,0.6953125
7878.0390625,0.6796875
7878.65625,0.6171875
7879.3203125,0.6640625
7879.7578125,0.4375
7880.421875,0.6640625
7881.03125,0.609375
7881.6328125,0.6015625
7882.25,0.6171875
7882.859375,0.609375
7883.4609375,0.6015625
7884.0703125,0.609375
7884.6796875,0.609375
7885.28125,0.6015625
7885.8984375,0.6171875
7886.515625,0.6171875
7887.1484375,0.6328125
7887.796875,0.6484375
7888.46875,0.671875
7889.1484375,0.6796875
7889.8203125,0.671875
7890.4921875,0.671875
7891.1484375,0.65625
7891.828125,0.6796875
7892.5078125,0.6796875
7893.1875,0.6796875
7893.8671875,0.6796875
7894.5390625,0.671875
7895.21875,0.6796875
7895.9140625,0.6953125
