time,rr
29984.84375,0.8984375
29985.734375,0.890625
29986.6328125,0.8984375
29987.5234375,0.890625
29988.390625,0.8671875
29989.171875,0.78125
29989.890625,0.71875
29990.9296875,1.0390625
29991.9140625,0.984375
29992.765625,0.8515625
29993.65625,0.890625
29994.5546875,0.8984375
29995.453125,0.8984375
29996.359375,0.90625
29997.234375,0.875
29998.1328125,0.8984375
29999.03125,0.8984375
29999.9140625,0.8828125
30000.8046875,0.890625
30001.703125,0.8984375
30002.6015625,0.8984375
30003.515625,0.9140625
30004.40625,0.890625
30005.28125,0.875
30006.1875,0.90625
30007.078125,0.890625
30008,0.921875
30008.8828125,0.8828125
30009.796875,0.9140625
30010.6953125,0.8984375
30011.6171875,0.921875
30012.515625,0.8984375
30013.4140625,0.8984375
30014.34375,0.9296875
30015.25,0.90625
30016.1328125,0.8828125
30017.046875,0.9140625
30017.3046875,0.2578125
30017.9609375,0.65625
30018.859375,0.8984375
30019.7578125,0.8984375
30020.671875,0.9140625
30021.578125,0.90625
30022.484375,0.90625
30023.40625,0.921875
30024.2890625,0.8828125
30025.1875,0.8984375
30026.1171875,0.9296875
30027.03125,0.9140625
30027.9375,0.90625
30028.859375,0.921875
30029.765625,0.90625
30030.671875,0.90625
30031.59375,0.921875
30032.5234375,0.9296875
30033.4453125,0.921875
30034.3515625,0.90625
30035.28125,0.9296875
30036.1640625,0.8828125
30037.1015625,0.9375
30037.984375,0.8828125
30038.8984375,0.9140625
30039.8203125,0.921875
30040.71875,0.8984375
30041.625,0.90625
30042.5703125,0.9453125
30043.46875,0.8984375
30044.390625,0.921875
30045.296875,0.90625
30046.2109375,0.9140625
30047.125,0.9140625
30048.046875,0.921875
30049.296875,1.25
30050.4140625,1.1171875
30051.453125,1.0390625
30052.546875,1.09375
30053.609375,1.0625
30054.6796875,1.0703125
30055.6953125,1.015625
30056.71875,1.0234375
30057.765625,1.046875
30058.8203125,1.0546875
30059.828125,1.0078125
30060.859375,1.03125
30061.875,1.015625
30062.890625,1.015625
30063.890625,1
30064.9609375,1.0703125
30066.0078125,1.046875
30067.0390625,1.03125
30068.0859375,1.046875
30069.140625,1.0546875
30070.1875,1.046875
30071.2578125,1.0703125
30072.2734375,1.015625
30073.3125,1.0390625
30074.390625,1.078125
30075.46875,1.078125
30076.5078125,1.0390625
30077.5546875,1.046875
30078.5625,1.0078125
30079.6015625,1.0390625
30080.640625,1.0390625
30081.671875,1.03125
30082.6953125,1.0234375
30083.359375,0.6640625
30083.703125,0.34375
30084.28125,0.578125
30084.7109375,0.4296875
30085.0078125,0.296875
30085.7265625,0.71875
30086.7734375,1.046875
30087.0625,0.2890625
30087.671875,0.609375
30088.71875,1.046875
30089.734375,1.015625
30090.7265625,0.9921875
30091.7109375,0.984375
30091.9921875,0.28125
30092.6796875,0.6875
30093.6796875,1
30094.6328125,0.953125
30095.6171875,0.984375
30096.6015625,0.984375
30097.59375,0.9921875
30098.546875,0.953125
30099.515625,0.96875
30100.5,0.984375
30101.46875,0.96875
30102.46875,1
30103.4609375,0.9921875
30104.4609375,1
30105.4375,0.9765625
30106.4375,1
30107.3984375,0.9609375
30108.453125,1.0546875
30109.453125,1
30110.453125,1
30111.4453125,0.9921875
30112.421875,0.9765625
30113.4296875,1.0078125
30114.4453125,1.015625
30115.3984375,0.953125
30116.3828125,0.984375
30117.3671875,0.984375
30118.3671875,1
30119.3359375,0.96875
30120.3125,0.9765625
30121.2265625,0.9140625
30122.2109375,0.984375
30123.203125,0.9921875
30124.1953125,0.9921875
30125.15625,0.9609375
30126.140625,0.984375
30127.140625,1
30128.1328125,0.9921875
30129.1015625,0.96875
30130.1015625,1
30131.0859375,0.984375
30132.09375,1.0078125
30133.109375,1.015625
30134.1015625,0.9921875
30135.1171875,1.015625
30136.140625,1.0234375
30137.1328125,0.9921875
30138.140625,1.0078125
30139.171875,1.03125
30140.1484375,0.9765625
30141.1640625,1.015625
30142.171875,1.0078125
30143.171875,1
30144.1953125,1.0234375
30145.171875,0.9765625
30146.1953125,1.0234375
30147.2109375,1.015625
30148.2265625,1.015625
30149.234375,1.0078125
30150.2578125,1.0234375
30151.2734375,1.015625
30152.2890625,1.015625
30153.3046875,1.015625
30154.3046875,1
30155.328125,1.0234375
30156.3515625,1.0234375
30157.359375,1.0078125
30158.390625,1.03125
30159.3828125,0.9921875
30160.3984375,1.015625
30161.4296875,1.03125
30162.4453125,1.015625
30163.4609375,1.015625
30164.5,1.0390625
30165.4453125,0.9453125
30166.3515625,0.90625
30167.4296875,1.078125
30168.4609375,1.03125
30169.4921875,1.03125
30170.515625,1.0234375
30171.5625,1.046875
30172.5390625,0.9765625
30173.5546875,1.015625
30174.5703125,1.015625
30175.5703125,1
30176.578125,1.0078125
30177.5859375,1.0078125
30178.59375,1.0078125
30179.59375,1
30180.6015625,1.0078125
30181.609375,1.0078125
30182.625,1.015625
30183.6015625,0.9765625
30184.6015625,1
30185.59375,0.9921875
30186.609375,1.015625
30187.6171875,1.0078125
30188.609375,0.9921875
30189.6015625,0.9921875
30190.609375,1.0078125
30191.6171875,1.0078125
30192.59375,0.9765625
30193.609375,1.015625
30194.6171875,1.0078125
30195.625,1.0078125
30196.6171875,0.9921875
30197.5078125,0.890625
30198.375,0.8671875
30199.46875,1.09375
30200.5078125,1.0390625
30201.515625,1.0078125
30202.5390625,1.0234375
30203.5703125,1.03125
30204.5546875,0.984375
30205.5546875,1
30206.5625,1.0078125
30207.546875,0.984375
30208.5703125,1.0234375
30209.5703125,1
30210.59375,1.0234375
30211.59375,1
30212.59375,1
30213.59375,1
30214.6015625,1.0078125
30215.625,1.0234375
30216.6171875,0.9921875
30217.6328125,1.015625
30218.640625,1.0078125
30219.625,0.984375
30220.640625,1.015625
30221.640625,1
30222.5625,0.921875
30223.6015625,1.0390625
30224.6015625,1
30225.5859375,0.984375
30226.5625,0.9765625
30227.5625,1
30228.546875,0.984375
30229.5390625,0.9921875
30230.5234375,0.984375
30231.4921875,0.96875
30232.484375,0.9921875
30233.4921875,1.0078125
30234.4921875,1
30235.4921875,1
30236.5,1.0078125
30237.515625,1.015625
30238.53125,1.015625
30239.5390625,1.0078125
30240.546875,1.0078125
30241.5703125,1.0234375
30242.5625,0.9921875
30243.578125,1.015625
30244.59375,1.015625
30245.6015625,1.0078125
30246.6171875,1.015625
30247.6328125,1.015625
30248.640625,1.0078125
30249.65625,1.015625
30250.6875,1.03125
30251.6796875,0.9921875
30252.6875,1.0078125
30253.6953125,1.0078125
30254.703125,1.0078125
30255.703125,1
30256.6953125,0.9921875
30257.71875,1.0234375
30258.7109375,0.9921875
30259.734375,1.0234375
30260.734375,1
30261.7421875,1.0078125
30262.7578125,1.015625
30263.765625,1.0078125
30264.765625,1
30265.796875,1.03125
30266.78125,0.984375
30267.78125,1
30268.8046875,1.0234375
30269.7890625,0.984375
30270.7734375,0.984375
30271.78125,1.0078125
30272.78125,1
30273.78125,1
30274.796875,1.015625
30275.796875,1
30276.765625,0.96875
30277.7734375,1.0078125
30278.7890625,1.015625
30279.7578125,0.96875
30280.7734375,1.015625
30281.7890625,1.015625
30282.7734375,0.984375
30283.7734375,1
30284.765625,0.9921875
30285.765625,1
30286.765625,1
30287.765625,1
30288.75,0.984375
30289.75,1
30290.7265625,0.9765625
30291.734375,1.0078125
30292.7265625,0.9921875
30293.703125,0.9765625
30294.703125,1
30295.703125,1
30296.6875,0.984375
30297.6796875,0.9921875
30298.6875,1.0078125
30299.6875,1
30300.7109375,1.0234375
30301.7109375,1
30302.734375,1.0234375
30303.7265625,0.9921875
30304.765625,1.0390625
30305.7421875,0.9765625
30306.7421875,1
30307.734375,0.9921875
30308.7421875,1.0078125
30309.7421875,1
30310.7265625,0.984375
30311.71875,0.9921875
30312.7421875,1.0234375
30313.59375,0.8515625
30314.3359375,0.7421875
30315.4453125,1.109375
30316.4921875,1.046875
30317.5234375,1.03125
30318.546875,1.0234375
30319.546875,1
30320.5625,1.015625
30321.5546875,0.9921875
30322.546875,0.9921875
30323.546875,1
30324.546875,1
30325.546875,1
30326.5390625,0.9921875
30327.5390625,1
30328.5546875,1.015625
30329.5546875,1
30330.546875,0.9921875
30331.5703125,1.0234375
30332.5703125,1
30333.5859375,1.015625
30334.578125,0.9921875
30335.5859375,1.0078125
30336.59375,1.0078125
30337.59375,1
30338.609375,1.015625
30339.6015625,0.9921875
30340.6015625,1
30341.6015625,1
30342.6015625,1
30343.5859375,0.984375
30344.625,1.0390625
30345.609375,0.984375
30346.6171875,1.0078125
30347.625,1.0078125
30348.640625,1.015625
30349.640625,1
30350.640625,1
30351.65625,1.015625
30352.671875,1.015625
30353.6953125,1.0234375
30354.7109375,1.015625
30355.71875,1.0078125
30356.75,1.03125
30357.765625,1.015625
30358.78125,1.015625
30359.765625,0.984375
30360.8046875,1.0390625
30361.7890625,0.984375
30362.796875,1.0078125
30363.4765625,0.6796875
30364.671875,1.1953125
30365.6796875,1.0078125
30366.703125,1.0234375
30367.734375,1.03125
30368.7421875,1.0078125
30369.7421875,1
30370.765625,1.0234375
30371.7578125,0.9921875
30372.7578125,1
30373.765625,1.0078125
30374.765625,1
30375.765625,1
30376.78125,1.015625
30377.78125,1
30378.78125,1
30379.78125,1
30380.78125,1
30381.8046875,1.0234375
30382.8046875,1
30383.734375,0.9296875
30384.7890625,1.0546875
30385.7890625,1
30386.6484375,0.859375
30387.3203125,0.671875
30388.3984375,1.078125
30389.375,0.9765625
30392.6171875,3.2421875
30393.0390625,0.421875
30393.3828125,0.34375
30394.234375,0.8515625
30394.8203125,0.5859375
30395.6015625,0.78125
30395.953125,0.3515625
30398.203125,2.25
30398.9609375,0.7578125
30399.5234375,0.5625
30399.921875,0.3984375
30400.171875,0.25
30400.5390625,0.3671875
30405.453125,4.9140625
30405.7109375,0.2578125
30405.9609375,0.25
30406.2578125,0.296875
30406.546875,0.2890625
30406.953125,0.40625
30408.0859375,1.1328125
30409.0546875,0.96875
30409.859375,0.8046875
30411.015625,1.15625
30411.953125,0.9375
30412.9375,0.984375
30413.8984375,0.9609375
30415.8203125,1.921875
30422.7578125,6.9375
30423.265625,0.5078125
30423.6953125,0.4296875
30424.0234375,0.328125
30424.8125,0.7890625
30425.1484375,0.3359375
30425.65625,0.5078125
30426.0234375,0.3671875
30427.5546875,1.53125
30427.96875,0.4140625
30428.34375,0.375
30428.9921875,0.6484375
30430.1328125,1.140625
30430.421875,0.2890625
30430.984375,0.5625
30431.6171875,0.6328125
30431.984375,0.3671875
30432.9765625,0.9921875
30434.046875,1.0703125
30435,0.953125
30436.0234375,1.0234375
30436.953125,0.9296875
30437.8515625,0.8984375
30438.8671875,1.015625
30439.3046875,0.4375
30439.8359375,0.53125
30440.796875,0.9609375
30441.609375,0.8125
30442.6640625,1.0546875
30442.9921875,0.328125
30443.5234375,0.53125
30443.9140625,0.390625
30444.6640625,0.75
30445.328125,0.6640625
30445.59375,0.265625
30446.03125,0.4375
30446.5703125,0.5390625
30446.8515625,0.28125
30447.75,0.8984375
30448.03125,0.28125
30448.515625,0.484375
30448.9453125,0.4296875
30449.4140625,0.46875
30450.171875,0.7578125
30450.84375,0.671875
30451.875,1.03125
30452.8984375,1.0234375
30453.8125,0.9140625
30454.6328125,0.8203125
30455.0390625,0.40625
30455.8046875,0.765625
30456.75,0.9453125
30457.1328125,0.3828125
30457.71875,0.5859375
30458.0078125,0.2890625
30458.6796875,0.671875
30459.40625,0.7265625
30460,0.59375
30460.59375,0.59375
30461,0.40625
30461.5703125,0.5703125
30462,0.4296875
30462.515625,0.515625
30463.5234375,1.0078125
30464.4765625,0.953125
30475.9921875,11.515625
30476.421875,0.4296875
30477,0.578125
30478.0625,1.0625
30478.5078125,0.4453125
30479.015625,0.5078125
30479.390625,0.375
30480,0.609375
30483.2890625,3.2890625
30484.1484375,0.859375
30485.0625,0.9140625
30486.109375,1.046875
30491.796875,5.6875
30497.171875,5.375
30497.5390625,0.3671875
30497.7890625,0.25
30498.265625,0.4765625
30498.7109375,0.4453125
30499.5859375,0.875
30500.34375,0.7578125
30501.1015625,0.7578125
30501.546875,0.4453125
30502.3125,0.765625
30503.4296875,1.1171875
30503.875,0.4453125
30510.6875,6.8125
30511.53125,0.84375
30512.4609375,0.9296875
30513.3359375,0.875
30514.21875,0.8828125
30515.1875,0.96875
30515.9921875,0.8046875
30516.8515625,0.859375
30517.7265625,0.875
30518.609375,0.8828125
30519.484375,0.875
30520.3671875,0.8828125
30521.265625,0.8984375
30522.140625,0.875
30523.015625,0.875
30523.90625,0.890625
30524.7890625,0.8828125
30525.6484375,0.859375
30526.5234375,0.875
30527.40625,0.8828125
30528.2890625,0.8828125
30529.1640625,0.875
30530.046875,0.8828125
30530.921875,0.875
30531.8046875,0.8828125
30532.6796875,0.875
30533.609375,0.9296875
30534.4453125,0.8359375
30535.3203125,0.875
30536.421875,1.1015625
30537.078125,0.65625
30537.75,0.671875
30538.0703125,0.3203125
30538.5546875,0.484375
30538.84375,0.2890625
30539.71875,0.875
30544.15625,4.4375
30544.8046875,0.6484375
30547.6015625,2.796875
30550.7578125,3.15625
30551.625,0.8671875
30552.140625,0.515625
30555.4609375,3.3203125
30556.0546875,0.59375
30556.3671875,0.3125
30556.7109375,0.34375
30556.984375,0.2734375
30557.4296875,0.4453125
30557.9765625,0.546875
30558.453125,0.4765625
30558.984375,0.53125
30562.046875,3.0625
30564.046875,2
30564.421875,0.375
30567.3125,2.890625
30567.5859375,0.2734375
30570.4453125,2.859375
30570.765625,0.3203125
30571.2734375,0.5078125
30572.09375,0.8203125
30572.8828125,0.7890625
30573.890625,1.0078125
30574.5703125,0.6796875
30575.4140625,0.84375
30576.234375,0.8203125
30577.0625,0.828125
30577.890625,0.828125
30578.7265625,0.8359375
30579.5546875,0.828125
30580.375,0.8203125
30581.2109375,0.8359375
30582.03125,0.8203125
30582.859375,0.828125
30583.6875,0.828125
30585.3203125,1.6328125
30586.140625,0.8203125
30586.953125,0.8125
30587.7734375,0.8203125
30588.609375,0.8359375
30589.40625,0.796875
30590.2265625,0.8203125
30591.0234375,0.796875
30591.8359375,0.8125
30592.6640625,0.828125
30593.453125,0.7890625
30594.2734375,0.8203125
30595.078125,0.8046875
30595.875,0.796875
30596.6953125,0.8203125
30597.5,0.8046875
30598.28125,0.78125
30599.1015625,0.8203125
30599.890625,0.7890625
30600.6953125,0.8046875
30601.4921875,0.796875
30602.3125,0.8203125
30603.109375,0.796875
30603.9140625,0.8046875
30604.703125,0.7890625
30605.4921875,0.7890625
30606.3046875,0.8125
30607.0859375,0.78125
30607.90625,0.8203125
30608.6875,0.78125
30609.4765625,0.7890625
30610.296875,0.8203125
30611.078125,0.78125
30611.8515625,0.7734375
30612.6484375,0.796875
30613.4609375,0.8125
30614.25,0.7890625
30615.03125,0.78125
30615.8359375,0.8046875
30616.6171875,0.78125
30617.4140625,0.796875
30618.2421875,0.828125
30618.8046875,0.5625
30619.828125,1.0234375
30620.6171875,0.7890625
30621.4375,0.8203125
30622.0234375,0.5859375
30622.984375,0.9609375
30623.578125,0.59375
30623.859375,0.28125
30624.1953125,0.3359375
30625,0.8046875
30625.46875,0.46875
30625.7578125,0.2890625
30626.0859375,0.328125
30626.5546875,0.46875
30627.1015625,0.546875
30627.8671875,0.765625
30628.671875,0.8046875
30629.4765625,0.8046875
30644.0859375,14.609375
30644.84375,0.7578125
30647.9765625,3.1328125
30649.953125,1.9765625
30650.203125,0.25
30650.5,0.296875
30660.0234375,9.5234375
30660.46875,0.4453125
30661.6796875,1.2109375
30661.96875,0.2890625
30664.40625,2.4375
30666.265625,1.859375
30666.75,0.484375
30667.2265625,0.4765625
30667.59375,0.3671875
30684.265625,16.671875
30685.2265625,0.9609375
30685.703125,0.4765625
30688.109375,2.40625
30690.3828125,2.2734375
30691,0.6171875
30696.6328125,5.6328125
30699.6171875,2.984375
30701.5390625,1.921875
30704.671875,3.1328125
30705.5078125,0.8359375
30715.25,9.7421875
30716.3125,1.0625
30716.8828125,0.5703125
30717.2265625,0.34375
30718.2109375,0.984375
30718.4765625,0.265625
30719.1015625,0.625
30719.4296875,0.328125
30720.40625,0.9765625
30720.6953125,0.2890625
30721.078125,0.3828125
30721.5625,0.484375
30726.5859375,5.0234375
30726.8359375,0.25
30730.5234375,3.6875
30731.0078125,0.484375
30731.3671875,0.359375
30731.8515625,0.484375
30735.1640625,3.3125
30741.453125,6.2890625
30747.875,6.421875
30749.0234375,1.1484375
30749.53125,0.5078125
30750.0703125,0.5390625
30754.390625,4.3203125
30756.109375,1.71875
30756.3828125,0.2734375
30758.8828125,2.5
30759.2421875,0.359375
30761.90625,2.6640625
30769.078125,7.171875
30772.21875,3.140625
30773.8359375,1.6171875
30774.25,0.4140625
30774.546875,0.296875
30774.9453125,0.3984375
30776.609375,1.6640625
30777.1171875,0.5078125
30777.8125,0.6953125
30783.15625,5.34375
30785.953125,2.796875
30786.2578125,0.3046875
30787.4140625,1.15625
30789.171875,1.7578125
30789.421875,0.25
30790.1875,0.765625
30794.5703125,4.3828125
30795.0234375,0.453125
30795.625,0.6015625
30796.3515625,0.7265625
30796.9921875,0.640625
30798.4140625,1.421875
30799.140625,0.7265625
30799.9921875,0.8515625
30801.953125,1.9609375
30802.9765625,1.0234375
30806.6015625,3.625
30806.8828125,0.28125
30807.328125,0.4453125
30809.8515625,2.5234375
30810.6875,0.8359375
30814.0234375,3.3359375
30814.6484375,0.625
30815.359375,0.7109375
30815.6171875,0.2578125
30816.2734375,0.65625
30817.0625,0.7890625
30817.90625,0.84375
30818.6875,0.78125
30819.7265625,1.0390625
30820.9921875,1.265625
30821.7421875,0.75
30822.2265625,0.484375
30823.71875,1.4921875
30823.9921875,0.2734375
30824.46875,0.4765625
30825.0625,0.59375
30826,0.9375
30826.5390625,0.5390625
30830.640625,4.1015625
30830.90625,0.265625
30831.90625,1
30832.890625,0.984375
30833.2734375,0.3828125
30834.0859375,0.8125
30834.4609375,0.375
30834.7265625,0.265625
30836.03125,1.3046875
30836.7734375,0.7421875
30837.203125,0.4296875
30837.9375,0.734375
30843.1953125,5.2578125
30845.3125,2.1171875
30846.5078125,1.1953125
30847.21875,0.7109375
