time,rr
44971.5859375,0.9765625
44972.5859375,1
44973.5859375,1
44974.5859375,1
44975.5859375,1
44976.6015625,1.015625
44977.625,1.0234375
44978.6171875,0.9921875
44979.65625,1.0390625
44979.9609375,0.3046875
44980.6796875,0.71875
44981.703125,1.0234375
44982.6953125,0.9921875
44983.703125,1.0078125
44984.734375,1.03125
44985.734375,1
44986.7421875,1.0078125
44987.75,1.0078125
44988.75,1
44989.7421875,0.9921875
44990.75,1.0078125
44991.7578125,1.0078125
44992.71875,0.9609375
44993.6953125,0.9765625
44994.6796875,0.984375
44995.65625,0.9765625
44996.640625,0.984375
44997.6171875,0.9765625
44998.5859375,0.96875
44999.5859375,1
45000.5703125,0.984375
45001.5546875,0.984375
45002.5546875,1
45003.515625,0.9609375
45004.515625,1
45005.53125,1.015625
45006.546875,1.015625
45007.5546875,1.0078125
45008.5390625,0.984375
45009.546875,1.0078125
45010.5703125,1.0234375
45011.5859375,1.015625
45012.609375,1.0234375
45013.578125,0.96875
45014.59375,1.015625
45015.6171875,1.0234375
45016.6328125,1.015625
45017.640625,1.0078125
45018.609375,0.96875
45019.6015625,0.9921875
45020.609375,1.0078125
45021.6328125,1.0234375
45022.65625,1.0234375
45023.65625,1
45024.6640625,1.0078125
45025.6875,1.0234375
45026.703125,1.015625
45027.7109375,1.0078125
45028.734375,1.0234375
45029.75,1.015625
45030.78125,1.03125
45031.7734375,0.9921875
45032.796875,1.0234375
45033.84375,1.046875
45034.8671875,1.0234375
45035.875,1.0078125
45036.90625,1.03125
45037.953125,1.046875
45038.9921875,1.0390625
45039.9921875,1
45041.0078125,1.015625
45042.0234375,1.015625
45043.0546875,1.03125
45044.03125,0.9765625
45045.0390625,1.0078125
45046.046875,1.0078125
45047.03125,0.984375
45048.0234375,0.9921875
45049,0.9765625
45049.9765625,0.9765625
45050.9375,0.9609375
45051.9140625,0.9765625
45052.9140625,1
45053.90625,0.9921875
45054.8515625,0.9453125
45055.84375,0.9921875
45056.828125,0.984375
45057.796875,0.96875
45058.7734375,0.9765625
45059.7734375,1
45060.7734375,1
45061.7578125,0.984375
45062.765625,1.0078125
45063.78125,1.015625
45064.8203125,1.0390625
45065.8359375,1.015625
45066.84375,1.0078125
45067.859375,1.015625
45068.875,1.015625
45069.890625,1.015625
45070.921875,1.03125
45071.9453125,1.0234375
45072.9453125,1
45073.9453125,1
45074.9453125,1
45075.9296875,0.984375
45076.890625,0.9609375
45077.890625,1
45078.8828125,0.9921875
45079.84375,0.9609375
45080.8359375,0.9921875
45081.8125,0.9765625
45082.78125,0.96875
45083.7265625,0.9453125
45084.7109375,0.984375
45085.7109375,1
45086.734375,1.0234375
45087.7421875,1.0078125
45088.7734375,1.03125
45089.8125,1.0390625
45090.8515625,1.0390625
45091.8515625,1
45092.875,1.0234375
45093.90625,1.03125
45094.9453125,1.0390625
45095.96875,1.0234375
45096.9453125,0.9765625
45097.9453125,1
45098.9453125,1
45099.953125,1.0078125
45100.9140625,0.9609375
45101.921875,1.0078125
45102.9296875,1.0078125
45103.9453125,1.015625
45104.921875,0.9765625
45105.9296875,1.0078125
45106.953125,1.0234375
45107.9765625,1.0234375
45109.0078125,1.03125
45110.0625,1.0546875
45111.109375,1.046875
45112.1484375,1.0390625
45113.1953125,1.046875
45114.2421875,1.046875
45115.3046875,1.0625
45116.3515625,1.046875
45117.40625,1.0546875
45118.4609375,1.0546875
45119.5,1.0390625
45120.53125,1.03125
45121.4765625,0.9453125
45122.3671875,0.890625
45123.0078125,0.640625
45123.4375,0.4296875
45124.390625,0.953125
45125.3984375,1.0078125
45126.1484375,0.75
45126.4375,0.2890625
45127,0.5625
45127.4921875,0.4921875
45128,0.5078125
45128.3203125,0.3203125
45129.296875,0.9765625
45129.8671875,0.5703125
45130.3359375,0.46875
45131.359375,1.0234375
45132,0.640625
45132.90625,0.90625
45133.984375,1.078125
45134.78125,0.796875
45135.71875,0.9375
45136.1171875,0.3984375
45136.6328125,0.515625
45137.5859375,0.953125
45138.5703125,0.984375
45139.5546875,0.984375
45140.5703125,1.015625
45141.5625,0.9921875
45142.609375,1.046875
45143.6640625,1.0546875
45144.7578125,1.09375
45145.8515625,1.09375
45146.921875,1.0703125
45148.0234375,1.1015625
45149.140625,1.1171875
45150.25,1.109375
45151.3671875,1.1171875
45152.4609375,1.09375
45153.5859375,1.125
45154.7109375,1.125
45155.828125,1.1171875
45156.9140625,1.0859375
45158.0390625,1.125
45159.171875,1.1328125
45160.2890625,1.1171875
45161.375,1.0859375
45162.484375,1.109375
45163.578125,1.09375
45164.65625,1.078125
45165.7421875,1.0859375
45166.8515625,1.109375
45167.875,1.0234375
45168.90625,1.03125
45169.8984375,0.9921875
45170.8515625,0.953125
45171.7734375,0.921875
45172.6953125,0.921875
45173.6640625,0.96875
45174.65625,0.9921875
45175.6640625,1.0078125
45176.6640625,1
45177.6640625,1
45178.6484375,0.984375
45179.828125,1.1796875
45180.5703125,0.7421875
45180.890625,0.3203125
45181.2890625,0.3984375
45182.3671875,1.078125
45183.3359375,0.96875
45184.359375,1.0234375
45185.4140625,1.0546875
45186.421875,1.0078125
45187.5078125,1.0859375
45188.6171875,1.109375
45189.7265625,1.109375
45190.8046875,1.078125
45191.921875,1.1171875
45193.0390625,1.1171875
45194.2109375,1.171875
45195.28125,1.0703125
45196.421875,1.140625
45197.546875,1.125
45198.65625,1.109375
45199.765625,1.109375
45200.90625,1.140625
45202.03125,1.125
45203.15625,1.125
45204.25,1.09375
45205.375,1.125
45206.4921875,1.1171875
45207.609375,1.1171875
45208.6953125,1.0859375
45209.7890625,1.09375
45210.8984375,1.109375
45211.9921875,1.09375
45213.0625,1.0703125
45214.1640625,1.1015625
45215.265625,1.1015625
45216.34375,1.078125
45217.390625,1.046875
45218.453125,1.0625
45219.5234375,1.0703125
45220.5390625,1.015625
45221.6015625,1.0625
45222.65625,1.0546875
45223.65625,1
45224.6796875,1.0234375
45225.703125,1.0234375
45226.7265625,1.0234375
45227.7578125,1.03125
45228.8203125,1.0625
45229.890625,1.0703125
45230.9296875,1.0390625
45231.9921875,1.0625
45233.0703125,1.078125
45234.1484375,1.078125
45235.2109375,1.0625
45236.2890625,1.078125
45237.359375,1.0703125
45238.40625,1.046875
45239.484375,1.078125
45240.5390625,1.0546875
45241.578125,1.0390625
45242.609375,1.03125
45243.65625,1.046875
45244.6640625,1.0078125
45245.6328125,0.96875
45246.640625,1.0078125
45247.6484375,1.0078125
45248.6015625,0.953125
45249.5859375,0.984375
45250.578125,0.9921875
45251.5703125,0.9921875
45252.515625,0.9453125
45253.5,0.984375
45254.4921875,0.9921875
45255.4921875,1
45256.484375,0.9921875
45257.53125,1.046875
45258.5859375,1.0546875
45259.625,1.0390625
45260.6953125,1.0703125
45261.78125,1.0859375
45262.84375,1.0625
45263.9140625,1.0703125
45265,1.0859375
45266.078125,1.078125
45267.15625,1.078125
45268.2421875,1.0859375
45269.34375,1.1015625
45270.3828125,1.0390625
45271.4453125,1.0625
45272.5234375,1.078125
45273.5703125,1.046875
45274.609375,1.0390625
45275.6875,1.078125
45276.765625,1.078125
45277.7890625,1.0234375
45278.8515625,1.0625
45279.9296875,1.078125
45280.9765625,1.046875
45282.03125,1.0546875
45283.09375,1.0625
45284.15625,1.0625
45285.1796875,1.0234375
45286.2578125,1.078125
45287.34375,1.0859375
45288.4296875,1.0859375
45289.5078125,1.078125
45290.6171875,1.109375
45291.7265625,1.109375
45292.8359375,1.109375
45293.953125,1.1171875
45295.0625,1.109375
45296.1796875,1.1171875
45297.265625,1.0859375
45298.3671875,1.1015625
45299.46875,1.1015625
45300.5703125,1.1015625
45301.625,1.0546875
45302.703125,1.078125
45303.7890625,1.0859375
45304.859375,1.0703125
45305.890625,1.03125
45306.953125,1.0625
45308.0546875,1.1015625
45309.109375,1.0546875
45310.1796875,1.0703125
45311.25,1.0703125
45312.3046875,1.0546875
45313.359375,1.0546875
45314.4296875,1.0703125
45315.5,1.0703125
45316.5390625,1.0390625
45317.6328125,1.09375
45318.71875,1.0859375
45319.8046875,1.0859375
45320.859375,1.0546875
45321.953125,1.09375
45323.0625,1.109375
45324.15625,1.09375
45325.265625,1.109375
45326.390625,1.125
45327.515625,1.125
45328.6328125,1.1171875
45329.7265625,1.09375
45330.84375,1.1171875
45331.953125,1.109375
45333.0234375,1.0703125
45334.109375,1.0859375
45335.2109375,1.1015625
45336.3125,1.1015625
45337.390625,1.078125
45338.5,1.109375
45339.6171875,1.1171875
45340.7109375,1.09375
45341.828125,1.1171875
45342.953125,1.125
45344.0703125,1.1171875
45345.171875,1.1015625
45346.2890625,1.1171875
45347.3984375,1.109375
45348.46875,1.0703125
45349.5703125,1.1015625
45350.671875,1.1015625
45351.7265625,1.0546875
45352.8046875,1.078125
45353.90625,1.1015625
45354.984375,1.078125
45356.046875,1.0625
45357.140625,1.09375
45358.2421875,1.1015625
45359.3125,1.0703125
45360.421875,1.109375
45361.53125,1.109375
45362.6328125,1.1015625
45363.734375,1.1015625
45364.8515625,1.1171875
45365.96875,1.1171875
45367.0546875,1.0859375
45368.171875,1.1171875
45369.2890625,1.1171875
45370.4140625,1.125
45371.5234375,1.109375
45372.6484375,1.125
45373.7734375,1.125
45374.8828125,1.109375
45375.984375,1.1015625
45377.09375,1.109375
45378.1875,1.09375
45379.2734375,1.0859375
45380.3828125,1.109375
45381.4921875,1.109375
45382.5625,1.0703125
45383.65625,1.09375
45384.765625,1.109375
45385.828125,1.0625
45386.90625,1.078125
45387.9765625,1.0703125
45389.046875,1.0703125
45390.140625,1.09375
45391.234375,1.09375
45392.328125,1.09375
45393.4140625,1.0859375
45394.515625,1.1015625
45395.625,1.109375
45396.7109375,1.0859375
45397.828125,1.1171875
45398.9609375,1.1328125
45400.078125,1.1171875
45401.171875,1.09375
45402.2890625,1.1171875
45403.390625,1.1015625
45404.5,1.109375
45405.5859375,1.0859375
45406.703125,1.1171875
45407.8203125,1.1171875
45408.921875,1.1015625
45410.015625,1.09375
45411.125,1.109375
45412.2265625,1.1015625
45413.296875,1.0703125
45414.3828125,1.0859375
45415.4765625,1.09375
45416.53125,1.0546875
45417.5859375,1.0546875
45418.6875,1.1015625
45419.796875,1.109375
45420.890625,1.09375
45422,1.109375
45423.109375,1.109375
45424.1875,1.078125
45425.296875,1.109375
45426.3984375,1.1015625
45427.5,1.1015625
45428.59375,1.09375
45429.7109375,1.1171875
45430.84375,1.1328125
45431.953125,1.109375
45433.0859375,1.1328125
45434.21875,1.1328125
45435.34375,1.125
45436.4375,1.09375
45437.5546875,1.1171875
45438.671875,1.1171875
45439.7578125,1.0859375
45440.875,1.1171875
45441.9765625,1.1015625
45443.0625,1.0859375
45444.1328125,1.0703125
45445.2265625,1.09375
45446.3125,1.0859375
45447.375,1.0625
45448.453125,1.078125
45449.53125,1.078125
45450.6015625,1.0703125
45451.6640625,1.0625
45452.75,1.0859375
45453.828125,1.078125
45454.8828125,1.0546875
45455.9375,1.0546875
45457.0078125,1.0703125
45458.0859375,1.078125
45459.15625,1.0703125
45460.2421875,1.0859375
45461.3515625,1.109375
45462.4375,1.0859375
45463.53125,1.09375
45464.640625,1.109375
45465.734375,1.09375
45466.8046875,1.0703125
45467.890625,1.0859375
45468.96875,1.078125
45470.0078125,1.0390625
45471.046875,1.0390625
45472.1171875,1.0703125
45473.1953125,1.078125
45474.2421875,1.046875
45475.3046875,1.0625
45476.390625,1.0859375
45477.453125,1.0625
45478.4921875,1.0390625
45479.5390625,1.046875
45480.6015625,1.0625
45481.65625,1.0546875
45482.6796875,1.0234375
45483.7265625,1.046875
45484.8046875,1.078125
45485.8671875,1.0625
45486.921875,1.0546875
45488.0078125,1.0859375
45489.109375,1.1015625
45490.21875,1.109375
45491.3203125,1.1015625
45492.4375,1.1171875
45493.5546875,1.1171875
45494.65625,1.1015625
45495.78125,1.125
45496.890625,1.109375
45497.984375,1.09375
45499.0546875,1.0703125
45500.140625,1.0859375
45501.21875,1.078125
45502.2734375,1.0546875
45503.328125,1.0546875
45504.40625,1.078125
45505.4765625,1.0703125
45506.5234375,1.046875
45507.5859375,1.0625
45508.6484375,1.0625
45509.6875,1.0390625
45510.71875,1.03125
45511.734375,1.015625
45512.765625,1.03125
45513.796875,1.03125
45514.875,1.078125
45515.953125,1.078125
45517.0234375,1.0703125
45518.1171875,1.09375
45519.2109375,1.09375
45520.3046875,1.09375
45521.3828125,1.078125
45522.484375,1.1015625
45523.578125,1.09375
45524.671875,1.09375
45525.7578125,1.0859375
45526.859375,1.1015625
45527.96875,1.109375
45529.0625,1.09375
45530.1796875,1.1171875
45531.3046875,1.125
45532.421875,1.1171875
45533.5078125,1.0859375
45534.6015625,1.09375
45535.6796875,1.078125
45536.7265625,1.046875
45537.7890625,1.0625
45538.859375,1.0703125
45539.9140625,1.0546875
45540.9375,1.0234375
45542,1.0625
45543.0625,1.0625
45544.1171875,1.0546875
45545.1796875,1.0625
45546.265625,1.0859375
45547.328125,1.0625
45548.3515625,1.0234375
45549.3984375,1.046875
45550.4765625,1.078125
45551.5625,1.0859375
45552.6015625,1.0390625
45553.671875,1.0703125
45554.7578125,1.0859375
45555.84375,1.0859375
45556.8984375,1.0546875
45557.953125,1.0546875
45559.0234375,1.0703125
45560.1015625,1.078125
45561.140625,1.0390625
45562.21875,1.078125
45563.3203125,1.1015625
45564.4453125,1.125
45565.5546875,1.109375
45566.6328125,1.078125
45567.7578125,1.125
45568.875,1.1171875
45569.9765625,1.1015625
45571.078125,1.1015625
45572.1953125,1.1171875
45573.2734375,1.078125
45574.3046875,1.03125
45575.375,1.0703125
45576.4453125,1.0703125
45577.5078125,1.0625
45578.5625,1.0546875
45579.640625,1.078125
45580.71875,1.078125
45581.7265625,1.0078125
45582.78125,1.0546875
45583.8515625,1.0703125
45584.921875,1.0703125
45585.953125,1.03125
45587.0390625,1.0859375
45588.15625,1.1171875
45589.25,1.09375
45590.359375,1.109375
45591.46875,1.109375
45592.5703125,1.1015625
45593.671875,1.1015625
45594.78125,1.109375
45595.8984375,1.1171875
45597.0078125,1.109375
45598.109375,1.1015625
45599.234375,1.125
45600.3359375,1.1015625
45601.4140625,1.078125
45602.5234375,1.109375
45603.6171875,1.09375
45604.671875,1.0546875
45605.734375,1.0625
45606.8203125,1.0859375
45607.8515625,1.03125
45608.8984375,1.046875
45609.9609375,1.0625
45611.03125,1.0703125
45612.046875,1.015625
45613.09375,1.046875
45614.15625,1.0625
45615.2265625,1.0703125
45616.2578125,1.03125
45617.3359375,1.078125
45618.4296875,1.09375
45619.5,1.0703125
45620.578125,1.078125
45621.6796875,1.1015625
45623,1.3203125
45623.8828125,0.8828125
45624.9921875,1.109375
45626.1171875,1.125
45627.2265625,1.109375
45628.3125,1.0859375
45629.4140625,1.1015625
45630.5078125,1.09375
45631.609375,1.1015625
45632.6796875,1.0703125
45633.765625,1.0859375
45634.875,1.109375
45635.9296875,1.0546875
45636.984375,1.0546875
45638.0625,1.078125
45639.1484375,1.0859375
45640.171875,1.0234375
45641.25,1.078125
45642.34375,1.09375
45643.421875,1.078125
45644.5,1.078125
45645.625,1.125
45646.7421875,1.1171875
45647.8359375,1.09375
45648.9375,1.1015625
45650.046875,1.109375
45651.1328125,1.0859375
45652.2265625,1.09375
45653.3203125,1.09375
45654.4140625,1.09375
45655.4765625,1.0625
45656.5703125,1.09375
45657.6640625,1.09375
45658.734375,1.0703125
45659.8125,1.078125
45660.890625,1.078125
45661.953125,1.0625
45663.0234375,1.0703125
45664.1171875,1.09375
45665.21875,1.1015625
45666.2734375,1.0546875
45667.3671875,1.09375
45668.484375,1.1171875
45669.578125,1.09375
45670.6328125,1.0546875
45671.71875,1.0859375
45672.7890625,1.0703125
45673.828125,1.0390625
45674.8984375,1.0703125
45675.96875,1.0703125
45677.0390625,1.0703125
45678.140625,1.1015625
45679.25,1.109375
45680.3515625,1.1015625
45681.4375,1.0859375
45682.5546875,1.1171875
45683.6640625,1.109375
45684.75,1.0859375
45685.859375,1.109375
45686.9921875,1.1328125
45688.125,1.1328125
45689.234375,1.109375
45690.359375,1.125
45691.4609375,1.1015625
45692.546875,1.0859375
45693.625,1.078125
45694.734375,1.109375
45695.828125,1.09375
45696.8984375,1.0703125
45697.984375,1.0859375
45699.078125,1.09375
45700.15625,1.078125
45701.21875,1.0625
45702.296875,1.078125
45703.3828125,1.0859375
45704.4140625,1.03125
45705.484375,1.0703125
45706.578125,1.09375
45707.65625,1.078125
45708.71875,1.0625
45709.8203125,1.1015625
45710.9375,1.1171875
45712.0390625,1.1015625
45713.1484375,1.109375
45714.265625,1.1171875
45715.375,1.109375
45716.4609375,1.0859375
45717.5859375,1.125
45718.703125,1.1171875
45719.8046875,1.1015625
45720.9140625,1.109375
45722.03125,1.1171875
45723.1484375,1.1171875
45724.21875,1.0703125
45725.3125,1.09375
45726.4296875,1.1171875
45727.5390625,1.109375
45728.6171875,1.078125
45729.7265625,1.109375
45730.8515625,1.125
45731.9609375,1.109375
45733.03125,1.0703125
45734.140625,1.109375
45735.265625,1.125
45736.359375,1.09375
45737.4140625,1.0546875
45738.5078125,1.09375
45739.6171875,1.109375
45740.6953125,1.078125
45741.796875,1.1015625
45742.9296875,1.1328125
45744.046875,1.1171875
45745.1328125,1.0859375
45746.2578125,1.125
45747.390625,1.1328125
45748.4765625,1.0859375
45749.5703125,1.09375
45750.6640625,1.09375
45751.75,1.0859375
45752.796875,1.046875
45753.8671875,1.0703125
45754.953125,1.0859375
45756.046875,1.09375
45757.1171875,1.0703125
45758.21875,1.1015625
45759.328125,1.109375
45760.421875,1.09375
45761.5234375,1.1015625
45762.6484375,1.125
45763.7734375,1.125
45764.859375,1.0859375
45765.9765625,1.1171875
45767.0859375,1.109375
45768.171875,1.0859375
45769.25,1.078125
45770.359375,1.109375
45771.4609375,1.1015625
45772.53125,1.0703125
45773.640625,1.109375
45774.7578125,1.1171875
45775.8515625,1.09375
45776.9453125,1.09375
45778.0546875,1.109375
45779.1796875,1.125
45780.2421875,1.0625
45781.3203125,1.078125
45782.4140625,1.09375
45783.5078125,1.09375
45784.578125,1.0703125
45785.6875,1.109375
45786.8125,1.125
45787.921875,1.109375
45789.0234375,1.1015625
45790.140625,1.1171875
45791.265625,1.125
45792.375,1.109375
45793.4765625,1.1015625
45794.625,1.1484375
45795.7734375,1.1484375
45796.890625,1.1171875
45798.0234375,1.1328125
45799.15625,1.1328125
45800.2578125,1.1015625
45801.375,1.1171875
45802.5,1.125
45803.59375,1.09375
45804.671875,1.078125
45805.765625,1.09375
45806.8671875,1.1015625
45807.921875,1.0546875
45809.0078125,1.0859375
45810.09375,1.0859375
45811.1484375,1.0546875
45812.2265625,1.078125
45813.328125,1.1015625
45814.4375,1.109375
45815.515625,1.078125
45816.625,1.109375
45817.7421875,1.1171875
45818.84375,1.1015625
45819.953125,1.109375
45821.0703125,1.1171875
45822.1953125,1.125
45823.3046875,1.109375
45824.4375,1.1328125
45825.5703125,1.1328125
45826.6875,1.1171875
45827.78125,1.09375
45828.890625,1.109375
45829.984375,1.09375
45831.046875,1.0625
45832.1328125,1.0859375
45833.2265625,1.09375
45834.3046875,1.078125
45835.359375,1.0546875
45836.4609375,1.1015625
45837.578125,1.1171875
45838.6484375,1.0703125
45839.7421875,1.09375
45840.8515625,1.109375
45841.9609375,1.109375
45843.0390625,1.078125
45844.1484375,1.109375
45845.265625,1.1171875
45846.34375,1.078125
45847.4609375,1.1171875
45848.5859375,1.125
45849.703125,1.1171875
45850.8203125,1.1171875
45851.9375,1.1171875
45853.0859375,1.1484375
45854.1953125,1.109375
45855.3125,1.1171875
45856.4375,1.125
45857.5546875,1.1171875
45858.640625,1.0859375
45859.7421875,1.1015625
45860.8515625,1.109375
45861.9375,1.0859375
45863.0390625,1.1015625
45864.140625,1.1015625
45865.21875,1.078125
45866.28125,1.0625
45867.3671875,1.0859375
45868.453125,1.0859375
45869.5,1.046875
45870.5234375,1.0234375
45871.546875,1.0234375
45872.5703125,1.0234375
45873.625,1.0546875
45874.703125,1.078125
45875.7734375,1.0703125
45876.8828125,1.109375
45878,1.1171875
45879.140625,1.140625
45880.2890625,1.1484375
45881.421875,1.1328125
45882.578125,1.15625
45883.7265625,1.1484375
45884.8671875,1.140625
45886,1.1328125
45887.125,1.125
45888.2421875,1.1171875
45889.3359375,1.09375
45890.4375,1.1015625
45891.546875,1.109375
45892.6171875,1.0703125
45893.7109375,1.09375
45894.8046875,1.09375
45895.875,1.0703125
45896.953125,1.078125
45898.0546875,1.1015625
45899.1328125,1.078125
45900.203125,1.0703125
45901.2890625,1.0859375
45902.3828125,1.09375
45903.4375,1.0546875
45904.5,1.0625
45905.6015625,1.1015625
45906.671875,1.0703125
45907.78125,1.109375
45908.890625,1.109375
45910.015625,1.125
45911.1171875,1.1015625
45912.234375,1.1171875
45913.3671875,1.1328125
45914.4765625,1.109375
45915.5859375,1.109375
45916.7109375,1.125
45917.828125,1.1171875
45918.921875,1.09375
45920.0390625,1.1171875
45921.15625,1.1171875
45922.25,1.09375
45923.3515625,1.1015625
45924.453125,1.1015625
45925.546875,1.09375
45926.6328125,1.0859375
45927.734375,1.1015625
45928.8359375,1.1015625
45929.90625,1.0703125
45931,1.09375
45932.109375,1.109375
45933.1875,1.078125
45934.25,1.0625
45935.3515625,1.1015625
45936.46875,1.1171875
45937.5546875,1.0859375
45938.6484375,1.09375
45939.75,1.1015625
45940.8515625,1.1015625
45941.9375,1.0859375
45943.0546875,1.1171875
45944.1640625,1.109375
45945.2578125,1.09375
45946.359375,1.1015625
45947.4765625,1.1171875
45948.59375,1.1171875
45949.6796875,1.0859375
45950.78125,1.1015625
45951.890625,1.109375
45952.9765625,1.0859375
45954.015625,1.0390625
45955.09375,1.078125
45956.203125,1.109375
45957.2421875,1.0390625
45958.328125,1.0859375
45959.3828125,1.0546875
45960.4296875,1.046875
45961.484375,1.0546875
45962.5625,1.078125
45963.671875,1.109375
45964.7265625,1.0546875
45965.828125,1.1015625
45966.9375,1.109375
45968.0546875,1.1171875
45969.171875,1.1171875
45970.3125,1.140625
45971.4375,1.125
45972.5546875,1.1171875
45973.703125,1.1484375
45974.8515625,1.1484375
45975.96875,1.1171875
45977.109375,1.140625
45978.2578125,1.1484375
45979.3828125,1.125
45980.484375,1.1015625
45981.59375,1.109375
45982.703125,1.109375
45983.7734375,1.0703125
45984.875,1.1015625
45985.9765625,1.1015625
45987.0625,1.0859375
45988.15625,1.09375
45989.2578125,1.1015625
45990.375,1.1171875
45991.4375,1.0625
45992.546875,1.109375
45993.65625,1.109375
45994.734375,1.078125
45995.8359375,1.1015625
45996.9609375,1.125
45998.078125,1.1171875
45999.15625,1.078125
46000.2578125,1.1015625
46001.375,1.1171875
46002.5,1.125
46003.6015625,1.1015625
46004.734375,1.1328125
46005.8515625,1.1171875
46006.96875,1.1171875
46008.1015625,1.1328125
46009.25,1.1484375
46010.359375,1.109375
46011.4921875,1.1328125
46012.625,1.1328125
46013.7265625,1.1015625
46014.8125,1.0859375
46015.921875,1.109375
46017.015625,1.09375
46018.0859375,1.0703125
46019.1875,1.1015625
46020.296875,1.109375
46021.390625,1.09375
46022.4921875,1.1015625
46023.59375,1.1015625
46024.6953125,1.1015625
46025.765625,1.0703125
46026.859375,1.09375
46027.9765625,1.1171875
46029.0703125,1.09375
46030.1953125,1.125
46031.3359375,1.140625
46032.46875,1.1328125
46033.5703125,1.1015625
46034.703125,1.1328125
46035.828125,1.125
46036.9453125,1.1171875
46038.0546875,1.109375
46039.171875,1.1171875
46040.28125,1.109375
46041.3515625,1.0703125
46042.4609375,1.109375
46043.5859375,1.125
46044.703125,1.1171875
46045.7890625,1.0859375
46046.921875,1.1328125
46048.0625,1.140625
46049.1640625,1.1015625
46050.28125,1.1171875
46051.421875,1.140625
46052.515625,1.09375
46053.6171875,1.1015625
46054.7265625,1.109375
46055.828125,1.1015625
46056.9140625,1.0859375
46058.0234375,1.109375
46059.15625,1.1328125
46060.25,1.09375
46061.359375,1.109375
46062.46875,1.109375
46063.5625,1.09375
46064.6484375,1.0859375
46065.78125,1.1328125
46066.8984375,1.1171875
46067.96875,1.0703125
46069.0625,1.09375
46070.1640625,1.1015625
46071.2421875,1.078125
46072.328125,1.0859375
46073.4375,1.109375
46074.53125,1.09375
46075.6015625,1.0703125
46076.703125,1.1015625
46077.8125,1.109375
46078.8828125,1.0703125
46079.9453125,1.0625
46081.0234375,1.078125
46082.078125,1.0546875
46083.1640625,1.0859375
46084.265625,1.1015625
46085.390625,1.125
46086.4765625,1.0859375
46087.59375,1.1171875
46088.71875,1.125
46089.7890625,1.0703125
46090.8828125,1.09375
46091.984375,1.1015625
46093.0625,1.078125
46094.1328125,1.0703125
46095.25,1.1171875
46096.390625,1.140625
46097.5078125,1.1171875
46098.640625,1.1328125
46099.796875,1.15625
46100.9375,1.140625
46102.0625,1.125
46103.2109375,1.1484375
46104.3203125,1.109375
46105.3828125,1.0625
46106.46875,1.0859375
46107.578125,1.109375
46108.671875,1.09375
46109.7421875,1.0703125
46110.84375,1.1015625
46111.96875,1.125
46113.0703125,1.1015625
46114.1640625,1.09375
46115.2734375,1.109375
46116.3828125,1.109375
46117.4609375,1.078125
46118.578125,1.1171875
46119.703125,1.125
46120.8046875,1.1015625
46121.921875,1.1171875
46123.046875,1.125
46124.171875,1.125
46125.28125,1.109375
46126.4140625,1.1328125
46127.546875,1.1328125
46128.65625,1.109375
46129.7734375,1.1171875
46130.8984375,1.125
46132,1.1015625
46133.0859375,1.0859375
46134.203125,1.1171875
46135.328125,1.125
46136.40625,1.078125
46137.5,1.09375
46138.59375,1.09375
46139.671875,1.078125
46140.75,1.078125
46141.8671875,1.1171875
46142.9765625,1.109375
46144.0859375,1.109375
46145.203125,1.1171875
46146.3203125,1.1171875
46147.40625,1.0859375
46148.5078125,1.1015625
46149.609375,1.1015625
46150.7109375,1.1015625
46151.78125,1.0703125
46152.8828125,1.1015625
46153.9921875,1.109375
46155.0625,1.0703125
46156.171875,1.109375
46157.2890625,1.1171875
46158.390625,1.1015625
46159.46875,1.078125
46160.5703125,1.1015625
46161.671875,1.1015625
46162.75,1.078125
46163.8359375,1.0859375
46164.9921875,1.15625
46166.0546875,1.0625
46167.1484375,1.09375
46168.28125,1.1328125
46169.4296875,1.1484375
46170.546875,1.1171875
46171.671875,1.125
46172.8046875,1.1328125
46173.9296875,1.125
46175.03125,1.1015625
46176.15625,1.125
46177.265625,1.109375
46178.34375,1.078125
46179.4296875,1.0859375
46180.53125,1.1015625
46181.625,1.09375
46182.6875,1.0625
46183.7734375,1.0859375
46184.8828125,1.109375
46185.96875,1.0859375
46187.046875,1.078125
46188.140625,1.09375
46189.234375,1.09375
46190.296875,1.0625
46191.3984375,1.1015625
46192.53125,1.1328125
46193.6328125,1.1015625
46194.71875,1.0859375
46195.8125,1.09375
46196.9140625,1.1015625
46197.9765625,1.0625
46199.0703125,1.09375
46200.1640625,1.09375
46201.2578125,1.09375
46202.3203125,1.0625
46203.4296875,1.109375
46204.5390625,1.109375
46205.671875,1.1328125
46206.78125,1.109375
46207.921875,1.140625
46209.078125,1.15625
46210.1953125,1.1171875
46211.3125,1.1171875
46212.4453125,1.1328125
46213.546875,1.1015625
46214.625,1.078125
46215.7265625,1.1015625
46216.828125,1.1015625
46217.8984375,1.0703125
46218.9765625,1.078125
46220.0390625,1.0625
46221.1171875,1.078125
46222.140625,1.0234375
46223.2109375,1.0703125
46224.3125,1.1015625
46225.4296875,1.1171875
46226.5234375,1.09375
46227.640625,1.1171875
46228.78125,1.140625
46229.90625,1.125
46231.046875,1.140625
46232.203125,1.15625
46233.3515625,1.1484375
46234.4921875,1.140625
46235.6484375,1.15625
46236.8125,1.1640625
46237.9453125,1.1328125
46239.0859375,1.140625
