time,rr
16138.3046875,0.609375
16138.6953125,0.390625
16139.0703125,0.375
16139.3515625,0.28125
16139.8515625,0.5
16140.265625,0.4140625
16140.546875,0.28125
16141.1015625,0.5546875
16141.375,0.2734375
16141.671875,0.296875
16142.3203125,0.6484375
16143.140625,0.8203125
16143.4140625,0.2734375
16143.8515625,0.4375
16144.6953125,0.84375
16144.953125,0.2578125
16145.5234375,0.5703125
16145.8984375,0.375
16146.5625,0.6640625
16147.1171875,0.5546875
16147.625,0.5078125
16148.1875,0.5625
16148.4765625,0.2890625
16148.8359375,0.359375
16149.59375,0.7578125
16150.1328125,0.5390625
16150.765625,0.6328125
16151.2265625,0.4609375
16151.75,0.5234375
16152.3046875,0.5546875
16152.8515625,0.546875
16153.265625,0.4140625
16154.640625,1.375
16154.890625,0.25
16155.5234375,0.6328125
16156.2109375,0.6875
16157.8359375,1.625
16158.40625,0.5703125
16158.7265625,0.3203125
16159,0.2734375
16159.6953125,0.6953125
16160,0.3046875
16160.390625,0.390625
16160.96875,0.578125
16161.453125,0.484375
16162.1484375,0.6953125
16162.765625,0.6171875
16163.25,0.484375
16164.28125,1.03125
16164.578125,0.296875
16164.8671875,0.2890625
16166.0859375,1.21875
16166.828125,0.7421875
16167.984375,1.15625
16168.46875,0.484375
16168.9609375,0.4921875
16169.90625,0.9453125
16170.3515625,0.4453125
16170.6484375,0.296875
16171.671875,1.0234375
16171.921875,0.25
16172.5859375,0.6640625
16172.984375,0.3984375
16173.5625,0.578125
16174.2578125,0.6953125
16177.9453125,3.6875
16180.359375,2.4140625
16180.78125,0.421875
16181.3359375,0.5546875
16181.640625,0.3046875
16182.078125,0.4375
16182.4296875,0.3515625
16182.703125,0.2734375
16183.1328125,0.4296875
16183.484375,0.3515625
16183.75,0.265625
16184.1796875,0.4296875
16184.828125,0.6484375
16185.3046875,0.4765625
16185.703125,0.3984375
16186.2109375,0.5078125
16186.6875,0.4765625
16187.234375,0.546875
16188.0390625,0.8046875
16188.703125,0.6640625
16189.5859375,0.8828125
16190.796875,1.2109375
16191.3359375,0.5390625
16192.46875,1.1328125
16192.7578125,0.2890625
16193.203125,0.4453125
16193.96875,0.765625
16194.234375,0.265625
16195.109375,0.875
16195.96875,0.859375
16196.3125,0.34375
16196.78125,0.46875
16197.25,0.46875
16197.96875,0.71875
16204.9140625,6.9453125
16209.9296875,5.015625
16210.28125,0.3515625
16210.640625,0.359375
16211.375,0.734375
16212.6796875,1.3046875
16213.375,0.6953125
16214.4140625,1.0390625
16214.7421875,0.328125
16215.328125,0.5859375
16215.671875,0.34375
16216.1015625,0.4296875
16216.40625,0.3046875
16217.1953125,0.7890625
16220.234375,3.0390625
16220.9375,0.703125
16221.3671875,0.4296875
16222.0390625,0.671875
16222.671875,0.6328125
16224.5703125,1.8984375
16225.6875,1.1171875
16226.015625,0.328125
16226.8203125,0.8046875
16230.0546875,3.234375
16230.5390625,0.484375
16230.9375,0.3984375
16231.3671875,0.4296875
16231.8125,0.4453125
16232.609375,0.796875
16233.3203125,0.7109375
16233.8671875,0.546875
16234.359375,0.4921875
16234.75,0.390625
16235.2265625,0.4765625
16235.546875,0.3203125
16236.1328125,0.5859375
16236.8359375,0.703125
16237.71875,0.8828125
16238.3671875,0.6484375
16238.6640625,0.296875
16240.2109375,1.546875
16240.671875,0.4609375
16240.9296875,0.2578125
16241.25,0.3203125
16241.671875,0.421875
16242.265625,0.59375
16243.15625,0.890625
16243.640625,0.484375
16244.515625,0.875
16245.109375,0.59375
16245.5390625,0.4296875
16245.8515625,0.3125
16246.40625,0.5546875
16246.8125,0.40625
16247.7421875,0.9296875
16248.265625,0.5234375
16248.578125,0.3125
16249.4453125,0.8671875
16249.703125,0.2578125
16250.1328125,0.4296875
16250.65625,0.5234375
16251.1640625,0.5078125
16251.4765625,0.3125
16252.2734375,0.796875
16252.984375,0.7109375
16253.9140625,0.9296875
16254.328125,0.4140625
16254.7421875,0.4140625
16255.1953125,0.453125
16255.4921875,0.296875
16255.9609375,0.46875
16257.09375,1.1328125
16257.5546875,0.4609375
16258.703125,1.1484375
16259,0.296875
16259.2890625,0.2890625
16259.703125,0.4140625
16274.171875,14.46875
16274.46875,0.296875
16275.1015625,0.6328125
16275.4609375,0.359375
16275.75,0.2890625
16276.203125,0.453125
16276.4609375,0.2578125
16281.9140625,5.453125
16282.375,0.4609375
16283.3984375,1.0234375
16283.8984375,0.5
16284.578125,0.6796875
16285.2109375,0.6328125
16285.7109375,0.5
16286.15625,0.4453125
16286.421875,0.265625
16287.2734375,0.8515625
16287.5859375,0.3125
16287.8828125,0.296875
16288.296875,0.4140625
16288.6796875,0.3828125
16290.2578125,1.578125
16293.015625,2.7578125
16294.1875,1.171875
16294.9140625,0.7265625
16295.59375,0.6796875
16295.890625,0.296875
16296.25,0.359375
16298.6953125,2.4453125
16299.5546875,0.859375
16299.953125,0.3984375
16300.2421875,0.2890625
16300.578125,0.3359375
16301.5234375,0.9453125
16302.1875,0.6640625
16302.96875,0.78125
16303.5625,0.59375
16303.8359375,0.2734375
16304.1640625,0.328125
16304.734375,0.5703125
16305.3359375,0.6015625
16305.59375,0.2578125
16306.3125,0.71875
16306.625,0.3125
16307.4453125,0.8203125
16307.875,0.4296875
16308.46875,0.59375
16309.3203125,0.8515625
16309.859375,0.5390625
16310.4453125,0.5859375
16313.40625,2.9609375
16314.4140625,1.0078125
16314.7265625,0.3125
16315.3515625,0.625
16315.671875,0.3203125
16316.2421875,0.5703125
16316.7109375,0.46875
16320.2109375,3.5
16320.703125,0.4921875
16321.25,0.546875
16321.8515625,0.6015625
16322.1328125,0.28125
16322.59375,0.4609375
16322.9609375,0.3671875
16323.5703125,0.609375
16324.3125,0.7421875
16324.5859375,0.2734375
16325,0.4140625
16325.546875,0.546875
16326.0390625,0.4921875
16326.8046875,0.765625
16327.609375,0.8046875
16328.3125,0.703125
16328.703125,0.390625
16329.4375,0.734375
16329.8671875,0.4296875
16331.140625,1.2734375
16331.7421875,0.6015625
16333.28125,1.5390625
16333.5703125,0.2890625
16333.84375,0.2734375
16334.1015625,0.2578125
16334.4375,0.3359375
16334.7578125,0.3203125
16341.1171875,6.359375
16341.71875,0.6015625
16343,1.28125
16343.328125,0.328125
16343.6484375,0.3203125
16343.9609375,0.3125
16344.4140625,0.453125
16344.75,0.3359375
16345.296875,0.546875
16345.6015625,0.3046875
16346.1796875,0.578125
16346.75,0.5703125
16347.6875,0.9375
16348.2265625,0.5390625
16348.640625,0.4140625
16349.1640625,0.5234375
16349.7109375,0.546875
16350.2421875,0.53125
16351.1015625,0.859375
16351.3828125,0.28125
16351.8203125,0.4375
16352.3671875,0.546875
16353.3515625,0.984375
16353.78125,0.4296875
16354.2109375,0.4296875
16354.578125,0.3671875
16355.9921875,1.4140625
16356.609375,0.6171875
16357.296875,0.6875
16358.2421875,0.9453125
16358.546875,0.3046875
16359.078125,0.53125
16359.421875,0.34375
16359.6796875,0.2578125
16360.59375,0.9140625
16361.359375,0.765625
16362.5390625,1.1796875
16365.8515625,3.3125
16366.453125,0.6015625
16367.1328125,0.6796875
16367.515625,0.3828125
16367.8828125,0.3671875
16368.8359375,0.953125
16370.015625,1.1796875
16371.3125,1.296875
16371.75,0.4375
16372.015625,0.265625
16373.0859375,1.0703125
16373.46875,0.3828125
16373.8828125,0.4140625
16374.390625,0.5078125
16374.8125,0.421875
16377.3359375,2.5234375
16378.0703125,0.734375
16380.484375,2.4140625
16381.984375,1.5
16382.5078125,0.5234375
16383.1328125,0.625
16383.4765625,0.34375
16384.109375,0.6328125
16384.359375,0.25
16384.7265625,0.3671875
16385.625,0.8984375
16386.265625,0.640625
16386.53125,0.265625
16386.9453125,0.4140625
16387.234375,0.2890625
16388.6640625,1.4296875
16389.1328125,0.46875
16389.4296875,0.296875
16391.859375,2.4296875
16392.25,0.390625
16392.90625,0.65625
16393.515625,0.609375
16394.265625,0.75
16394.6796875,0.4140625
16395.0859375,0.40625
16395.7578125,0.671875
16396.0703125,0.3125
16396.6171875,0.546875
16396.890625,0.2734375
16397.609375,0.71875
16398.15625,0.546875
16399.0703125,0.9140625
16399.8046875,0.734375
16401.5234375,1.71875
16403.0078125,1.484375
16403.5703125,0.5625
16404.234375,0.6640625
16404.828125,0.59375
16406.140625,1.3125
16406.453125,0.3125
16407.046875,0.59375
16408.3046875,1.2578125
16412.1171875,3.8125
16413.0390625,0.921875
16413.875,0.8359375
16414.2265625,0.3515625
16414.6796875,0.453125
16415.3984375,0.71875
16415.875,0.4765625
16416.515625,0.640625
16416.90625,0.390625
16417.1640625,0.2578125
16417.59375,0.4296875
16418.1640625,0.5703125
16418.4375,0.2734375
16418.953125,0.515625
16419.2578125,0.3046875
16419.921875,0.6640625
16420.5625,0.640625
16426.078125,5.515625
16427.4453125,1.3671875
16429.859375,2.4140625
16430.3203125,0.4609375
16431.59375,1.2734375
16432.7578125,1.1640625
16437.5859375,4.828125
16438.265625,0.6796875
16438.6953125,0.4296875
16439.0078125,0.3125
16439.265625,0.2578125
16445.7890625,6.5234375
16446.609375,0.8203125
16448,1.390625
16448.765625,0.765625
16449.3515625,0.5859375
16449.96875,0.6171875
16450.3359375,0.3671875
16450.6953125,0.359375
16450.984375,0.2890625
16451.5390625,0.5546875
16452.6484375,1.109375
16455.40625,2.7578125
16455.984375,0.578125
16458.078125,2.09375
16458.90625,0.828125
16459.1640625,0.2578125
16460.2421875,1.078125
16460.5078125,0.265625
16460.765625,0.2578125
16461.2265625,0.4609375
16462,0.7734375
16465.15625,3.15625
16466.0390625,0.8828125
16470.390625,4.3515625
16470.6875,0.296875
16471.1640625,0.4765625
16471.6171875,0.453125
16472.40625,0.7890625
16472.890625,0.484375
16482.328125,9.4375
16484.4140625,2.0859375
16486.6484375,2.234375
16486.9140625,0.265625
16500.5078125,13.59375
16501.0625,0.5546875
16502.2265625,1.1640625
16502.734375,0.5078125
16503.3359375,0.6015625
16504.390625,1.0546875
16505.03125,0.640625
16505.3984375,0.3671875
16505.765625,0.3671875
16506.5,0.734375
16508.3203125,1.8203125
16508.6640625,0.34375
16509.0390625,0.375
16509.4375,0.3984375
16510.0625,0.625
16510.546875,0.484375
16511.0546875,0.5078125
16511.3515625,0.296875
16511.671875,0.3203125
16512.390625,0.71875
16512.6484375,0.2578125
16522.171875,9.5234375
16522.9765625,0.8046875
16524.5390625,1.5625
16527.1484375,2.609375
16528.03125,0.8828125
16528.671875,0.640625
16529.0390625,0.3671875
16529.578125,0.5390625
16529.9375,0.359375
16530.2578125,0.3203125
16530.6328125,0.375
16530.984375,0.3515625
16531.7265625,0.7421875
16531.9921875,0.265625
16532.5390625,0.546875
16532.984375,0.4453125
16538.3203125,5.3359375
16539.796875,1.4765625
16540.703125,0.90625
16541.9765625,1.2734375
16545.265625,3.2890625
16545.5859375,0.3203125
16546.1875,0.6015625
16547,0.8125
16549.1953125,2.1953125
16549.4921875,0.296875
16549.953125,0.4609375
16553.015625,3.0625
16554.296875,1.28125
16554.6875,0.390625
16556.625,1.9375
16556.9296875,0.3046875
16557.4296875,0.5
16557.7265625,0.296875
16558.6953125,0.96875
16571.0078125,12.3125
16571.3828125,0.375
16572.2109375,0.828125
16573.203125,0.9921875
16573.7421875,0.5390625
16575.0859375,1.34375
16575.34375,0.2578125
16576.1953125,0.8515625
16577.09375,0.8984375
16577.609375,0.515625
16577.8671875,0.2578125
16578.390625,0.5234375
16579.171875,0.78125
16579.90625,0.734375
16581.140625,1.234375
16581.6171875,0.4765625
16582.21875,0.6015625
16582.734375,0.515625
16583.1953125,0.4609375
16583.921875,0.7265625
16584.3671875,0.4453125
16584.8046875,0.4375
16585.296875,0.4921875
16585.6875,0.390625
16587.0703125,1.3828125
16589.53125,2.4609375
16590.53125,1
16593.2734375,2.7421875
16594.53125,1.2578125
16596.390625,1.859375
16597.0859375,0.6953125
16597.4765625,0.390625
16597.9765625,0.5
16598.53125,0.5546875
16599.2265625,0.6953125
16600.2421875,1.015625
16601.7421875,1.5
16602.625,0.8828125
16603.5859375,0.9609375
16614.1015625,10.515625
16614.6328125,0.53125
16614.984375,0.3515625
16615.7578125,0.7734375
16616.5859375,0.828125
16617.3046875,0.71875
16618.9296875,1.625
16620.4375,1.5078125
16621.296875,0.859375
16621.6015625,0.3046875
16622.109375,0.5078125
16622.4140625,0.3046875
16622.6953125,0.28125
16623.6484375,0.953125
16624.21875,0.5703125
16624.5546875,0.3359375
16625.0625,0.5078125
16627.1875,2.125
16627.7890625,0.6015625
16628.0859375,0.296875
16628.46875,0.3828125
16629.3984375,0.9296875
16629.6796875,0.28125
16630.0859375,0.40625
16630.53125,0.4453125
16630.84375,0.3125
16636.3125,5.46875
16636.9453125,0.6328125
16637.5546875,0.609375
16641.9375,4.3828125
16644.6328125,2.6953125
16645.3515625,0.71875
16645.640625,0.2890625
16646.4921875,0.8515625
16646.8671875,0.375
16647.3125,0.4453125
16648.921875,1.609375
16649.3203125,0.3984375
16649.6953125,0.375
16650.0390625,0.34375
16650.4453125,0.40625
16650.8359375,0.390625
16651.09375,0.2578125
16651.3828125,0.2890625
16651.640625,0.2578125
16652.734375,1.09375
16654.1953125,1.4609375
16654.6640625,0.46875
16659.9765625,5.3125
16662.0234375,2.046875
16662.46875,0.4453125
16662.8515625,0.3828125
16665.6171875,2.765625
16666.15625,0.5390625
16666.4765625,0.3203125
16666.796875,0.3203125
16668.1640625,1.3671875
16668.65625,0.4921875
16669.203125,0.546875
16670.1328125,0.9296875
16671.4453125,1.3125
16672.4140625,0.96875
16672.8125,0.3984375
16673.4453125,0.6328125
16673.953125,0.5078125
16674.4296875,0.4765625
16674.8828125,0.453125
16675.1796875,0.296875
16675.515625,0.3359375
16676.1796875,0.6640625
16677.6015625,1.421875
16678.140625,0.5390625
16678.453125,0.3125
16679.28125,0.828125
16679.8984375,0.6171875
16682.5390625,2.640625
16682.953125,0.4140625
16683.28125,0.328125
16690.140625,6.859375
16691.15625,1.015625
16691.8203125,0.6640625
16692.4765625,0.65625
16693.640625,1.1640625
16694.2109375,0.5703125
16695.2421875,1.03125
16695.578125,0.3359375
16696.53125,0.953125
16697.9375,1.40625
16699.8125,1.875
16701.921875,2.109375
16704.046875,2.125
16704.4921875,0.4453125
16704.9921875,0.5
16705.3203125,0.328125
16705.71875,0.3984375
16706.0078125,0.2890625
16706.3515625,0.34375
16706.8046875,0.453125
16707.1015625,0.296875
16707.5859375,0.484375
16708.25,0.6640625
16709.1875,0.9375
16710.4140625,1.2265625
16710.6953125,0.28125
16711.0546875,0.359375
16711.875,0.8203125
16712.1953125,0.3203125
16712.9609375,0.765625
16714.46875,1.5078125
16714.9765625,0.5078125
16715.5234375,0.546875
16715.9296875,0.40625
16716.46875,0.5390625
16717.1875,0.71875
16718.2265625,1.0390625
16718.6171875,0.390625
16719.359375,0.7421875
16720.2109375,0.8515625
16720.8984375,0.6875
16721.203125,0.3046875
16723.1015625,1.8984375
16729.7578125,6.65625
16730.4140625,0.65625
16731.0546875,0.640625
16732.71875,1.6640625
16733.953125,1.234375
16735.71875,1.765625
16736.171875,0.453125
16736.78125,0.609375
16737.7265625,0.9453125
16738.4765625,0.75
16739.171875,0.6953125
16740.2578125,1.0859375
16741.6875,1.4296875
16742.4296875,0.7421875
16743.0390625,0.609375
16743.7734375,0.734375
16744.09375,0.3203125
16745.578125,1.484375
16746.5859375,1.0078125
16747.171875,0.5859375
16747.65625,0.484375
16748.234375,0.578125
16749.78125,1.546875
16750.1640625,0.3828125
16751.078125,0.9140625
16751.5234375,0.4453125
16752.5625,1.0390625
16753.265625,0.703125
16755.9921875,2.7265625
16756.515625,0.5234375
16757.578125,1.0625
16757.8828125,0.3046875
16758.2265625,0.34375
16758.71875,0.4921875
16759.453125,0.734375
16760.09375,0.640625
16760.5625,0.46875
16761.1953125,0.6328125
16761.6953125,0.5
16762.109375,0.4140625
16763.3828125,1.2734375
16764.8828125,1.5
16765.8125,0.9296875
16766.390625,0.578125
16766.8125,0.421875
16768.0625,1.25
16768.6484375,0.5859375
16769.53125,0.8828125
16770.4921875,0.9609375
16771.5703125,1.078125
16772.6484375,1.078125
16773.3359375,0.6875
16773.84375,0.5078125
16774.4609375,0.6171875
16774.7109375,0.25
16775.375,0.6640625
16775.9921875,0.6171875
16777.5234375,1.53125
16778.5390625,1.015625
16779.21875,0.6796875
16779.9609375,0.7421875
16780.3671875,0.40625
16781.0546875,0.6875
16781.484375,0.4296875
16781.75,0.265625
16782.6953125,0.9453125
16783.296875,0.6015625
16783.5546875,0.2578125
16784.3515625,0.796875
16792.7890625,8.4375
16793.5078125,0.71875
16795.140625,1.6328125
16795.703125,0.5625
16796.1015625,0.3984375
16796.8203125,0.71875
16797.109375,0.2890625
16797.421875,0.3125
16797.796875,0.375
16798.28125,0.484375
16799.28125,1
16799.6328125,0.3515625
16800,0.3671875
16800.4140625,0.4140625
16800.8828125,0.46875
16801.3671875,0.484375
16801.796875,0.4296875
16802.1796875,0.3828125
16802.4765625,0.296875
16802.734375,0.2578125
16803.078125,0.34375
16804.90625,1.828125
16806.609375,1.703125
16807.03125,0.421875
16807.5078125,0.4765625
16810.2265625,2.71875
16810.7265625,0.5
16811.75,1.0234375
16813.25,1.5
16813.65625,0.40625
16814.6171875,0.9609375
16815.671875,1.0546875
16817.0234375,1.3515625
16817.6484375,0.625
16818.765625,1.1171875
16819.0859375,0.3203125
16820.6171875,1.53125
16822.328125,1.7109375
16822.7109375,0.3828125
16823.1875,0.4765625
16823.5625,0.375
16824.109375,0.546875
16824.4609375,0.3515625
16824.8828125,0.421875
16831.828125,6.9453125
16832.15625,0.328125
16832.765625,0.609375
16833.3515625,0.5859375
16834.2578125,0.90625
16836.8671875,2.609375
16837.8671875,1
16838.65625,0.7890625
16847.1796875,8.5234375
16847.6484375,0.46875
16848.0703125,0.421875
16848.765625,0.6953125
16849.9609375,1.1953125
16850.2421875,0.28125
16850.546875,0.3046875
16850.9296875,0.3828125
16851.609375,0.6796875
16851.9375,0.328125
16852.296875,0.359375
16852.6328125,0.3359375
16852.96875,0.3359375
16853.3203125,0.3515625
16853.7109375,0.390625
16854.5390625,0.828125
16854.890625,0.3515625
16855.5078125,0.6171875
16855.765625,0.2578125
16856.421875,0.65625
16856.765625,0.34375
16858.1171875,1.3515625
16858.4375,0.3203125
16859.6953125,1.2578125
16862.2421875,2.546875
16863.3984375,1.15625
16863.6875,0.2890625
16863.9765625,0.2890625
16865.265625,1.2890625
16868.7421875,3.4765625
16869.78125,1.0390625
16870.546875,0.765625
16872.3125,1.765625
16873.3046875,0.9921875
16873.609375,0.3046875
16873.9296875,0.3203125
16874.3828125,0.453125
16875.171875,0.7890625
16876.34375,1.171875
16876.859375,0.515625
16877.4921875,0.6328125
16878.2421875,0.75
16879.0703125,0.828125
16879.671875,0.6015625
16880.515625,0.84375
16880.8515625,0.3359375
16883.5703125,2.71875
16885.0703125,1.5
16885.328125,0.2578125
16886.0625,0.734375
16887.25,1.1875
16887.5703125,0.3203125
16888.296875,0.7265625
16889.1953125,0.8984375
16897.6328125,8.4375
16900.984375,3.3515625
16902.5546875,1.5703125
16902.8203125,0.265625
16903.21875,0.3984375
16903.609375,0.390625
16903.875,0.265625
16904.3515625,0.4765625
16904.609375,0.2578125
16905.53125,0.921875
16906.0390625,0.5078125
16906.5859375,0.546875
16906.96875,0.3828125
16920.5234375,13.5546875
16921.171875,0.6484375
16921.8359375,0.6640625
16922.4375,0.6015625
16922.953125,0.515625
16923.421875,0.46875
16923.765625,0.34375
16924.21875,0.453125
16924.5859375,0.3671875
16925.3125,0.7265625
16925.8046875,0.4921875
16926.25,0.4453125
16926.640625,0.390625
16927.046875,0.40625
16927.71875,0.671875
16928.0703125,0.3515625
16928.90625,0.8359375
16929.1640625,0.2578125
16929.8203125,0.65625
16930.34375,0.5234375
16930.9140625,0.5703125
16932.984375,2.0703125
16933.4609375,0.4765625
16933.9765625,0.515625
16934.5546875,0.578125
16942.09375,7.5390625
16942.4375,0.34375
16943.75,1.3125
16944.0625,0.3125
16944.390625,0.328125
16944.6796875,0.2890625
16945.5078125,0.828125
16946.046875,0.5390625
16946.359375,0.3125
16946.609375,0.25
16946.90625,0.296875
16947.328125,0.421875
16948.453125,1.125
16948.8828125,0.4296875
16950.0234375,1.140625
16950.3203125,0.296875
16951.078125,0.7578125
16951.46875,0.390625
16951.7890625,0.3203125
16952.0546875,0.265625
16952.3671875,0.3125
16952.796875,0.4296875
16953.0546875,0.2578125
16953.4453125,0.390625
16954.109375,0.6640625
16954.9296875,0.8203125
16955.9765625,1.046875
16956.3984375,0.421875
16956.84375,0.4453125
16957.234375,0.390625
16957.6015625,0.3671875
16958.1953125,0.59375
16958.6953125,0.5
16958.984375,0.2890625
16959.5703125,0.5859375
16959.9765625,0.40625
16960.2890625,0.3125
16960.78125,0.4921875
16961.28125,0.5
16962.109375,0.828125
16963.203125,1.09375
16963.890625,0.6875
16964.5546875,0.6640625
16965.1171875,0.5625
16965.46875,0.3515625
16965.71875,0.25
16967.9921875,2.2734375
16968.8203125,0.828125
16969.2890625,0.46875
16969.71875,0.4296875
16970.125,0.40625
16970.7265625,0.6015625
16971.03125,0.3046875
16971.5390625,0.5078125
16972.1015625,0.5625
16972.546875,0.4453125
16972.890625,0.34375
16973.203125,0.3125
16973.6484375,0.4453125
16974.1328125,0.484375
16974.5859375,0.453125
16976.2734375,1.6875
16976.7734375,0.5
16977.0390625,0.265625
16977.5703125,0.53125
16977.875,0.3046875
16978.1953125,0.3203125
16978.765625,0.5703125
16979.234375,0.46875
16979.875,0.640625
16980.4296875,0.5546875
16980.7578125,0.328125
16981.71875,0.9609375
16982.265625,0.546875
16982.6015625,0.3359375
16983.359375,0.7578125
16983.609375,0.25
16983.8671875,0.2578125
16984.1796875,0.3125
16984.671875,0.4921875
16985,0.328125
16985.375,0.375
16985.640625,0.265625
16986.453125,0.8125
16987.0703125,0.6171875
16987.4453125,0.375
16987.8125,0.3671875
16988.4921875,0.6796875
16989.0390625,0.546875
16989.4609375,0.421875
16989.8203125,0.359375
16990.265625,0.4453125
16990.7734375,0.5078125
16991.0859375,0.3125
16991.3671875,0.28125
16991.6796875,0.3125
16992.2421875,0.5625
16992.75,0.5078125
16993.296875,0.546875
16993.578125,0.28125
16993.875,0.296875
16994.3671875,0.4921875
16994.9140625,0.546875
16995.3203125,0.40625
16996.0859375,0.765625
16996.78125,0.6953125
16997.3046875,0.5234375
16997.6171875,0.3125
16998.0859375,0.46875
16998.4765625,0.390625
16998.7890625,0.3125
16999.390625,0.6015625
17000.1328125,0.7421875
17000.5234375,0.390625
17000.9375,0.4140625
17001.4609375,0.5234375
17002.0390625,0.578125
17002.359375,0.3203125
17002.6484375,0.2890625
17002.96875,0.3203125
17003.2578125,0.2890625
17003.5625,0.3046875
17003.9765625,0.4140625
17004.5703125,0.59375
17004.90625,0.3359375
17005.25,0.34375
17005.703125,0.453125
17006.015625,0.3125
17006.2890625,0.2734375
17006.578125,0.2890625
17006.9296875,0.3515625
17007.5625,0.6328125
17008.359375,0.796875
17008.953125,0.59375
17009.2265625,0.2734375
17009.8515625,0.625
17010.8828125,1.03125
17011.5546875,0.671875
17011.984375,0.4296875
17012.3203125,0.3359375
17012.609375,0.2890625
17013.296875,0.6875
17013.625,0.328125
17014.03125,0.40625
17014.7890625,0.7578125
17015.1875,0.3984375
17015.546875,0.359375
17016.25,0.703125
17016.59375,0.34375
17016.90625,0.3125
17017.46875,0.5625
17017.734375,0.265625
17018.09375,0.359375
17018.6875,0.59375
17018.9375,0.25
17019.5,0.5625
17020.1484375,0.6484375
17020.6875,0.5390625
17021.0859375,0.3984375
17021.46875,0.3828125
17022.0859375,0.6171875
17022.4140625,0.328125
17023.359375,0.9453125
17023.625,0.265625
17023.953125,0.328125
17024.2421875,0.2890625
17024.859375,0.6171875
17025.1875,0.328125
17025.859375,0.671875
17026.3984375,0.5390625
17026.65625,0.2578125
17027.140625,0.484375
17027.6328125,0.4921875
17028.078125,0.4453125
17029.5234375,1.4453125
17030.15625,0.6328125
17030.9609375,0.8046875
17031.2421875,0.28125
17031.5,0.2578125
17031.9453125,0.4453125
17032.234375,0.2890625
17032.703125,0.46875
17033.296875,0.59375
17033.8125,0.515625
17034.203125,0.390625
17034.8203125,0.6171875
17035.0859375,0.265625
17035.5,0.4140625
17035.875,0.375
17036.2109375,0.3359375
17036.6875,0.4765625
17036.984375,0.296875
17037.7578125,0.7734375
17038.2265625,0.46875
17038.703125,0.4765625
17039.09375,0.390625
17039.7890625,0.6953125
17040.484375,0.6953125
17041.0546875,0.5703125
17041.984375,0.9296875
17042.40625,0.421875
17043.5625,1.15625
17046.6015625,3.0390625
17047.2421875,0.640625
17047.859375,0.6171875
17048.1640625,0.3046875
17048.671875,0.5078125
17049.3125,0.640625
17049.625,0.3125
17050.2421875,0.6171875
17050.8203125,0.578125
17051.0703125,0.25
17051.8828125,0.8125
17052.2109375,0.328125
17056.8828125,4.671875
17057.7578125,0.875
17059.515625,1.7578125
17059.8125,0.296875
17060.265625,0.453125
17060.515625,0.25
17060.9609375,0.4453125
17061.3203125,0.359375
17061.890625,0.5703125
17062.5,0.609375
17062.78125,0.28125
17063.0859375,0.3046875
17065,1.9140625
17070.1328125,5.1328125
17070.609375,0.4765625
17070.9296875,0.3203125
17071.1875,0.2578125
17071.5703125,0.3828125
17071.9921875,0.421875
17072.5078125,0.515625
17073.1640625,0.65625
17073.6328125,0.46875
17074.3203125,0.6875
17074.78125,0.4609375
17075.1953125,0.4140625
17075.625,0.4296875
17076.1875,0.5625
17077.9140625,1.7265625
17081.0703125,3.15625
17082.3671875,1.296875
17083.1640625,0.796875
17083.5234375,0.359375
17091.1484375,7.625
17092.15625,1.0078125
17092.5703125,0.4140625
17092.9375,0.3671875
17094.8203125,1.8828125
17095.3046875,0.484375
17099.421875,4.1171875
17099.828125,0.40625
17102.4453125,2.6171875
17102.9609375,0.515625
17103.2578125,0.296875
17104.25,0.9921875
17120.8046875,16.5546875
17121.1875,0.3828125
17121.7578125,0.5703125
17122.34375,0.5859375
17125.1171875,2.7734375
17125.515625,0.3984375
17125.8671875,0.3515625
17127.0234375,1.15625
17127.6953125,0.671875
17128.3125,0.6171875
17128.5859375,0.2734375
17129.6484375,1.0625
17129.90625,0.2578125
17130.4140625,0.5078125
17130.703125,0.2890625
17131.0390625,0.3359375
17132.0234375,0.984375
17134.65625,2.6328125
17137.4921875,2.8359375
17137.875,0.3828125
17138.453125,0.578125
17138.9375,0.484375
17139.2421875,0.3046875
17140.4140625,1.171875
17144.1640625,3.75
17144.5,0.3359375
17144.765625,0.265625
17147.5546875,2.7890625
17147.9375,0.3828125
17148.203125,0.265625
17150.875,2.671875
17151.28125,0.40625
17151.703125,0.421875
17167.34375,15.640625
17167.6796875,0.3359375
17168.2734375,0.59375
17168.8046875,0.53125
17169.796875,0.9921875
17170.1484375,0.3515625
17189.6953125,19.546875
17190.2578125,0.5625
17190.5703125,0.3125
17191.0703125,0.5
17191.4609375,0.390625
17206.0859375,14.625
17206.3671875,0.28125
17206.9921875,0.625
17207.3671875,0.375
17207.6953125,0.328125
17208.0234375,0.328125
17211.484375,3.4609375
17223.7421875,12.2578125
17224.7734375,1.03125
17225.078125,0.3046875
17225.4765625,0.3984375
17226.0859375,0.609375
17226.765625,0.6796875
17227.8515625,1.0859375
17229.3828125,1.53125
17230.5625,1.1796875
17230.9765625,0.4140625
17232.2421875,1.265625
17232.8125,0.5703125
17234.0390625,1.2265625
17234.7578125,0.71875
17235.203125,0.4453125
17236.0546875,0.8515625
17236.5078125,0.453125
17236.7578125,0.25
17238.796875,2.0390625
17239.3828125,0.5859375
17240.421875,1.0390625
17241,0.578125
17241.328125,0.328125
17241.640625,0.3125
