time,rr
75548.7265625,0.8125
75549.5546875,0.828125
75550.34375,0.7890625
75551.1328125,0.7890625
75551.90625,0.7734375
75552.28125,0.375
75553.4609375,1.1796875
75554.2578125,0.796875
75555.015625,0.7578125
75555.8203125,0.8046875
75556.6328125,0.8125
75557.0859375,0.453125
75558.2734375,1.1875
75559.1015625,0.828125
75559.90625,0.8046875
75561.5390625,1.6328125
75562.3515625,0.8125
75563.171875,0.8203125
75563.9765625,0.8046875
75564.796875,0.8203125
75565.5859375,0.7890625
75566.40625,0.8203125
75567.21875,0.8125
75568.0234375,0.8046875
75568.8359375,0.8125
75569.640625,0.8046875
75570.46875,0.828125
75571.3046875,0.8359375
75572.1171875,0.8125
75572.953125,0.8359375
75573.7734375,0.8203125
75574.6171875,0.84375
75575.453125,0.8359375
75576.28125,0.828125
75577.1171875,0.8359375
75577.9375,0.8203125
75578.7578125,0.8203125
75579.59375,0.8359375
75580.4296875,0.8359375
75581.25,0.8203125
75582.0859375,0.8359375
75582.90625,0.8203125
75583.7421875,0.8359375
75584.59375,0.8515625
75585.4453125,0.8515625
75586.2890625,0.84375
75587.1640625,0.875
75588.015625,0.8515625
75588.84375,0.828125
75589.7578125,0.9140625
75590.640625,0.8828125
75591.4921875,0.8515625
75592.3203125,0.828125
75593.140625,0.8203125
75593.9375,0.796875
75594.703125,0.765625
75595.484375,0.78125
75596.2734375,0.7890625
75596.984375,0.7109375
75597.8046875,0.8203125
75598.6015625,0.796875
75599.4140625,0.8125
75599.8828125,0.46875
75600.9921875,1.109375
75601.78125,0.7890625
75602.265625,0.484375
75603.359375,1.09375
75604.1171875,0.7578125
75604.59375,0.4765625
75605.6484375,1.0546875
75606.3984375,0.75
75607.0234375,0.625
75607.9296875,0.90625
75608.6953125,0.765625
75609.4921875,0.796875
75610.2890625,0.796875
75611.09375,0.8046875
75611.90625,0.8125
75612.359375,0.453125
75613.515625,1.15625
75614.3359375,0.8203125
75615.140625,0.8046875
75615.9765625,0.8359375
75616.7734375,0.796875
75617.6015625,0.828125
75618.421875,0.8203125
75619.265625,0.84375
75620.09375,0.828125
75620.9296875,0.8359375
75621.78125,0.8515625
75622.640625,0.859375
75623.484375,0.84375
75624.3203125,0.8359375
75625.1796875,0.859375
75626.0234375,0.84375
75626.890625,0.8671875
75627.7265625,0.8359375
75628.5625,0.8359375
75629.40625,0.84375
75630.2578125,0.8515625
75631.1015625,0.84375
75631.9609375,0.859375
75632.796875,0.8359375
75633.296875,0.5
75634.3203125,1.0234375
75634.8046875,0.484375
75636.046875,1.2421875
75636.9140625,0.8671875
75637.78125,0.8671875
75638.609375,0.828125
75639.4375,0.828125
75640.21875,0.78125
75641.0234375,0.8046875
75641.828125,0.8046875
75642.2734375,0.4453125
75643.421875,1.1484375
75644.203125,0.78125
75645.015625,0.8125
75645.8359375,0.8203125
75646.65625,0.8203125
75647.09375,0.4375
75648.2890625,1.1953125
75649.125,0.8359375
75649.9453125,0.8203125
75650.765625,0.8203125
75651.5859375,0.8203125
75652.4140625,0.828125
75653.234375,0.8203125
75654.0703125,0.8359375
75654.8828125,0.8125
75655.7109375,0.828125
75656.5078125,0.796875
75657.3359375,0.828125
75658.1640625,0.828125
75658.984375,0.8203125
75659.8046875,0.8203125
75660.625,0.8203125
75661.46875,0.84375
75662.296875,0.828125
75663.125,0.828125
75663.921875,0.796875
75664.78125,0.859375
75665.6171875,0.8359375
75666.4375,0.8203125
75667.2578125,0.8203125
75668.03125,0.7734375
75668.875,0.84375
75669.3203125,0.4453125
75670.4921875,1.171875
75671.3046875,0.8125
75672.1015625,0.796875
75672.9140625,0.8125
75673.6953125,0.78125
75674.1328125,0.4375
75675.28125,1.1484375
75676.0859375,0.8046875
75676.890625,0.8046875
75677.6796875,0.7890625
75678.4765625,0.796875
75678.921875,0.4453125
75680.046875,1.125
75680.84375,0.796875
75681.640625,0.796875
75682.4296875,0.7890625
75683.25,0.8203125
75683.625,0.375
75684.8359375,1.2109375
75685.6484375,0.8125
75686.4765625,0.828125
75687.2734375,0.796875
75688.09375,0.8203125
75688.890625,0.796875
75689.734375,0.84375
75690.5703125,0.8359375
75691.40625,0.8359375
75692.265625,0.859375
75693.09375,0.828125
75693.96875,0.875
75694.8359375,0.8671875
75695.671875,0.8359375
75696.5234375,0.8515625
75697.34375,0.8203125
75698.15625,0.8125
75698.9453125,0.7890625
75699.703125,0.7578125
75700.4765625,0.7734375
75701.2421875,0.765625
75702.03125,0.7890625
75702.8046875,0.7734375
75703.609375,0.8046875
75704.421875,0.8125
75705.2421875,0.8203125
75706.0390625,0.796875
75706.4609375,0.421875
75707.6484375,1.1875
75708.484375,0.8359375
75708.8671875,0.3828125
75710.109375,1.2421875
75710.9453125,0.8359375
75711.7578125,0.8125
75712.5859375,0.828125
75713.40625,0.8203125
75714.2109375,0.8046875
75715.0234375,0.8125
75715.7890625,0.765625
75716.234375,0.4453125
75717.375,1.140625
75718.1796875,0.8046875
75718.96875,0.7890625
75719.78125,0.8125
75720.5703125,0.7890625
75720.9375,0.3671875
75722.1328125,1.1953125
75722.9375,0.8046875
75723.7109375,0.7734375
75724.515625,0.8046875
75725.34375,0.828125
75725.78125,0.4375
75726.953125,1.171875
75727.765625,0.8125
75728.5703125,0.8046875
75729.3828125,0.8125
75730.203125,0.8203125
75731.0390625,0.8359375
75731.8515625,0.8125
75732.65625,0.8046875
75733.46875,0.8125
75734.265625,0.796875
75735.03125,0.765625
75735.4375,0.40625
75736.5703125,1.1328125
75737.3828125,0.8125
75737.7578125,0.375
75738.9765625,1.21875
75739.78125,0.8046875
75740.5859375,0.8046875
75741.390625,0.8046875
75742.203125,0.8125
75743,0.796875
75743.8125,0.8125
75744.609375,0.796875
75744.9765625,0.3671875
75746.1796875,1.203125
75746.96875,0.7890625
75747.3359375,0.3671875
75748.5,1.1640625
75749.265625,0.765625
75749.6484375,0.3828125
75750.75,1.1015625
75751.484375,0.734375
75752.2109375,0.7265625
75752.9609375,0.75
75753.703125,0.7421875
75754.4765625,0.7734375
75755.2890625,0.8125
75756.0859375,0.796875
75756.8984375,0.8125
75757.4375,0.5390625
75758.5390625,1.1015625
75759.3671875,0.828125
75759.8203125,0.453125
75761,1.1796875
75761.8046875,0.8046875
75762.6484375,0.84375
75763.4296875,0.78125
75764.1796875,0.75
75764.59375,0.4140625
75765.6953125,1.1015625
75766.453125,0.7578125
75766.8828125,0.4296875
75767.984375,1.1015625
75768.765625,0.78125
75769.171875,0.40625
75770.296875,1.125
75771.0625,0.765625
75771.5625,0.5
75772.546875,0.984375
75773.2890625,0.7421875
75774.0703125,0.78125
75774.8515625,0.78125
75775.65625,0.8046875
75776.5,0.84375
75776.9375,0.4375
75778.203125,1.265625
75779.15625,0.953125
75780.046875,0.890625
75780.9375,0.890625
75781.8046875,0.8671875
75782.671875,0.8671875
75783.5390625,0.8671875
75784.3671875,0.828125
75785.1796875,0.8125
75786.015625,0.8359375
75786.796875,0.78125
75787.6328125,0.8359375
75788.453125,0.8203125
75789.2578125,0.8046875
75790.078125,0.8203125
75790.875,0.796875
75791.6796875,0.8046875
75792.0546875,0.375
75793.2578125,1.203125
75794.0625,0.8046875
75794.8515625,0.7890625
75795.625,0.7734375
75796.40625,0.78125
75796.84375,0.4375
75797.875,1.03125
75798.6015625,0.7265625
75799.3359375,0.734375
75800.0703125,0.734375
75800.8125,0.7421875
75801.5546875,0.7421875
75802.3515625,0.796875
75803.15625,0.8046875
75803.96875,0.8125
75804.796875,0.828125
75805.171875,0.375
75806.453125,1.28125
75807.265625,0.8125
75808.1171875,0.8515625
75808.9609375,0.84375
75809.8359375,0.875
75810.6875,0.8515625
75811.5703125,0.8828125
75812.46875,0.8984375
75813.34375,0.875
75814.2578125,0.9140625
75815.1171875,0.859375
75815.984375,0.8671875
75816.8515625,0.8671875
75817.7109375,0.859375
75818.5625,0.8515625
75819.421875,0.859375
75820.296875,0.875
75821.1484375,0.8515625
75822.0078125,0.859375
75822.8515625,0.84375
75823.6875,0.8359375
75824.5390625,0.8515625
75825.3984375,0.859375
75826.234375,0.8359375
75827.0625,0.828125
75827.921875,0.859375
75828.7734375,0.8515625
75829.59375,0.8203125
75830.4453125,0.8515625
75831.2578125,0.8125
75832.0390625,0.78125
75832.84375,0.8046875
75833.28125,0.4375
75834.453125,1.171875
75835.2421875,0.7890625
75836.0625,0.8203125
75836.8828125,0.8203125
75837.7109375,0.828125
75838.5390625,0.828125
75839.34375,0.8046875
75840.15625,0.8125
75840.96875,0.8125
75841.7890625,0.8203125
75842.5390625,0.75
75843.0234375,0.484375
75844.1328125,1.109375
75844.875,0.7421875
75845.328125,0.453125
75846.3984375,1.0703125
75847.171875,0.7734375
75847.5859375,0.4140625
75848.734375,1.1484375
75849.53125,0.796875
75849.9921875,0.4609375
75851.140625,1.1484375
75851.921875,0.78125
75852.6953125,0.7734375
75853.46875,0.7734375
75854.2421875,0.7734375
75854.6640625,0.421875
75855.7421875,1.078125
75856.4921875,0.75
75857.25,0.7578125
75857.9921875,0.7421875
75858.71875,0.7265625
75859.4375,0.71875
75859.84375,0.40625
75860.9375,1.09375
75861.703125,0.765625
75862.4296875,0.7265625
75863.234375,0.8046875
75864.03125,0.796875
75864.828125,0.796875
75865.2421875,0.4140625
75866.4609375,1.21875
75867.28125,0.8203125
75868.1484375,0.8671875
75869,0.8515625
75869.8515625,0.8515625
75870.6796875,0.828125
75871.484375,0.8046875
75872.3203125,0.8359375
75873.1484375,0.828125
75873.9765625,0.828125
75874.765625,0.7890625
75875.203125,0.4375
75876.2734375,1.0703125
75877.0546875,0.78125
75877.46875,0.4140625
75878.5859375,1.1171875
75879.375,0.7890625
75879.828125,0.453125
75880.9375,1.109375
75881.75,0.8125
75882.5546875,0.8046875
75883.3203125,0.765625
75884.1796875,0.859375
75885.0390625,0.859375
75885.875,0.8359375
75886.7109375,0.8359375
75887.5390625,0.828125
75888.3671875,0.828125
75889.203125,0.8359375
75890.015625,0.8125
75890.796875,0.78125
75891.5625,0.765625
75892.0234375,0.4609375
75893.109375,1.0859375
75893.890625,0.78125
75894.265625,0.375
75895.453125,1.1875
75896.2734375,0.8203125
75897.0859375,0.8125
75897.8828125,0.796875
75898.6875,0.8046875
75899.0546875,0.3671875
75900.25,1.1953125
75901.015625,0.765625
75901.75,0.734375
75902.5,0.75
75903.2265625,0.7265625
75903.984375,0.7578125
75904.7734375,0.7890625
75905.5625,0.7890625
75906.359375,0.796875
75907.1171875,0.7578125
75907.90625,0.7890625
75908.7265625,0.8203125
75909.125,0.3984375
75910.34375,1.21875
75911.125,0.78125
75911.953125,0.828125
75912.765625,0.8125
75913.5703125,0.8046875
75914.015625,0.4453125
75915.140625,1.125
75915.9296875,0.7890625
75916.6953125,0.765625
75917.4921875,0.796875
75918.28125,0.7890625
75918.7890625,0.5078125
75919.8359375,1.046875
75920.625,0.7890625
75921.09375,0.46875
75922.15625,1.0625
75922.9296875,0.7734375
75923.40625,0.4765625
75924.4765625,1.0703125
75925.234375,0.7578125
75925.6484375,0.4140625
75926.7421875,1.09375
75927.4609375,0.71875
75928.203125,0.7421875
75928.9609375,0.7578125
75929.7265625,0.765625
75930.46875,0.7421875
75930.875,0.40625
75931.984375,1.109375
75932.90625,0.921875
75933.5,0.59375
75934.2734375,0.7734375
75935.03125,0.7578125
75935.8515625,0.8203125
75936.671875,0.8203125
75937.5390625,0.8671875
75938.3671875,0.828125
75939.1953125,0.828125
75940.015625,0.8203125
75940.59375,0.578125
75940.8515625,0.2578125
75941.6875,0.8359375
75942.5,0.8125
75943.3125,0.8125
75943.7578125,0.4453125
75944.015625,0.2578125
75944.921875,0.90625
75945.71875,0.796875
75946.15625,0.4375
75947.2265625,1.0703125
75947.9921875,0.765625
75948.4765625,0.484375
75949.5546875,1.078125
75950.3359375,0.78125
75950.78125,0.4453125
75951.9140625,1.1328125
75952.671875,0.7578125
75953.4296875,0.7578125
75954.1875,0.7578125
75954.9609375,0.7734375
75955.7265625,0.765625
75956.5,0.7734375
75957.2578125,0.7578125
75958,0.7421875
75958.734375,0.734375
75959.4921875,0.7578125
75960.2578125,0.765625
75961.03125,0.7734375
75961.7890625,0.7578125
75962.53125,0.7421875
75963.3203125,0.7890625
75964.109375,0.7890625
75964.8984375,0.7890625
75965.6875,0.7890625
75966.46875,0.78125
75967.0546875,0.5859375
75968.0078125,0.953125
75968.765625,0.7578125
75969.53125,0.765625
75970.28125,0.75
75971.046875,0.765625
75971.796875,0.75
75972.5546875,0.7578125
75973.3046875,0.75
75974.078125,0.7734375
75974.8671875,0.7890625
75975.625,0.7578125
75976.421875,0.796875
75977.21875,0.796875
75978,0.78125
75978.75,0.75
75979.4921875,0.7421875
75980.2421875,0.75
75981.0078125,0.765625
75981.7890625,0.78125
75982.6015625,0.8125
75983.3828125,0.78125
75983.8671875,0.484375
75984.9921875,1.125
75985.7578125,0.765625
75986.1328125,0.375
75987.3359375,1.203125
75988.125,0.7890625
75988.8984375,0.7734375
75989.671875,0.7734375
75990.453125,0.78125
75990.8671875,0.4140625
75992.0078125,1.140625
75992.7578125,0.75
75993.140625,0.3828125
75994.265625,1.125
75994.984375,0.71875
75995.3984375,0.4140625
75996.4375,1.0390625
75997.140625,0.703125
75997.8671875,0.7265625
75998.59375,0.7265625
75999.3359375,0.7421875
76000.0625,0.7265625
76000.7890625,0.7265625
76001.515625,0.7265625
76002.2265625,0.7109375
76002.953125,0.7265625
76003.5703125,0.6171875
76004.4296875,0.859375
76005.140625,0.7109375
76005.875,0.734375
76006.6328125,0.7578125
76007.390625,0.7578125
76008.1640625,0.7734375
76008.9921875,0.828125
76009.8125,0.8203125
76010.6640625,0.8515625
76011.5078125,0.84375
76011.875,0.3671875
76013.1171875,1.2421875
76013.90625,0.7890625
76014.28125,0.375
76015.4765625,1.1953125
76016.296875,0.8203125
76016.671875,0.375
76017.8671875,1.1953125
76018.65625,0.7890625
76019.4453125,0.7890625
76020.1796875,0.734375
76020.9609375,0.78125
76021.71875,0.7578125
76022.4921875,0.7734375
76023.25,0.7578125
76023.9765625,0.7265625
76024.4140625,0.4375
76025.4765625,1.0625
76026.2265625,0.75
76026.9609375,0.734375
76027.703125,0.7421875
76028.4453125,0.7421875
76029.1875,0.7421875
76029.6484375,0.4609375
76030.6640625,1.015625
76031.390625,0.7265625
76032.1484375,0.7578125
76032.8828125,0.734375
76033.6171875,0.734375
76034.34375,0.7265625
76035.0703125,0.7265625
76035.4375,0.3671875
76036.5078125,1.0703125
76037.2109375,0.703125
76037.9453125,0.734375
76038.671875,0.7265625
76039.4296875,0.7578125
76040.2265625,0.796875
76041.015625,0.7890625
76041.765625,0.75
76042.5625,0.796875
76043.3671875,0.8046875
76044.1484375,0.78125
76044.921875,0.7734375
76045.671875,0.75
76046.4140625,0.7421875
76047.15625,0.7421875
76047.875,0.71875
76048.59375,0.71875
76049.28125,0.6875
76050.03125,0.75
76050.796875,0.765625
76051.5625,0.765625
76052.328125,0.765625
76053.09375,0.765625
76053.8046875,0.7109375
76054.5546875,0.75
76055.015625,0.4609375
76055.9296875,0.9140625
76056.8203125,0.890625
76057.6484375,0.828125
76058.4765625,0.828125
76059.3125,0.8359375
76060.1484375,0.8359375
76060.984375,0.8359375
76061.7578125,0.7734375
76062.5390625,0.78125
76062.96875,0.4296875
76064.0546875,1.0859375
76064.828125,0.7734375
76065.265625,0.4375
76066.359375,1.09375
76067.09375,0.734375
76067.546875,0.453125
76068.5546875,1.0078125
76069.2578125,0.703125
76069.9609375,0.703125
76070.671875,0.7109375
76071.40625,0.734375
76072.1484375,0.7421875
76072.6015625,0.453125
76073.6640625,1.0625
76074.40625,0.7421875
76075.171875,0.765625
76075.953125,0.78125
76076.7265625,0.7734375
76077.5234375,0.796875
76078.359375,0.8359375
76079.203125,0.84375
76080.0546875,0.8515625
76080.875,0.8203125
76081.7265625,0.8515625
76082.5625,0.8359375
76083.390625,0.828125
76084.2109375,0.8203125
76085.0078125,0.796875
76085.8203125,0.8125
76086.625,0.8046875
76087.4375,0.8125
76088.25,0.8125
76088.9765625,0.7265625
76089.8046875,0.828125
76090.234375,0.4296875
76091.375,1.140625
76092.1640625,0.7890625
76092.953125,0.7890625
76093.75,0.796875
76094.53125,0.78125
76094.90625,0.375
76096.1015625,1.1953125
76096.8515625,0.75
76097.609375,0.7578125
76098.3203125,0.7109375
76099.0546875,0.734375
76099.8046875,0.75
76100.5859375,0.78125
76101.375,0.7890625
76102.171875,0.796875
76102.625,0.453125
76103.8671875,1.2421875
76104.6953125,0.828125
76105.546875,0.8515625
76106.359375,0.8125
76107.2109375,0.8515625
76108.0625,0.8515625
76108.875,0.8125
76109.6953125,0.8203125
76110.5078125,0.8125
76111.296875,0.7890625
76112.09375,0.796875
76112.546875,0.453125
76113.6796875,1.1328125
76114.453125,0.7734375
76115.2265625,0.7734375
76116.015625,0.7890625
76116.734375,0.71875
76117.296875,0.5625
76118.296875,1
76119.046875,0.75
76119.4609375,0.4140625
76120.5234375,1.0625
76121.25,0.7265625
76121.953125,0.703125
76122.671875,0.71875
76123.3984375,0.7265625
76124.1484375,0.75
76124.515625,0.3671875
76125.6484375,1.1328125
76126.4140625,0.765625
76127.1484375,0.734375
76127.9296875,0.78125
76128.7265625,0.796875
76129.515625,0.7890625
76130.296875,0.78125
76131.078125,0.78125
76131.8515625,0.7734375
76132.625,0.7734375
76133.3984375,0.7734375
76134.1171875,0.71875
76134.921875,0.8046875
76135.703125,0.78125
76136.484375,0.78125
76137.2734375,0.7890625
76138.0625,0.7890625
76138.8359375,0.7734375
76139.625,0.7890625
76140.4140625,0.7890625
76141.1484375,0.734375
76141.96875,0.8203125
76142.765625,0.796875
76143.5625,0.796875
76144.34375,0.78125
76145.1328125,0.7890625
76145.921875,0.7890625
76146.703125,0.78125
76147.5078125,0.8046875
76148.296875,0.7890625
76148.921875,0.625
76149.8515625,0.9296875
76150.6171875,0.765625
76151.3828125,0.765625
76152.15625,0.7734375
76152.9140625,0.7578125
76153.6328125,0.71875
76154.375,0.7421875
76155.1015625,0.7265625
76155.8046875,0.703125
76156.5390625,0.734375
76157.296875,0.7578125
76158.078125,0.78125
76158.8046875,0.7265625
76159.6015625,0.796875
76160.140625,0.5390625
76161.1953125,1.0546875
76162.0078125,0.8125
76162.375,0.3671875
76163.546875,1.171875
76164.3203125,0.7734375
76165.078125,0.7578125
76165.7890625,0.7109375
76166.5546875,0.765625
76167.2890625,0.734375
76168.03125,0.7421875
76168.7265625,0.6953125
76169.453125,0.7265625
76169.8203125,0.3671875
76170.890625,1.0703125
76171.578125,0.6875
76172.2578125,0.6796875
76172.96875,0.7109375
76173.6796875,0.7109375
76174.390625,0.7109375
76175.1171875,0.7265625
76175.875,0.7578125
76176.6171875,0.7421875
76177.390625,0.7734375
76178.1640625,0.7734375
76178.9375,0.7734375
76179.6953125,0.7578125
76180.4765625,0.78125
76181.25,0.7734375
76182.0078125,0.7578125
76182.734375,0.7265625
76183.453125,0.71875
76184.1484375,0.6953125
76184.8515625,0.703125
76185.5703125,0.71875
76186.296875,0.7265625
76186.9921875,0.6953125
76187.734375,0.7421875
76188.453125,0.71875
76189.2109375,0.7578125
76189.9140625,0.703125
76190.6875,0.7734375
76191.4609375,0.7734375
76192.25,0.7890625
76193.03125,0.78125
76193.8125,0.78125
76194.5859375,0.7734375
76195.3828125,0.796875
76196.1171875,0.734375
76196.875,0.7578125
76197.625,0.75
76198.34375,0.71875
76199.078125,0.734375
76199.8125,0.734375
76200.1796875,0.3671875
76201.3125,1.1328125
76201.8203125,0.5078125
76202.0703125,0.25
76202.5703125,0.5
76203.609375,1.0390625
76204.3671875,0.7578125
76204.8125,0.4453125
76205.8671875,1.0546875
76206.6171875,0.75
76207.0859375,0.46875
76208.109375,1.0234375
76208.8359375,0.7265625
76209.5703125,0.734375
76210.2890625,0.71875
76211.015625,0.7265625
76211.7265625,0.7109375
76212.1015625,0.375
76213.1875,1.0859375
76213.9140625,0.7265625
76214.6484375,0.734375
76215.390625,0.7421875
76216.1328125,0.7421875
76216.875,0.7421875
76217.640625,0.765625
76218.3984375,0.7578125
76219.15625,0.7578125
76219.9140625,0.7578125
76220.671875,0.7578125
76221.421875,0.75
76222.203125,0.78125
76222.96875,0.765625
76223.75,0.78125
76224.515625,0.765625
76225.296875,0.78125
76226.0625,0.765625
76226.828125,0.765625
76227.5859375,0.7578125
76228.3515625,0.765625
76229.078125,0.7265625
76229.8671875,0.7890625
76230.6796875,0.8125
76231.5078125,0.828125
76232.328125,0.8203125
76233.1640625,0.8359375
76233.9765625,0.8125
76234.78125,0.8046875
76235.6015625,0.8203125
76236.4296875,0.828125
76236.8671875,0.4375
76238.0625,1.1953125
76238.859375,0.796875
76239.6640625,0.8046875
76240.484375,0.8203125
76241.2890625,0.8046875
76242.09375,0.8046875
76242.8984375,0.8046875
76243.7265625,0.828125
76244.546875,0.8203125
76245.359375,0.8125
76246.1796875,0.8203125
76247.015625,0.8359375
76247.8125,0.796875
76248.59375,0.78125
76249.3671875,0.7734375
76250.1015625,0.734375
76250.8515625,0.75
76251.4140625,0.5625
76252.3515625,0.9375
76253.09375,0.7421875
76253.8671875,0.7734375
76254.6328125,0.765625
76255.40625,0.7734375
76256.21875,0.8125
76257.1328125,0.9140625
76257.984375,0.8515625
76258.828125,0.84375
76259.671875,0.84375
76260.5,0.828125
76261.328125,0.828125
76262.1484375,0.8203125
76262.953125,0.8046875
76263.765625,0.8125
76264.5625,0.796875
76265.3515625,0.7890625
76266.140625,0.7890625
76266.9296875,0.7890625
76267.6875,0.7578125
76268.4453125,0.7578125
76268.8125,0.3671875
76269.90625,1.09375
76270.640625,0.734375
76271.03125,0.390625
76272.1328125,1.1015625
76272.90625,0.7734375
76273.7265625,0.8203125
76274.5390625,0.8125
76275.359375,0.8203125
76276.1953125,0.8359375
76277.015625,0.8203125
76277.8671875,0.8515625
76278.6953125,0.828125
76279.546875,0.8515625
76280.3828125,0.8359375
76281.2265625,0.84375
76282.078125,0.8515625
76282.9375,0.859375
76283.7734375,0.8359375
76284.59375,0.8203125
76285.3984375,0.8046875
76286.2109375,0.8125
76287.015625,0.8046875
76287.8203125,0.8046875
76288.6171875,0.796875
76289.4453125,0.828125
76290.265625,0.8203125
76291.09375,0.828125
76291.90625,0.8125
76292.6875,0.78125
76293.5,0.8125
76294.296875,0.796875
76295.046875,0.75
76295.828125,0.78125
76296.5859375,0.7578125
76297.3203125,0.734375
76297.7265625,0.40625
76298.8203125,1.09375
76299.6015625,0.78125
76300.046875,0.4453125
76301.1875,1.140625
76301.96875,0.78125
76302.734375,0.765625
76303.515625,0.78125
76304.28125,0.765625
76304.703125,0.421875
76305.7890625,1.0859375
76306.5546875,0.765625
76307.3125,0.7578125
76308.0625,0.75
76308.78125,0.71875
76309.5546875,0.7734375
76310.328125,0.7734375
76311.1015625,0.7734375
76311.859375,0.7578125
76312.6328125,0.7734375
76313.375,0.7421875
76314.1640625,0.7890625
76314.8671875,0.703125
76315.7265625,0.859375
76316.4921875,0.765625
76317.265625,0.7734375
76317.984375,0.71875
76318.796875,0.8125
76319.59375,0.796875
76319.9765625,0.3828125
76321.171875,1.1953125
76321.96875,0.796875
76322.703125,0.734375
76323.515625,0.8125
76324.2890625,0.7734375
76324.7421875,0.453125
76325.8359375,1.09375
76326.6171875,0.78125
76327.3515625,0.734375
76328.109375,0.7578125
76328.859375,0.75
76329.328125,0.46875
76330.3671875,1.0390625
76331.09375,0.7265625
76331.828125,0.734375
76332.546875,0.71875
76333.265625,0.71875
76333.96875,0.703125
76334.40625,0.4375
76335.3828125,0.9765625
76336.078125,0.6953125
76336.78125,0.703125
76337.5078125,0.7265625
76338.25,0.7421875
76338.9765625,0.7265625
76339.734375,0.7578125
76340.5,0.765625
76341.2890625,0.7890625
76342.0703125,0.78125
76342.8671875,0.796875
76343.6484375,0.78125
76344.4375,0.7890625
76344.8125,0.375
76345.984375,1.171875
76346.4453125,0.4609375
76347.5,1.0546875
76348.2734375,0.7734375
76349.015625,0.7421875
76349.734375,0.71875
76350.453125,0.71875
76351.15625,0.703125
76351.875,0.71875
76352.5703125,0.6953125
76352.96875,0.3984375
76353.96875,1
76354.6484375,0.6796875
76355.34375,0.6953125
76356.046875,0.703125
76356.734375,0.6875
76357.453125,0.71875
76358.1875,0.734375
76358.9296875,0.7421875
76359.703125,0.7734375
76360.484375,0.78125
76361.0625,0.578125
76362.0234375,0.9609375
76362.796875,0.7734375
76363.3515625,0.5546875
76364.3203125,0.96875
76365.078125,0.7578125
76365.796875,0.71875
76366.5390625,0.7421875
76367.265625,0.7265625
76367.9609375,0.6953125
76368.328125,0.3671875
76369.40625,1.078125
76370.0859375,0.6796875
76370.796875,0.7109375
76371.5078125,0.7109375
76372.21875,0.7109375
76372.9375,0.71875
76373.6640625,0.7265625
76374.4296875,0.765625
76375.2109375,0.78125
76375.984375,0.7734375
76376.3828125,0.3984375
76377.53125,1.1484375
76378.328125,0.796875
76378.7734375,0.4453125
76379.9375,1.1640625
76380.7265625,0.7890625
76381.515625,0.7890625
76382.3203125,0.8046875
76383.1171875,0.796875
76383.8984375,0.78125
76384.625,0.7265625
76385.375,0.75
76385.921875,0.546875
76386.8359375,0.9140625
76387.5390625,0.703125
76388.2421875,0.703125
76388.953125,0.7109375
76389.6640625,0.7109375
76390.375,0.7109375
76391.109375,0.734375
76391.859375,0.75
76392.625,0.765625
76393.3828125,0.7578125
76393.78125,0.3984375
76394.8671875,1.0859375
76395.625,0.7578125
76396.1328125,0.5078125
76397.140625,1.0078125
76397.8671875,0.7265625
76398.2578125,0.390625
76399.296875,1.0390625
76400.0078125,0.7109375
76400.7265625,0.71875
76401.4296875,0.703125
76402.140625,0.7109375
76402.84375,0.703125
76403.2890625,0.4453125
76404.28125,0.9921875
76404.9921875,0.7109375
76405.703125,0.7109375
76406.40625,0.703125
76407.1015625,0.6953125
76407.7890625,0.6875
76408.4921875,0.703125
76409.203125,0.7109375
76409.8984375,0.6953125
76410.640625,0.7421875
76411.40625,0.765625
76412.1796875,0.7734375
76412.9609375,0.78125
76413.7421875,0.78125
76414.1796875,0.4375
76415.2890625,1.109375
76416.0625,0.7734375
76416.828125,0.765625
76417.5859375,0.7578125
76418.3125,0.7265625
76418.84375,0.53125
76419.8359375,0.9921875
76420.5859375,0.75
76421.171875,0.5859375
76422.0859375,0.9140625
76422.828125,0.7421875
76423.5625,0.734375
76424.3125,0.75
76425.0625,0.75
76425.796875,0.734375
76426.53125,0.734375
76427.265625,0.734375
76427.9921875,0.7265625
76428.71875,0.7265625
76429.4140625,0.6953125
76430.125,0.7109375
76430.8359375,0.7109375
76431.5625,0.7265625
76432.3046875,0.7421875
76433.078125,0.7734375
76433.84375,0.765625
76434.625,0.78125
76435.390625,0.765625
76436.171875,0.78125
76436.9375,0.765625
76437.6875,0.75
76438.4375,0.75
76439.1640625,0.7265625
76439.8671875,0.703125
76440.578125,0.7109375
76441.3046875,0.7265625
76442.03125,0.7265625
76442.765625,0.734375
76443.5,0.734375
76444.25,0.75
76445.0234375,0.7734375
76445.59375,0.5703125
76446.6015625,1.0078125
76447.3828125,0.78125
76447.7578125,0.375
76448.9375,1.1796875
76449.7109375,0.7734375
76450.46875,0.7578125
76451.21875,0.75
76451.96875,0.75
76452.5,0.53125
76453.5078125,1.0078125
76454.2734375,0.765625
76454.6875,0.4140625
76455.8125,1.125
76456.609375,0.796875
76457.046875,0.4375
76458.171875,1.125
76458.9296875,0.7578125
76459.6796875,0.75
76460.40625,0.7265625
76461.140625,0.734375
76461.8671875,0.7265625
76462.6015625,0.734375
76463.3359375,0.734375
76464.0703125,0.734375
76464.8046875,0.734375
76465.546875,0.7421875
76466.2890625,0.7421875
76467.03125,0.7421875
76467.765625,0.734375
