time,rr
12068.5859375,0.8515625
12069.4375,0.8515625
12070.2890625,0.8515625
12071.1328125,0.84375
12071.984375,0.8515625
12072.8515625,0.8671875
12073.703125,0.8515625
12074.5625,0.859375
12075.4375,0.875
12076.3046875,0.8671875
12077.171875,0.8671875
12078.046875,0.875
12078.90625,0.859375
12079.75,0.84375
12080.6015625,0.8515625
12081.4375,0.8359375
12082.2734375,0.8359375
12083.09375,0.8203125
12083.921875,0.828125
12084.7578125,0.8359375
12085.5859375,0.828125
12086.4140625,0.828125
12087.2578125,0.84375
12088.1015625,0.84375
12088.953125,0.8515625
12089.8046875,0.8515625
12090.6640625,0.859375
12091.5234375,0.859375
12092.390625,0.8671875
12093.25,0.859375
12094.109375,0.859375
12094.9609375,0.8515625
12095.8125,0.8515625
12096.671875,0.859375
12097.53125,0.859375
12098.3671875,0.8359375
12099.203125,0.8359375
12100.0390625,0.8359375
12100.8671875,0.828125
12101.6875,0.8203125
12102.5078125,0.8203125
12103.3203125,0.8125
12104.140625,0.8203125
12104.953125,0.8125
12105.7734375,0.8203125
12106.5859375,0.8125
12107.390625,0.8046875
12108.1953125,0.8046875
12109,0.8046875
12109.796875,0.796875
12110.59375,0.796875
12111.3984375,0.8046875
12112.21875,0.8203125
12113.03125,0.8125
12113.859375,0.828125
12114.6875,0.828125
12115.53125,0.84375
12116.3671875,0.8359375
12117.21875,0.8515625
12118.0703125,0.8515625
12118.921875,0.8515625
12119.765625,0.84375
12120.609375,0.84375
12121.453125,0.84375
12122.265625,0.8125
12123.0859375,0.8203125
12123.90625,0.8203125
12124.7265625,0.8203125
12125.546875,0.8203125
12126.375,0.828125
12127.203125,0.828125
12128.0390625,0.8359375
12128.875,0.8359375
12129.71875,0.84375
12130.5546875,0.8359375
12131.375,0.8203125
12132.1953125,0.8203125
12133,0.8046875
12133.8125,0.8125
12134.640625,0.828125
12135.46875,0.828125
12136.3046875,0.8359375
12137.15625,0.8515625
12138.0390625,0.8828125
12138.921875,0.8828125
12139.8203125,0.8984375
12140.7265625,0.90625
12141.6328125,0.90625
12142.5234375,0.890625
12143.390625,0.8671875
12144.2578125,0.8671875
12145.109375,0.8515625
12145.953125,0.84375
12146.78125,0.828125
12147.609375,0.828125
12148.4453125,0.8359375
12149.28125,0.8359375
12150.1171875,0.8359375
12150.96875,0.8515625
12151.8125,0.84375
12152.640625,0.828125
12153.4609375,0.8203125
12154.2734375,0.8125
12155.078125,0.8046875
12155.8984375,0.8203125
12156.7265625,0.828125
12157.5625,0.8359375
12158.3984375,0.8359375
12159.2265625,0.828125
12160.0625,0.8359375
12160.890625,0.828125
12161.71875,0.828125
12162.5390625,0.8203125
12163.3515625,0.8125
12164.15625,0.8046875
12164.9609375,0.8046875
12165.7734375,0.8125
12166.59375,0.8203125
12167.4140625,0.8203125
12168.25,0.8359375
12169.1015625,0.8515625
12169.9765625,0.875
12170.875,0.8984375
12171.7734375,0.8984375
12172.671875,0.8984375
12173.59375,0.921875
12174.484375,0.890625
12175.359375,0.875
12176.234375,0.875
12177.09375,0.859375
12177.9296875,0.8359375
12178.765625,0.8359375
12179.5859375,0.8203125
12180.4140625,0.828125
12181.234375,0.8203125
12182.0390625,0.8046875
12182.8359375,0.796875
12183.6171875,0.78125
12184.40625,0.7890625
12185.203125,0.796875
12185.9921875,0.7890625
12186.78125,0.7890625
12187.578125,0.796875
12188.375,0.796875
12189.171875,0.796875
12189.9765625,0.8046875
12190.78125,0.8046875
12191.6015625,0.8203125
12192.421875,0.8203125
12193.2421875,0.8203125
12194.0625,0.8203125
12194.8828125,0.8203125
12195.703125,0.8203125
12196.5390625,0.8359375
12197.3671875,0.828125
12198.2109375,0.84375
12199.0546875,0.84375
12199.8828125,0.828125
12200.703125,0.8203125
12201.5078125,0.8046875
12202.3046875,0.796875
12203.09375,0.7890625
12203.875,0.78125
12204.6640625,0.7890625
12205.453125,0.7890625
12206.2421875,0.7890625
12207.0390625,0.796875
12207.84375,0.8046875
12208.640625,0.796875
12209.4453125,0.8046875
12210.25,0.8046875
12211.046875,0.796875
12211.8515625,0.8046875
12212.6484375,0.796875
12213.453125,0.8046875
12214.2578125,0.8046875
12215.0625,0.8046875
12215.8671875,0.8046875
12216.671875,0.8046875
12217.4765625,0.8046875
12218.2890625,0.8125
12219.09375,0.8046875
12219.8984375,0.8046875
12220.7109375,0.8125
12221.5234375,0.8125
12222.34375,0.8203125
12223.1640625,0.8203125
12223.9921875,0.828125
12224.8203125,0.828125
12225.6328125,0.8125
12226.4453125,0.8125
12227.25,0.8046875
12228.046875,0.796875
12228.859375,0.8125
12229.671875,0.8125
12230.4765625,0.8046875
12231.2734375,0.796875
12232.0625,0.7890625
12232.8515625,0.7890625
12233.640625,0.7890625
12234.4453125,0.8046875
12235.25,0.8046875
12236.046875,0.796875
12236.859375,0.8125
12237.671875,0.8125
12238.4921875,0.8203125
12239.3125,0.8203125
12240.1328125,0.8203125
12240.953125,0.8203125
12241.7734375,0.8203125
12242.59375,0.8203125
12243.40625,0.8125
12244.2109375,0.8046875
12245.015625,0.8046875
12245.8125,0.796875
12246.609375,0.796875
12247.40625,0.796875
12248.203125,0.796875
12249.0078125,0.8046875
12249.8046875,0.796875
12250.609375,0.8046875
12251.4140625,0.8046875
12252.21875,0.8046875
12253.0234375,0.8046875
12253.828125,0.8046875
12254.6171875,0.7890625
12255.421875,0.8046875
12256.2265625,0.8046875
12257.03125,0.8046875
12257.828125,0.796875
12258.640625,0.8125
12259.453125,0.8125
12260.2734375,0.8203125
12261.0859375,0.8125
12261.9140625,0.828125
12262.7421875,0.828125
12263.5625,0.8203125
12264.3828125,0.8203125
12265.2109375,0.828125
12266.03125,0.8203125
12266.859375,0.828125
12267.671875,0.8125
12268.5,0.828125
12269.3125,0.8125
12270.1328125,0.8203125
12270.953125,0.8203125
12271.78125,0.828125
12272.6015625,0.8203125
12273.421875,0.8203125
12274.2421875,0.8203125
12275.0546875,0.8125
12275.875,0.8203125
12276.6875,0.8125
12277.5,0.8125
12278.3203125,0.8203125
12279.1484375,0.828125
12279.96875,0.8203125
12280.796875,0.828125
12281.6328125,0.8359375
12282.46875,0.8359375
12283.3046875,0.8359375
12284.1484375,0.84375
12284.9921875,0.84375
12285.8359375,0.84375
12286.671875,0.8359375
12287.5,0.828125
12288.3359375,0.8359375
12289.15625,0.8203125
12289.984375,0.828125
12290.8046875,0.8203125
12291.625,0.8203125
12292.4453125,0.8203125
12293.265625,0.8203125
12294.078125,0.8125
12294.890625,0.8125
12295.703125,0.8125
12296.515625,0.8125
12297.3203125,0.8046875
12298.125,0.8046875
12298.9296875,0.8046875
12299.7265625,0.796875
12308.34375,8.6171875
12308.6640625,0.3203125
12309.0234375,0.359375
12310.171875,1.1484375
12310.7265625,0.5546875
12311.0078125,0.28125
12313.15625,2.1484375
12314.015625,0.859375
12314.4765625,0.4609375
12315.96875,1.4921875
12316.9765625,1.0078125
12318,1.0234375
12318.6484375,0.6484375
12321.0078125,2.359375
12322.0078125,1
12322.5859375,0.578125
12323.015625,0.4296875
12324.0078125,0.9921875
12325.0078125,1
12326.0078125,1
12327.140625,1.1328125
12330.671875,3.53125
12331.375,0.703125
12332.0859375,0.7109375
12332.796875,0.7109375
12333.5234375,0.7265625
12334.2578125,0.734375
12334.9921875,0.734375
12335.7421875,0.75
12336.5,0.7578125
12337.25,0.75
12338.0078125,0.7578125
12338.75,0.7421875
12339.4921875,0.7421875
12340.21875,0.7265625
12340.953125,0.734375
12341.7109375,0.7578125
12342.4921875,0.78125
12343.28125,0.7890625
12344.09375,0.8125
12344.9296875,0.8359375
12345.7734375,0.84375
12346.6171875,0.84375
12347.4765625,0.859375
12348.3203125,0.84375
12349.1640625,0.84375
12350.015625,0.8515625
12350.8671875,0.8515625
12351.71875,0.8515625
12352.5703125,0.8515625
12353.40625,0.8359375
12354.2578125,0.8515625
12355.1015625,0.84375
12355.9375,0.8359375
12356.8046875,0.8671875
12357.703125,0.8984375
12358.578125,0.875
12359.4453125,0.8671875
12360.3203125,0.875
12361.1953125,0.875
12362.0390625,0.84375
12362.90625,0.8671875
12363.7578125,0.8515625
12364.59375,0.8359375
12365.4296875,0.8359375
12366.2734375,0.84375
12367.109375,0.8359375
12367.921875,0.8125
12368.75,0.828125
12369.5859375,0.8359375
12370.421875,0.8359375
12371.265625,0.84375
12372.109375,0.84375
12372.984375,0.875
12373.84375,0.859375
12374.7109375,0.8671875
12375.578125,0.8671875
12376.46875,0.890625
12377.3515625,0.8828125
12378.21875,0.8671875
12379.0703125,0.8515625
12379.9140625,0.84375
12380.734375,0.8203125
12380.9921875,0.2578125
12381.53125,0.5390625
12382.3359375,0.8046875
12383.125,0.7890625
12383.90625,0.78125
12384.6953125,0.7890625
12385.4921875,0.796875
12386.2734375,0.78125
12387.046875,0.7734375
12387.8359375,0.7890625
12388.6171875,0.78125
12389.40625,0.7890625
12390.203125,0.796875
12391.0234375,0.8203125
12391.8515625,0.828125
12392.703125,0.8515625
12393.5703125,0.8671875
12394.4609375,0.890625
12395.375,0.9140625
12396.296875,0.921875
12397.1953125,0.8984375
12398.078125,0.8828125
12398.953125,0.875
12399.8359375,0.8828125
12400.71875,0.8828125
12401.6015625,0.8828125
12402.484375,0.8828125
12403.3671875,0.8828125
12404.25,0.8828125
12405.1484375,0.8984375
12406.046875,0.8984375
12406.9296875,0.8828125
12407.828125,0.8984375
12408.7421875,0.9140625
12409.6484375,0.90625
12410.515625,0.8671875
12411.3671875,0.8515625
12412.21875,0.8515625
12413.0625,0.84375
12414.0078125,0.9453125
12414.71875,0.7109375
12415.5546875,0.8359375
12416.3984375,0.84375
12417.25,0.8515625
12417.9921875,0.7421875
12418.9921875,1
12419.8828125,0.890625
12420.7421875,0.859375
12421.609375,0.8671875
12422,0.390625
12422.46875,0.46875
12423,0.53125
12423.3203125,0.3203125
12423.984375,0.6640625
12425,1.015625
12425.8515625,0.8515625
12426.6953125,0.84375
12427.546875,0.8515625
12428.40625,0.859375
12429.265625,0.859375
12430.1328125,0.8671875
12431.0078125,0.875
12431.890625,0.8828125
12432.7890625,0.8984375
12433.671875,0.8828125
12434.546875,0.875
12435.4296875,0.8828125
12436.0078125,0.578125
12436.3046875,0.296875
12437.1796875,0.875
12438.0703125,0.890625
12438.9296875,0.859375
12439.8046875,0.875
12440.703125,0.8984375
12440.984375,0.28125
12441.59375,0.609375
12441.9921875,0.3984375
12442.484375,0.4921875
12442.9921875,0.5078125
12443.359375,0.3671875
12444.2265625,0.8671875
12445.1015625,0.875
12445.9453125,0.84375
12446.8046875,0.859375
12447.6796875,0.875
12448.546875,0.8671875
12449.4296875,0.8828125
12450.34375,0.9140625
12451.2578125,0.9140625
12452.1640625,0.90625
12453.09375,0.9296875
12454.0078125,0.9140625
12454.921875,0.9140625
12455.8359375,0.9140625
12456.734375,0.8984375
12457.6171875,0.8828125
12458.5,0.8828125
12459.390625,0.890625
12460.28125,0.890625
12461.1640625,0.8828125
12462.0390625,0.875
12462.921875,0.8828125
12463.7890625,0.8671875
12464.6640625,0.875
12465.546875,0.8828125
12466.4140625,0.8671875
12467.28125,0.8671875
12468.15625,0.875
12469.03125,0.875
12469.890625,0.859375
12470.7578125,0.8671875
12471.6328125,0.875
12472.5,0.8671875
12473.3515625,0.8515625
12474.203125,0.8515625
12475.0703125,0.8671875
12475.9375,0.8671875
12476.7890625,0.8515625
12477.65625,0.8671875
12478.5390625,0.8828125
12479.4296875,0.890625
12480.0078125,0.578125
12480.3203125,0.3125
12481.21875,0.8984375
12482.140625,0.921875
12483.0625,0.921875
12483.96875,0.90625
12484.8828125,0.9140625
12485.8125,0.9296875
12486.71875,0.90625
12486.984375,0.265625
12487.6171875,0.6328125
12488,0.3828125
12488.5234375,0.5234375
12489.40625,0.8828125
12490.296875,0.890625
12491.1796875,0.8828125
12492.0703125,0.890625
12492.9765625,0.90625
12493.8828125,0.90625
12494.7734375,0.890625
12495.6640625,0.890625
12496.0078125,0.34375
12496.5546875,0.546875
12497.0078125,0.453125
12497.4375,0.4296875
12498.3125,0.875
12499.1875,0.875
12500.078125,0.890625
12500.953125,0.875
12501.8203125,0.8671875
12502.703125,0.8828125
12503,0.296875
12503.5859375,0.5859375
12504.4609375,0.875
12505.328125,0.8671875
12506.1953125,0.8671875
12507.046875,0.8515625
12507.8984375,0.8515625
12508.7421875,0.84375
12509.5859375,0.84375
12510.4453125,0.859375
12511.2890625,0.84375
12512.140625,0.8515625
12512.96875,0.828125
12514.0078125,1.0390625
12514.7109375,0.703125
12515.5703125,0.859375
12516.4296875,0.859375
12517.2890625,0.859375
12518.15625,0.8671875
12519.03125,0.875
12519.9140625,0.8828125
12520.8125,0.8984375
12521.71875,0.90625
12522,0.28125
12522.625,0.625
12523,0.375
12523.515625,0.515625
12524,0.484375
12524.34375,0.34375
12527.390625,3.046875
12527.734375,0.34375
12528.03125,0.296875
12529.4609375,1.4296875
12530.3203125,0.859375
12531.1875,0.8671875
12532.0390625,0.8515625
12532.8828125,0.84375
12533.9765625,1.09375
12535,1.0234375
12536.203125,1.203125
12536.984375,0.78125
12537.8671875,0.8828125
12538.703125,0.8359375
12539.515625,0.8125
12540.3515625,0.8359375
12541.1875,0.8359375
12542.03125,0.84375
12543.0078125,0.9765625
12543.734375,0.7265625
12544.609375,0.875
12545.4921875,0.8828125
12546.390625,0.8984375
12547.3125,0.921875
12548.2109375,0.8984375
12549.109375,0.8984375
12550,0.890625
12550.8984375,0.8984375
12551.8046875,0.90625
12552.6953125,0.890625
12553.59375,0.8984375
12554.5078125,0.9140625
12555.421875,0.9140625
12556.3359375,0.9140625
12557.25,0.9140625
12558.171875,0.921875
12559.078125,0.90625
12560,0.921875
12560.9375,0.9375
12561.875,0.9375
12562.7890625,0.9140625
12563.734375,0.9453125
12564.0078125,0.2734375
12564.6484375,0.640625
12565.0078125,0.359375
12565.546875,0.5390625
12566.0078125,0.4609375
12566.4453125,0.4375
12567.328125,0.8828125
12568.21875,0.890625
12569.1171875,0.8984375
12569.984375,0.8671875
12570.9296875,0.9453125
12571.84375,0.9140625
12572.765625,0.921875
12573.6796875,0.9140625
12574.5625,0.8828125
12575.4453125,0.8828125
12576.3203125,0.875
12577.1875,0.8671875
12578.0546875,0.8671875
12578.9140625,0.859375
12579.7734375,0.859375
12580.640625,0.8671875
12581.546875,0.90625
12582.453125,0.90625
12583.3828125,0.9296875
12584.296875,0.9140625
12585.21875,0.921875
12586.140625,0.921875
12587.0625,0.921875
12587.984375,0.921875
12588.921875,0.9375
12589.84375,0.921875
12590.7734375,0.9296875
12591.6953125,0.921875
12592.609375,0.9140625
12593.515625,0.90625
12594.3984375,0.8828125
12595.28125,0.8828125
12596.1484375,0.8671875
12597.0078125,0.859375
12598.0078125,1
12598.6875,0.6796875
12599.0078125,0.3203125
12599.5234375,0.515625
12600.359375,0.8359375
12601.1875,0.828125
12602.8359375,1.6484375
12603.65625,0.8203125
12603.96875,0.3125
12604.4765625,0.5078125
12605,0.5234375
12605.296875,0.296875
12606,0.703125
12606.9375,0.9375
12607.78125,0.84375
12608.6171875,0.8359375
12609.4609375,0.84375
12610.3046875,0.84375
12611.140625,0.8359375
12611.96875,0.828125
12612.8203125,0.8515625
12613.65625,0.8359375
12614.4921875,0.8359375
12615.3203125,0.828125
12616.15625,0.8359375
12617.0078125,0.8515625
12617.859375,0.8515625
12618.7265625,0.8671875
12619.609375,0.8828125
12620.4921875,0.8828125
12621.3515625,0.859375
12622.1796875,0.828125
12622.9921875,0.8125
12623.8046875,0.8125
12624.6171875,0.8125
12625.4453125,0.828125
12626.28125,0.8359375
12627.125,0.84375
12627.9921875,0.8671875
12628.859375,0.8671875
12629.71875,0.859375
12632.3515625,2.6328125
12633.25,0.8984375
12634.1640625,0.9140625
12635.0703125,0.90625
12635.984375,0.9140625
12636.8828125,0.8984375
12637.765625,0.8828125
12639.0078125,1.2421875
12640.03125,1.0234375
12641.0078125,0.9765625
12642.078125,1.0703125
12642.9375,0.859375
12643.8125,0.875
12644.671875,0.859375
12646.0078125,1.3359375
12647.0078125,1
12648.0078125,1
12648.3359375,0.328125
12649.25,0.9140625
12649.96875,0.71875
12650.2578125,0.2890625
12651.046875,0.7890625
12652.015625,0.96875
12652.859375,0.84375
12656.0078125,3.1484375
12657.0078125,1
12657.984375,0.9765625
12660.40625,2.421875
12661.234375,0.828125
12662.0546875,0.8203125
12662.875,0.8203125
12663.7109375,0.8359375
12663.9921875,0.28125
12664.5390625,0.546875
12665.0078125,0.46875
12665.3828125,0.375
12666.0078125,0.625
12667.1015625,1.09375
12667.953125,0.8515625
12668.796875,0.84375
12669.640625,0.84375
12670.5,0.859375
12671.34375,0.84375
12672.1953125,0.8515625
12673.0546875,0.859375
12673.890625,0.8359375
12674.6953125,0.8046875
12678.9921875,4.296875
12680,1.0078125
12680.9921875,0.9921875
12682.0078125,1.015625
12685.0234375,3.015625
12685.3203125,0.296875
12686.0546875,0.734375
12686.7578125,0.703125
12687.234375,0.4765625
12688.6171875,1.3828125
12688.953125,0.3359375
12689.4609375,0.5078125
12690.40625,0.9453125
12690.7109375,0.3046875
12690.96875,0.2578125
12691.9765625,1.0078125
12693,1.0234375
12693.4375,0.4375
12693.8671875,0.4296875
12694.453125,0.5859375
12694.890625,0.4375
12695.1640625,0.2734375
12695.4765625,0.3125
12695.75,0.2734375
12696.265625,0.515625
12696.6171875,0.3515625
12697.46875,0.8515625
12698.328125,0.859375
12699.203125,0.875
12700.0703125,0.8671875
12700.6640625,0.59375
12700.921875,0.2578125
12701.7578125,0.8359375
12702.015625,0.2578125
12702.5625,0.546875
12703.0078125,0.4453125
12704.03125,1.0234375
12704.75,0.71875
12705.59375,0.84375
12705.84375,0.25
12706.2734375,0.4296875
12706.6484375,0.375
12707.03125,0.3828125
12708.015625,0.984375
12708.7578125,0.7421875
12709.625,0.8671875
12710,0.375
12710.4609375,0.4609375
12711.28125,0.8203125
12712.1015625,0.8203125
12712.8984375,0.796875
12713.6796875,0.78125
12714,0.3203125
12714.4609375,0.4609375
12714.984375,0.5234375
12715.984375,1
12720.2421875,4.2578125
12721.1015625,0.859375
12722.0078125,0.90625
12722.9296875,0.921875
12723.859375,0.9296875
12724.78125,0.921875
12725.7109375,0.9296875
12726.6328125,0.921875
12727.5390625,0.90625
12728.4609375,0.921875
12729.375,0.9140625
12730.3046875,0.9296875
12730.90625,0.6015625
12731.25,0.34375
12732.171875,0.921875
12733.0859375,0.9140625
12733.96875,0.8828125
12734.8828125,0.9140625
12735.7734375,0.890625
12736.625,0.8515625
12737.4921875,0.8671875
12738.34375,0.8515625
12739.1953125,0.8515625
12740.0546875,0.859375
12740.9140625,0.859375
12741.3984375,0.484375
12741.7734375,0.375
12742.65625,0.8828125
12743.5390625,0.8828125
12744.4375,0.8984375
12745.328125,0.890625
12746.1796875,0.8515625
12747.0546875,0.875
12747.921875,0.8671875
12748.7578125,0.8359375
12749.6015625,0.84375
12750.421875,0.8203125
12751.2421875,0.8203125
12752.0703125,0.828125
12752.8984375,0.828125
12753.7265625,0.828125
12754.5546875,0.828125
12755.375,0.8203125
12756.1953125,0.8203125
12757.03125,0.8359375
12757.8671875,0.8359375
12758.7109375,0.84375
12758.984375,0.2734375
12759.5703125,0.5859375
12760.421875,0.8515625
12761,0.578125
12762.1015625,1.1015625
12762.9453125,0.84375
12763.796875,0.8515625
12764.6328125,0.8359375
12764.8828125,0.25
12765.1875,0.3046875
12765.5078125,0.3203125
12766.015625,0.5078125
12766.2734375,0.2578125
12767.0859375,0.8125
12767.890625,0.8046875
12768.796875,0.90625
12769.3515625,0.5546875
12769.78125,0.4296875
12770.25,0.46875
12770.6953125,0.4453125
12771.03125,0.3359375
12771.5546875,0.5234375
12771.9765625,0.421875
12772.59375,0.6171875
12773.3671875,0.7734375
12774.15625,0.7890625
12774.9375,0.78125
12775.7109375,0.7734375
12776.4921875,0.78125
12777.296875,0.8046875
12778.1171875,0.8203125
12778.96875,0.8515625
12779.859375,0.890625
12782.0078125,2.1484375
12783.0078125,1
12784.0078125,1
12785.0078125,1
12787.984375,2.9765625
12789.9921875,2.0078125
12791,1.0078125
12791.984375,0.984375
12792.3203125,0.3359375
12792.5703125,0.25
12794,1.4296875
12795.0234375,1.0234375
12795.3046875,0.28125
12795.875,0.5703125
12796.5078125,0.6328125
12796.796875,0.2890625
12797.1640625,0.3671875
12797.9140625,0.75
12798.3359375,0.421875
12798.6796875,0.34375
12798.9453125,0.265625
12799.28125,0.3359375
12799.921875,0.640625
12800.2421875,0.3203125
12800.640625,0.3984375
12801.1171875,0.4765625
12801.8828125,0.765625
12802.796875,0.9140625
12803.6015625,0.8046875
12804,0.3984375
12804.5234375,0.5234375
12805.421875,0.8984375
12806.3203125,0.8984375
12806.59375,0.2734375
12807.203125,0.609375
12807.7890625,0.5859375
12808.078125,0.2890625
12808.9453125,0.8671875
12809.3359375,0.390625
12809.8046875,0.46875
12814.734375,4.9296875
12815.1640625,0.4296875
12816.0859375,0.921875
12816.546875,0.4609375
12816.90625,0.359375
12819.1328125,2.2265625
12819.6328125,0.5
12820.3203125,0.6875
12820.625,0.3046875
12820.875,0.25
12821.4140625,0.5390625
12822.1953125,0.78125
12822.453125,0.2578125
12822.859375,0.40625
12823.4296875,0.5703125
12824.296875,0.8671875
12824.828125,0.53125
12825.2265625,0.3984375
12826.046875,0.8203125
12826.640625,0.59375
12826.9765625,0.3359375
12827.796875,0.8203125
12828.5703125,0.7734375
12829.0546875,0.484375
12829.4140625,0.359375
12829.7734375,0.359375
12830.234375,0.4609375
12830.5390625,0.3046875
12830.96875,0.4296875
12832.140625,1.171875
12832.53125,0.390625
12832.890625,0.359375
12833.171875,0.28125
12833.5078125,0.3359375
12833.984375,0.4765625
12834.3828125,0.3984375
12835.1875,0.8046875
12835.4453125,0.2578125
12835.6953125,0.25
12836,0.3046875
12836.359375,0.359375
12836.8125,0.453125
12837.7265625,0.9140625
12838.484375,0.7578125
12839.03125,0.546875
12839.359375,0.328125
12839.9921875,0.6328125
12841.109375,1.1171875
12842.0078125,0.8984375
12843.0078125,1
12843.6875,0.6796875
12844.015625,0.328125
12844.546875,0.53125
12845.0078125,0.4609375
12845.3828125,0.375
12846.234375,0.8515625
12848.9921875,2.7578125
12849.640625,0.6484375
12850.0390625,0.3984375
12850.7734375,0.734375
12851.03125,0.2578125
12851.3671875,0.3359375
12851.625,0.2578125
12852.234375,0.609375
12852.6484375,0.4140625
12853.0078125,0.359375
12854.2421875,1.234375
12854.609375,0.3671875
12854.921875,0.3125
12859.0859375,4.1640625
12860.0078125,0.921875
12860.6015625,0.59375
12861.015625,0.4140625
12861.2890625,0.2734375
12861.546875,0.2578125
12863,1.453125
12863.734375,0.734375
12864.0546875,0.3203125
12864.703125,0.6484375
12865.0078125,0.3046875
12865.3359375,0.328125
12866.0078125,0.671875
12866.3515625,0.34375
12866.625,0.2734375
12867.140625,0.515625
12867.5390625,0.3984375
12867.8671875,0.328125
12868.1328125,0.265625
12868.65625,0.5234375
12869,0.34375
12870.1484375,1.1484375
12870.7578125,0.609375
12871.0078125,0.25
12871.3984375,0.390625
12872.0234375,0.625
12873.0078125,0.984375
12874.109375,1.1015625
12874.75,0.640625
12875.0078125,0.2578125
12876.6875,1.6796875
12877.3359375,0.6484375
12878.015625,0.6796875
12878.6796875,0.6640625
12879.375,0.6953125
12886.0078125,6.6328125
12886.640625,0.6328125
12887.0078125,0.3671875
12887.40625,0.3984375
12888.171875,0.765625
12888.9140625,0.7421875
12889.65625,0.7421875
12890.3984375,0.7421875
12891.140625,0.7421875
12891.8984375,0.7578125
12892.640625,0.7421875
12893.40625,0.765625
12895.6875,2.28125
12897.015625,1.328125
12898.0078125,0.9921875
12898.6796875,0.671875
12899.0078125,0.328125
12899.4921875,0.484375
12899.9140625,0.421875
12900.9765625,1.0625
12902,1.0234375
12902.9921875,0.9921875
12903.984375,0.9921875
12905.0078125,1.0234375
12906.015625,1.0078125
12907.03125,1.015625
12908.015625,0.984375
12909.015625,1
12910,0.984375
12915.046875,5.046875
12915.71875,0.671875
12916.3984375,0.6796875
12917.0625,0.6640625
12917.7109375,0.6484375
12918.375,0.6640625
12919.03125,0.65625
12919.6796875,0.6484375
12920.3125,0.6328125
12920.9609375,0.6484375
12921.59375,0.6328125
12922.2421875,0.6484375
12922.8828125,0.640625
12923.5234375,0.640625
12924.1796875,0.65625
12924.8359375,0.65625
12925.6171875,0.78125
12925.9921875,0.375
12926.84375,0.8515625
12927.5390625,0.6953125
12928.2265625,0.6875
12928.90625,0.6796875
12929.59375,0.6875
12930.2890625,0.6953125
12930.953125,0.6640625
12931.65625,0.703125
12932.3359375,0.6796875
12933.0234375,0.6875
12933.7109375,0.6875
12934.3984375,0.6875
12935.09375,0.6953125
12935.7890625,0.6953125
12936.484375,0.6953125
12937.1796875,0.6953125
12937.8828125,0.703125
12938.5703125,0.6875
12939.265625,0.6953125
12939.9453125,0.6796875
12940.6484375,0.703125
12941.3359375,0.6875
12942.03125,0.6953125
12942.71875,0.6875
12943.4140625,0.6953125
12944.1015625,0.6875
12944.7890625,0.6875
12946.1640625,1.375
12946.8515625,0.6875
12947.53125,0.6796875
12948.2109375,0.6796875
12948.8984375,0.6875
12949.578125,0.6796875
12950.2578125,0.6796875
12950.9375,0.6796875
12951.6171875,0.6796875
12952.296875,0.6796875
12952.9609375,0.6640625
12953.6484375,0.6875
12954.328125,0.6796875
12954.984375,0.65625
12955.6640625,0.6796875
12956.3359375,0.671875
12957.0078125,0.671875
12957.6484375,0.640625
12958.3984375,0.75
12958.734375,0.3359375
12959.0078125,0.2734375
12959.5234375,0.515625
12964.4453125,4.921875
12965.2265625,0.78125
12965.5234375,0.296875
12966.28125,0.7578125
12966.9921875,0.7109375
12967.5546875,0.5625
12967.8125,0.2578125
12975.59375,7.78125
12976.3203125,0.7265625
12977.0625,0.7421875
12977.8515625,0.7890625
12978.515625,0.6640625
12979.2734375,0.7578125
12980,0.7265625
12981.03125,1.03125
12981.484375,0.453125
12982.2578125,0.7734375
12983.03125,0.7734375
12983.796875,0.765625
12984.5703125,0.7734375
12985.0234375,0.453125
12986.0078125,0.984375
12987.0078125,1
12987.6796875,0.671875
12988.03125,0.3515625
12988.4609375,0.4296875
12989.0078125,0.546875
12989.2734375,0.265625
12990.0234375,0.75
12990.796875,0.7734375
12991.3125,0.515625
12992.3046875,0.9921875
12993.078125,0.7734375
12993.8203125,0.7421875
12994.578125,0.7578125
12995.0390625,0.4609375
12995.34375,0.3046875
12996.0703125,0.7265625
12996.984375,0.9140625
12997.65625,0.671875
12998.5,0.84375
12999.03125,0.53125
12999.28125,0.25
13000.0859375,0.8046875
13000.8984375,0.8125
13001.7109375,0.8125
13002.484375,0.7734375
13003.265625,0.78125
13004.0546875,0.7890625
13005.015625,0.9609375
13005.65625,0.640625
13005.9921875,0.3359375
13006.453125,0.4609375
13007.2265625,0.7734375
13008.78125,1.5546875
13009.5703125,0.7890625
13009.9765625,0.40625
13011,1.0234375
13011.984375,0.984375
13012.75,0.765625
13013,0.25
13014.0078125,1.0078125
13014.3125,0.3046875
13015.0078125,0.6953125
13016.0078125,1
13016.5546875,0.546875
13017.03125,0.4765625
13017.2890625,0.2578125
13018.03125,0.7421875
13018.546875,0.515625
13019.515625,0.96875
13019.90625,0.390625
13021.015625,1.109375
13022.0078125,0.9921875
13023.0078125,1
13024.015625,1.0078125
13024.5625,0.546875
13025.0078125,0.4453125
13026.0078125,1
13034.9765625,8.96875
13040.0078125,5.03125
13041.0078125,1
13042.0078125,1
13043.0078125,1
13046,2.9921875
13047,1
13047.9921875,0.9921875
13048.984375,0.9921875
13050,1.015625
13051.015625,1.015625
13052.0078125,0.9921875
13053.0078125,1
13054.0078125,1
