time,rr
13753.2421875,0.78125
13754.0234375,0.78125
13754.8203125,0.796875
13755.609375,0.7890625
13756.390625,0.78125
13757.1796875,0.7890625
13757.9609375,0.78125
13758.7421875,0.78125
13759.5234375,0.78125
13760.3203125,0.796875
13761.1328125,0.8125
13761.9296875,0.796875
13762.71875,0.7890625
13763.5078125,0.7890625
13764.2890625,0.78125
13765.0859375,0.796875
13765.8671875,0.78125
13766.640625,0.7734375
13767.4140625,0.7734375
13768.1953125,0.78125
13768.9921875,0.796875
13769.7734375,0.78125
13770.5546875,0.78125
13771.3359375,0.78125
13772.125,0.7890625
13772.9140625,0.7890625
13773.6953125,0.78125
13774.46875,0.7734375
13775.2578125,0.7890625
13776.046875,0.7890625
13776.828125,0.78125
13777.609375,0.78125
13778.3984375,0.7890625
13779.2109375,0.8125
13780.03125,0.8203125
13780.828125,0.796875
13781.625,0.796875
13782.421875,0.796875
13783.2421875,0.8203125
13784.0546875,0.8125
13784.8515625,0.796875
13785.7109375,0.859375
13786.515625,0.8046875
13787.328125,0.8125
13788.140625,0.8125
13788.9453125,0.8046875
13789.7421875,0.796875
13790.5546875,0.8125
13791.359375,0.8046875
13792.15625,0.796875
13792.953125,0.796875
13793.7578125,0.8046875
13794.5625,0.8046875
13795.3828125,0.8203125
13796.1875,0.8046875
13796.984375,0.796875
13797.796875,0.8125
13798.609375,0.8125
13799.4375,0.828125
13800.25,0.8125
13801.0546875,0.8046875
13801.859375,0.8046875
13802.6796875,0.8203125
13803.4921875,0.8125
13804.3046875,0.8125
13805.109375,0.8046875
13805.9296875,0.8203125
13806.7421875,0.8125
13807.5546875,0.8125
13808.3671875,0.8125
13809.1875,0.8203125
13810,0.8125
13810.8203125,0.8203125
13811.625,0.8046875
13812.453125,0.828125
13813.265625,0.8125
13814.078125,0.8125
13814.890625,0.8125
13815.71875,0.828125
13816.53125,0.8125
13817.34375,0.8125
13818.171875,0.828125
13818.984375,0.8125
13819.796875,0.8125
13820.6171875,0.8203125
13821.4375,0.8203125
13822.25,0.8125
13823.0703125,0.8203125
13823.8984375,0.828125
13824.71875,0.8203125
13825.53125,0.8125
13826.359375,0.828125
13827.1796875,0.8203125
13827.9921875,0.8125
13828.8125,0.8203125
13829.640625,0.828125
13830.453125,0.8125
13831.265625,0.8125
13832.09375,0.828125
13832.9140625,0.8203125
13833.734375,0.8203125
13834.5546875,0.8203125
13835.375,0.8203125
13836.1953125,0.8203125
13837.015625,0.8203125
13837.8359375,0.8203125
13838.6640625,0.828125
13839.4765625,0.8125
13840.296875,0.8203125
13841.1171875,0.8203125
13841.9453125,0.828125
13842.765625,0.8203125
13843.5859375,0.8203125
13844.40625,0.8203125
13845.234375,0.828125
13846.046875,0.8125
13846.859375,0.8125
13847.65625,0.796875
13848.46875,0.8125
13849.2890625,0.8203125
13850.125,0.8359375
13850.9453125,0.8203125
13851.7734375,0.828125
13852.5859375,0.8125
13853.3984375,0.8125
13854.2265625,0.828125
13855.03125,0.8046875
13855.8828125,0.8515625
13856.703125,0.8203125
13857.515625,0.8125
13858.328125,0.8125
13859.140625,0.8125
13859.953125,0.8125
13860.7734375,0.8203125
13861.59375,0.8203125
13862.3984375,0.8046875
13863.21875,0.8203125
13864.0390625,0.8203125
13864.8515625,0.8125
13865.671875,0.8203125
13866.484375,0.8125
13867.3046875,0.8203125
13868.125,0.8203125
13868.9375,0.8125
13869.7578125,0.8203125
13870.578125,0.8203125
13871.3984375,0.8203125
13872.21875,0.8203125
13873.0390625,0.8203125
13873.8671875,0.828125
13874.6875,0.8203125
13875.5,0.8125
13876.328125,0.828125
13877.1484375,0.8203125
13877.9609375,0.8125
13878.78125,0.8203125
13879.609375,0.828125
13880.4375,0.828125
13881.25,0.8125
13882.078125,0.828125
13882.90625,0.828125
13883.734375,0.828125
13884.5546875,0.8203125
13885.375,0.8203125
13886.21875,0.84375
13887.0390625,0.8203125
13887.859375,0.8203125
13888.6875,0.828125
13889.5234375,0.8359375
13890.34375,0.8203125
13891.171875,0.828125
13891.9921875,0.8203125
13892.828125,0.8359375
13893.65625,0.828125
13894.4765625,0.8203125
13895.3046875,0.828125
13896.1328125,0.828125
13896.9609375,0.828125
13897.78125,0.8203125
13898.609375,0.828125
13899.4453125,0.8359375
13900.2734375,0.828125
13901.1015625,0.828125
13901.9296875,0.828125
13902.765625,0.8359375
13903.59375,0.828125
13904.421875,0.828125
13905.25,0.828125
13906.078125,0.828125
13906.8984375,0.8203125
13907.71875,0.8203125
13908.53125,0.8125
13909.375,0.84375
13910.1953125,0.8203125
13911.0078125,0.8125
13911.8203125,0.8125
13912.640625,0.8203125
13913.4609375,0.8203125
13914.2890625,0.828125
13915.109375,0.8203125
13915.921875,0.8125
13916.7421875,0.8203125
13917.5625,0.8203125
13918.375,0.8125
13919.1953125,0.8203125
13920.03125,0.8359375
13920.8515625,0.8203125
13921.671875,0.8203125
13922.4921875,0.8203125
13923.3203125,0.828125
13924.140625,0.8203125
13924.9609375,0.8203125
13925.796875,0.8359375
13926.625,0.828125
13927.4453125,0.8203125
13928.2734375,0.828125
13929.109375,0.8359375
13929.9375,0.828125
13930.7578125,0.8203125
13931.59375,0.8359375
13932.421875,0.828125
13933.2578125,0.8359375
13934.078125,0.8203125
13934.9140625,0.8359375
13935.734375,0.8203125
13936.5625,0.828125
13937.390625,0.828125
13938.21875,0.828125
13939.046875,0.828125
13939.8828125,0.8359375
13940.71875,0.8359375
13941.53125,0.8125
13942.375,0.84375
13943.1953125,0.8203125
13944.0234375,0.828125
13944.8515625,0.828125
13945.6875,0.8359375
13946.515625,0.828125
13947.359375,0.84375
13948.1875,0.828125
13949.015625,0.828125
13949.84375,0.828125
13950.6796875,0.8359375
13951.5078125,0.828125
13952.328125,0.8203125
13953.15625,0.828125
13953.984375,0.828125
13954.8359375,0.8515625
13955.671875,0.8359375
13956.4921875,0.8203125
13957.3203125,0.828125
13958.1484375,0.828125
13958.9765625,0.828125
13959.8125,0.8359375
13960.640625,0.828125
13961.484375,0.84375
13962.3125,0.828125
13963.1328125,0.8203125
13963.9609375,0.828125
13964.78125,0.8203125
13965.609375,0.828125
13966.4375,0.828125
13967.2734375,0.8359375
13968.109375,0.8359375
13968.9375,0.828125
13969.7734375,0.8359375
13970.609375,0.8359375
13971.4453125,0.8359375
13972.234375,0.7890625
13973.09375,0.859375
13973.921875,0.828125
13974.75,0.828125
13975.5859375,0.8359375
13976.4296875,0.84375
13977.296875,0.8671875
13978.1328125,0.8359375
13978.96875,0.8359375
13979.796875,0.828125
13980.625,0.828125
13981.453125,0.828125
13982.28125,0.828125
13983.109375,0.828125
13983.9453125,0.8359375
13984.7734375,0.828125
13985.6015625,0.828125
13986.4375,0.8359375
13987.265625,0.828125
13988.1015625,0.8359375
13988.9375,0.8359375
13989.7734375,0.8359375
13990.609375,0.8359375
13991.4453125,0.8359375
13992.2890625,0.84375
13993.140625,0.8515625
13993.984375,0.84375
13994.828125,0.84375
13995.671875,0.84375
13996.53125,0.859375
13997.3828125,0.8515625
13998.2265625,0.84375
13999.078125,0.8515625
13999.953125,0.875
14000.8203125,0.8671875
14001.671875,0.8515625
14002.515625,0.84375
14003.3671875,0.8515625
14004.21875,0.8515625
14005.0703125,0.8515625
14005.9140625,0.84375
14006.765625,0.8515625
14007.609375,0.84375
14008.453125,0.84375
14009.296875,0.84375
14010.140625,0.84375
14010.984375,0.84375
14011.828125,0.84375
14012.671875,0.84375
14013.515625,0.84375
14014.359375,0.84375
14015.1953125,0.8359375
14016.046875,0.8515625
14016.890625,0.84375
14017.7265625,0.8359375
14018.5703125,0.84375
14019.4140625,0.84375
14020.2578125,0.84375
14021.09375,0.8359375
14021.9453125,0.8515625
14022.7890625,0.84375
14023.625,0.8359375
14024.4765625,0.8515625
14025.3203125,0.84375
14026.1640625,0.84375
14027,0.8359375
14027.84375,0.84375
14028.6875,0.84375
14029.5390625,0.8515625
14030.3828125,0.84375
14031.21875,0.8359375
14032.0625,0.84375
14032.90625,0.84375
14033.75,0.84375
14034.5859375,0.8359375
14035.4296875,0.84375
14036.28125,0.8515625
14037.125,0.84375
14037.96875,0.84375
14038.8046875,0.8359375
14039.6640625,0.859375
14040.5078125,0.84375
14041.3515625,0.84375
14042.1953125,0.84375
14043.0390625,0.84375
14043.890625,0.8515625
14044.734375,0.84375
14045.5859375,0.8515625
14046.4375,0.8515625
14047.28125,0.84375
14048.125,0.84375
14048.9765625,0.8515625
14049.828125,0.8515625
14050.671875,0.84375
14051.5234375,0.8515625
14052.375,0.8515625
14053.21875,0.84375
14054.0625,0.84375
14054.9140625,0.8515625
14055.765625,0.8515625
14056.6171875,0.8515625
14057.46875,0.8515625
14058.3203125,0.8515625
14059.1640625,0.84375
14060.015625,0.8515625
14060.8671875,0.8515625
14061.71875,0.8515625
14062.5703125,0.8515625
14063.421875,0.8515625
14064.2734375,0.8515625
14065.109375,0.8359375
14065.9609375,0.8515625
14066.8125,0.8515625
14067.65625,0.84375
14068.4921875,0.8359375
14069.34375,0.8515625
14070.1875,0.84375
14071.0234375,0.8359375
14071.8671875,0.84375
14072.7109375,0.84375
14073.546875,0.8359375
14074.3828125,0.8359375
14075.21875,0.8359375
14076.0625,0.84375
14076.890625,0.828125
14077.7265625,0.8359375
14078.5625,0.8359375
14079.3984375,0.8359375
14080.2265625,0.828125
14081.0625,0.8359375
14081.8984375,0.8359375
14082.7265625,0.828125
14083.5546875,0.828125
14084.390625,0.8359375
14085.2265625,0.8359375
14086.0625,0.8359375
14086.890625,0.828125
14087.7265625,0.8359375
14088.5703125,0.84375
14089.40625,0.8359375
14090.2265625,0.8203125
14091.0703125,0.84375
14091.90625,0.8359375
14092.734375,0.828125
14093.5703125,0.8359375
14094.4140625,0.84375
14095.2578125,0.84375
14096.09375,0.8359375
14096.9375,0.84375
14097.7734375,0.8359375
14098.6171875,0.84375
14099.4609375,0.84375
14100.3046875,0.84375
14101.15625,0.8515625
14102,0.84375
14102.84375,0.84375
14103.6953125,0.8515625
14104.546875,0.8515625
14105.390625,0.84375
14106.25,0.859375
14107.1015625,0.8515625
14107.9453125,0.84375
14108.796875,0.8515625
14109.65625,0.859375
14110.5078125,0.8515625
14111.359375,0.8515625
14112.203125,0.84375
14113.0546875,0.8515625
14113.90625,0.8515625
14114.7578125,0.8515625
14115.609375,0.8515625
14116.453125,0.84375
14117.3125,0.859375
14118.1640625,0.8515625
14119.015625,0.8515625
14119.8671875,0.8515625
14120.7265625,0.859375
14121.5703125,0.84375
14122.421875,0.8515625
14123.2734375,0.8515625
14124.125,0.8515625
14124.96875,0.84375
14125.8203125,0.8515625
14126.671875,0.8515625
14127.515625,0.84375
14128.359375,0.84375
14129.203125,0.84375
14130.0546875,0.8515625
14130.90625,0.8515625
14131.75,0.84375
14132.59375,0.84375
14133.4453125,0.8515625
14134.2890625,0.84375
14135.1328125,0.84375
14135.9765625,0.84375
14136.8203125,0.84375
14137.6640625,0.84375
14138.5078125,0.84375
14139.359375,0.8515625
14140.2109375,0.8515625
14141.0546875,0.84375
14141.8984375,0.84375
14142.75,0.8515625
14143.6015625,0.8515625
14144.4453125,0.84375
14145.296875,0.8515625
14146.1484375,0.8515625
14147,0.8515625
14147.84375,0.84375
14148.703125,0.859375
14149.546875,0.84375
14150.375,0.828125
14151.21875,0.84375
14152.0625,0.84375
14152.90625,0.84375
14153.7578125,0.8515625
14154.6015625,0.84375
14155.4453125,0.84375
14156.296875,0.8515625
14157.1484375,0.8515625
14158,0.8515625
14158.84375,0.84375
14159.6875,0.84375
14160.5234375,0.8359375
14161.375,0.8515625
14162.2265625,0.8515625
14163.078125,0.8515625
14163.9375,0.859375
14164.8046875,0.8671875
14165.6640625,0.859375
14166.5078125,0.84375
14167.3671875,0.859375
14168.2265625,0.859375
14169.078125,0.8515625
14169.921875,0.84375
14170.78125,0.859375
14171.6328125,0.8515625
14172.484375,0.8515625
14173.3359375,0.8515625
14174.1953125,0.859375
14175.078125,0.8828125
14175.921875,0.84375
14176.78125,0.859375
14177.640625,0.859375
14178.4921875,0.8515625
14179.34375,0.8515625
14180.203125,0.859375
14181.0546875,0.8515625
14181.90625,0.8515625
14182.765625,0.859375
14183.625,0.859375
14184.4765625,0.8515625
14185.328125,0.8515625
14186.1796875,0.8515625
14187.0390625,0.859375
14187.8828125,0.84375
14188.7421875,0.859375
14189.59375,0.8515625
14190.4140625,0.8203125
14191.265625,0.8515625
14192.1171875,0.8515625
14192.96875,0.8515625
14193.8125,0.84375
14194.65625,0.84375
14195.515625,0.859375
14196.3671875,0.8515625
14197.2109375,0.84375
14198.0703125,0.859375
14198.921875,0.8515625
14199.7734375,0.8515625
14200.625,0.8515625
14201.4765625,0.8515625
14202.3359375,0.859375
14203.1875,0.8515625
14204.0390625,0.8515625
14204.890625,0.8515625
14205.75,0.859375
14206.59375,0.84375
14207.4453125,0.8515625
14208.3046875,0.859375
14209.15625,0.8515625
14210,0.84375
14210.8515625,0.8515625
14211.7109375,0.859375
14212.5625,0.8515625
14213.4140625,0.8515625
14214.265625,0.8515625
14215.125,0.859375
14215.9765625,0.8515625
14216.828125,0.8515625
14217.671875,0.84375
14218.53125,0.859375
14219.390625,0.859375
14220.234375,0.84375
14221.0859375,0.8515625
14221.9453125,0.859375
14222.796875,0.8515625
14223.6484375,0.8515625
14224.5,0.8515625
14225.359375,0.859375
14226.2109375,0.8515625
14227.0625,0.8515625
14227.9140625,0.8515625
14228.7734375,0.859375
14229.6328125,0.859375
14230.4765625,0.84375
14231.3359375,0.859375
14232.1953125,0.859375
14233.046875,0.8515625
14233.890625,0.84375
14234.7421875,0.8515625
14235.6015625,0.859375
14236.453125,0.8515625
14237.296875,0.84375
14238.1484375,0.8515625
14239.0078125,0.859375
14239.859375,0.8515625
14240.703125,0.84375
14241.5625,0.859375
14242.421875,0.859375
14243.2734375,0.8515625
14244.125,0.8515625
14244.9765625,0.8515625
14245.84375,0.8671875
14246.703125,0.859375
14247.546875,0.84375
14248.4140625,0.8671875
14249.2734375,0.859375
14250.125,0.8515625
14250.984375,0.859375
14251.84375,0.859375
14252.703125,0.859375
14253.5546875,0.8515625
14254.4140625,0.859375
14255.2734375,0.859375
14256.125,0.8515625
14256.9921875,0.8671875
14257.8515625,0.859375
14258.703125,0.8515625
14259.5546875,0.8515625
14260.4140625,0.859375
14261.265625,0.8515625
14262.1171875,0.8515625
14262.9765625,0.859375
14263.828125,0.8515625
14264.6796875,0.8515625
14265.5625,0.8828125
14266.421875,0.859375
14267.2734375,0.8515625
14268.1328125,0.859375
14268.984375,0.8515625
14269.84375,0.859375
14270.703125,0.859375
14271.5546875,0.8515625
14272.40625,0.8515625
14273.265625,0.859375
14274.1171875,0.8515625
14274.9765625,0.859375
14275.828125,0.8515625
14276.6875,0.859375
14277.546875,0.859375
14278.3984375,0.8515625
14279.25,0.8515625
14280.109375,0.859375
14280.96875,0.859375
14281.8203125,0.8515625
14282.671875,0.8515625
14283.53125,0.859375
14284.3828125,0.8515625
14285.2265625,0.84375
14286.078125,0.8515625
14286.9296875,0.8515625
14287.7734375,0.84375
14288.609375,0.8359375
14289.4609375,0.8515625
14290.296875,0.8359375
14291.1328125,0.8359375
14291.9765625,0.84375
14292.8203125,0.84375
14293.65625,0.8359375
14294.5078125,0.8515625
14295.34375,0.8359375
14296.1875,0.84375
14297.0234375,0.8359375
14297.8671875,0.84375
14298.7109375,0.84375
14299.546875,0.8359375
14300.390625,0.84375
14301.2421875,0.8515625
14302.078125,0.8359375
14302.9375,0.859375
14303.7890625,0.8515625
14304.6328125,0.84375
14305.484375,0.8515625
14306.328125,0.84375
14307.1875,0.859375
14308.0390625,0.8515625
14308.890625,0.8515625
14309.734375,0.84375
14310.5625,0.828125
14311.4140625,0.8515625
14312.2578125,0.84375
14313.109375,0.8515625
14313.953125,0.84375
14314.8046875,0.8515625
14315.6484375,0.84375
14316.4921875,0.84375
14317.359375,0.8671875
14318.2109375,0.8515625
14319.0546875,0.84375
14319.8984375,0.84375
14320.7421875,0.84375
14321.59375,0.8515625
14322.4453125,0.8515625
14323.28125,0.8359375
14324.1171875,0.8359375
14324.96875,0.8515625
14325.828125,0.859375
14326.6640625,0.8359375
14327.4921875,0.828125
14328.3359375,0.84375
14329.171875,0.8359375
14330,0.828125
14330.828125,0.828125
14331.671875,0.84375
14332.5,0.828125
14333.328125,0.828125
14334.15625,0.828125
14335,0.84375
14335.828125,0.828125
14336.65625,0.828125
14337.484375,0.828125
14338.3203125,0.8359375
14339.1484375,0.828125
14339.9765625,0.828125
14340.8125,0.8359375
14341.6484375,0.8359375
14342.484375,0.8359375
14343.3203125,0.8359375
14344.15625,0.8359375
14345,0.84375
14345.8359375,0.8359375
14346.671875,0.8359375
14347.5078125,0.8359375
14348.359375,0.8515625
14349.203125,0.84375
14350.0390625,0.8359375
14350.8828125,0.84375
14351.734375,0.8515625
14352.8125,1.078125
14353.65625,0.84375
14354.3125,0.65625
14355.984375,1.671875
14356.8359375,0.8515625
14357.6875,0.8515625
14358.5390625,0.8515625
14359.375,0.8359375
14360.21875,0.84375
14361.0625,0.84375
14361.90625,0.84375
14362.7421875,0.8359375
14363.5703125,0.828125
14364.4140625,0.84375
14365.25,0.8359375
14366.0859375,0.8359375
14366.921875,0.8359375
14367.765625,0.84375
14368.6015625,0.8359375
14369.4375,0.8359375
14370.28125,0.84375
14371.1171875,0.8359375
14371.953125,0.8359375
14372.7890625,0.8359375
14373.6328125,0.84375
14374.4765625,0.84375
14375.3203125,0.84375
14376.1640625,0.84375
14377.0078125,0.84375
14377.8515625,0.84375
14378.6875,0.8359375
14379.53125,0.84375
14380.375,0.84375
14381.2265625,0.8515625
14382.0703125,0.84375
14382.9140625,0.84375
14383.765625,0.8515625
14384.6171875,0.8515625
14385.46875,0.8515625
14386.3125,0.84375
14387.1640625,0.8515625
14388.015625,0.8515625
14388.8671875,0.8515625
14389.7109375,0.84375
14390.5703125,0.859375
14391.421875,0.8515625
14392.2734375,0.8515625
14393.125,0.8515625
14393.9765625,0.8515625
14394.8203125,0.84375
14395.671875,0.8515625
14396.5234375,0.8515625
14397.375,0.8515625
14398.2265625,0.8515625
14399.078125,0.8515625
14399.9296875,0.8515625
14400.7890625,0.859375
14401.6328125,0.84375
14402.484375,0.8515625
14403.34375,0.859375
14404.1953125,0.8515625
14405.046875,0.8515625
14405.90625,0.859375
14406.765625,0.859375
14407.6171875,0.8515625
14408.4765625,0.859375
14409.328125,0.8515625
14410.1953125,0.8671875
14411.046875,0.8515625
14411.90625,0.859375
14412.7578125,0.8515625
14413.625,0.8671875
14414.484375,0.859375
14415.34375,0.859375
14416.1953125,0.8515625
14417.0625,0.8671875
14417.921875,0.859375
14418.7734375,0.8515625
14419.625,0.8515625
14420.4921875,0.8671875
14421.34375,0.8515625
14422.1953125,0.8515625
14423.0546875,0.859375
14423.9140625,0.859375
14424.765625,0.8515625
14425.6171875,0.8515625
14426.46875,0.8515625
14427.328125,0.859375
14428.1796875,0.8515625
14429.03125,0.8515625
14429.8828125,0.8515625
14430.7421875,0.859375
14431.59375,0.8515625
14432.4453125,0.8515625
14433.2890625,0.84375
14434.1484375,0.859375
14434.9921875,0.84375
14435.84375,0.8515625
14436.703125,0.859375
14437.546875,0.84375
14438.390625,0.84375
14439.25,0.859375
14440.09375,0.84375
14440.9375,0.84375
14441.7890625,0.8515625
14442.65625,0.8671875
14443.5078125,0.8515625
14444.359375,0.8515625
14445.2109375,0.8515625
14446.0703125,0.859375
14446.9296875,0.859375
14447.78125,0.8515625
14448.640625,0.859375
14449.5,0.859375
14450.359375,0.859375
14451.21875,0.859375
14452.078125,0.859375
14452.9453125,0.8671875
14453.8125,0.8671875
14454.671875,0.859375
14455.53125,0.859375
14456.40625,0.875
14457.265625,0.859375
14458.1328125,0.8671875
14459,0.8671875
14459.875,0.875
14460.7421875,0.8671875
14461.609375,0.8671875
14462.4765625,0.8671875
14463.3515625,0.875
14464.21875,0.8671875
14465.0859375,0.8671875
14465.9609375,0.875
14466.8359375,0.875
14467.703125,0.8671875
14468.5703125,0.8671875
14469.4453125,0.875
14470.3203125,0.875
14471.1953125,0.875
14472.0625,0.8671875
14472.9375,0.875
14473.8125,0.875
14474.6796875,0.8671875
14475.546875,0.8671875
14476.421875,0.875
14477.2890625,0.8671875
14478.15625,0.8671875
14479.0390625,0.8828125
14479.90625,0.8671875
14480.765625,0.859375
14481.640625,0.875
14482.5078125,0.8671875
14483.375,0.8671875
14484.234375,0.859375
14485.1015625,0.8671875
14485.96875,0.8671875
14486.828125,0.859375
14487.6953125,0.8671875
14488.5625,0.8671875
14489.421875,0.859375
14490.28125,0.859375
14491.1484375,0.8671875
14492.015625,0.8671875
14492.8828125,0.8671875
14493.7421875,0.859375
14494.609375,0.8671875
14495.4765625,0.8671875
14496.34375,0.8671875
14497.203125,0.859375
14498.0703125,0.8671875
14498.9375,0.8671875
14499.8046875,0.8671875
14500.6640625,0.859375
14501.53125,0.8671875
14502.40625,0.875
14503.265625,0.859375
14504.125,0.859375
14504.9921875,0.8671875
14505.8671875,0.875
14506.734375,0.8671875
14507.59375,0.859375
14508.4609375,0.8671875
14509.3359375,0.875
14510.1953125,0.859375
14511.0625,0.8671875
14511.9296875,0.8671875
14512.796875,0.8671875
14513.6640625,0.8671875
14514.5234375,0.859375
14515.390625,0.8671875
14516.265625,0.875
14517.125,0.859375
14517.984375,0.859375
14518.8515625,0.8671875
14519.7265625,0.875
14520.5859375,0.859375
14521.4453125,0.859375
14522.3125,0.8671875
14523.1796875,0.8671875
14524.046875,0.8671875
14524.90625,0.859375
14525.7734375,0.8671875
14526.640625,0.8671875
14527.5,0.859375
14528.3671875,0.8671875
14529.234375,0.8671875
14530.1015625,0.8671875
14530.96875,0.8671875
14531.828125,0.859375
14532.6953125,0.8671875
14533.5625,0.8671875
14534.4296875,0.8671875
14535.2890625,0.859375
14536.1484375,0.859375
14537.015625,0.8671875
14537.8828125,0.8671875
14538.7421875,0.859375
14539.6015625,0.859375
14540.46875,0.8671875
14541.3203125,0.8515625
14542.1796875,0.859375
14543.03125,0.8515625
14543.890625,0.859375
14544.75,0.859375
14545.6015625,0.8515625
14546.453125,0.8515625
14547.3125,0.859375
14548.171875,0.859375
14549.0234375,0.8515625
14549.875,0.8515625
14550.734375,0.859375
14551.59375,0.859375
14552.4453125,0.8515625
14553.3046875,0.859375
14554.1640625,0.859375
14555.0234375,0.859375
14555.875,0.8515625
14556.734375,0.859375
14557.59375,0.859375
14558.453125,0.859375
14559.3046875,0.8515625
14560.171875,0.8671875
14561.03125,0.859375
14561.890625,0.859375
14562.75,0.859375
14563.6171875,0.8671875
14564.4765625,0.859375
14565.3359375,0.859375
14566.1953125,0.859375
14567.0625,0.8671875
14567.921875,0.859375
14568.78125,0.859375
14569.640625,0.859375
14570.5078125,0.8671875
14571.3671875,0.859375
14572.2265625,0.859375
14573.0859375,0.859375
14573.953125,0.8671875
14574.8125,0.859375
14575.6640625,0.8515625
14576.53125,0.8671875
14577.390625,0.859375
14578.25,0.859375
14579.1015625,0.8515625
14579.9609375,0.859375
14580.828125,0.8671875
14581.6796875,0.8515625
14582.5390625,0.859375
14583.390625,0.8515625
14584.25,0.859375
14585.109375,0.859375
14585.9609375,0.8515625
14586.8203125,0.859375
14587.6796875,0.859375
14588.5390625,0.859375
14589.390625,0.8515625
14590.25,0.859375
14591.109375,0.859375
14591.96875,0.859375
14592.8203125,0.8515625
14593.671875,0.8515625
14594.5390625,0.8671875
14595.390625,0.8515625
14596.25,0.859375
14597.1015625,0.8515625
14597.9609375,0.859375
14598.8203125,0.859375
14599.671875,0.8515625
14600.53125,0.859375
14601.3984375,0.8671875
14602.2578125,0.859375
14603.109375,0.8515625
14603.96875,0.859375
14604.8359375,0.8671875
14605.6953125,0.859375
14606.5546875,0.859375
14607.4140625,0.859375
14608.28125,0.8671875
14609.140625,0.859375
14609.9921875,0.8515625
14610.8515625,0.859375
14611.71875,0.8671875
14612.578125,0.859375
14613.4375,0.859375
14614.296875,0.859375
14615.15625,0.859375
14616.0234375,0.8671875
14616.875,0.8515625
14617.7421875,0.8671875
14618.6015625,0.859375
14619.4609375,0.859375
14620.328125,0.8671875
14621.1875,0.859375
14622.046875,0.859375
14622.9140625,0.8671875
14623.78125,0.8671875
14624.640625,0.859375
14625.5234375,0.8828125
14626.3828125,0.859375
14627.25,0.8671875
14628.109375,0.859375
14628.96875,0.859375
14629.8359375,0.8671875
14630.703125,0.8671875
14631.5625,0.859375
14632.421875,0.859375
14633.28125,0.859375
14634.1484375,0.8671875
14635.015625,0.8671875
14635.875,0.859375
14636.734375,0.859375
14637.6015625,0.8671875
14638.4609375,0.859375
14639.328125,0.8671875
14640.1640625,0.8359375
14641.03125,0.8671875
14641.8984375,0.8671875
14642.7578125,0.859375
14643.625,0.8671875
14644.4921875,0.8671875
14645.359375,0.8671875
14646.21875,0.859375
14647.0859375,0.8671875
14647.953125,0.8671875
14648.8203125,0.8671875
14649.6875,0.8671875
14650.546875,0.859375
14651.421875,0.875
14652.2890625,0.8671875
14653.15625,0.8671875
14654.0234375,0.8671875
14654.890625,0.8671875
14655.7578125,0.8671875
14656.625,0.8671875
14657.4921875,0.8671875
14658.359375,0.8671875
14659.2265625,0.8671875
14660.0859375,0.859375
14660.953125,0.8671875
14661.8203125,0.8671875
14662.6953125,0.875
14663.5625,0.8671875
14664.4296875,0.8671875
14665.296875,0.8671875
14666.171875,0.875
14667.046875,0.875
14667.9140625,0.8671875
14668.78125,0.8671875
14669.6640625,0.8828125
14670.5546875,0.890625
14671.421875,0.8671875
14672.296875,0.875
14673.171875,0.875
14674.046875,0.875
14674.9140625,0.8671875
14675.78125,0.8671875
14676.6640625,0.8828125
14677.53125,0.8671875
14678.40625,0.875
14679.2734375,0.8671875
14680.15625,0.8828125
14681.03125,0.875
14681.8984375,0.8671875
14682.7734375,0.875
14683.6484375,0.875
14684.5234375,0.875
14685.375,0.8515625
14686.25,0.875
14687.125,0.875
14688,0.875
14688.875,0.875
14689.75,0.875
14690.625,0.875
14691.5,0.875
14692.375,0.875
14693.25,0.875
14694.1328125,0.8828125
14695.0078125,0.875
14695.875,0.8671875
14696.7578125,0.8828125
14697.6328125,0.875
14698.515625,0.8828125
14699.3828125,0.8671875
14700.2890625,0.90625
14701.1640625,0.875
14702.0390625,0.875
14702.9140625,0.875
14703.796875,0.8828125
14704.6796875,0.8828125
14705.5546875,0.875
14706.4375,0.8828125
14707.3125,0.875
14708.203125,0.890625
14709.078125,0.875
14709.9609375,0.8828125
14710.84375,0.8828125
14711.7265625,0.8828125
14712.609375,0.8828125
14713.4921875,0.8828125
14714.375,0.8828125
14715.234375,0.859375
14716.109375,0.875
14716.9921875,0.8828125
14717.875,0.8828125
14718.7578125,0.8828125
14719.6328125,0.875
14720.515625,0.8828125
14721.390625,0.875
14722.2734375,0.8828125
14723.140625,0.8671875
14724.0234375,0.8828125
14724.8984375,0.875
14725.7734375,0.875
14726.6484375,0.875
14727.53125,0.8828125
14728.40625,0.875
14729.2734375,0.8671875
14730.1484375,0.875
14731.0234375,0.875
14731.8984375,0.875
14732.765625,0.8671875
14733.640625,0.875
14734.515625,0.875
14735.3828125,0.8671875
14736.2578125,0.875
14737.1328125,0.875
14738,0.8671875
14738.8671875,0.8671875
14739.75,0.8828125
14740.6171875,0.8671875
14741.484375,0.8671875
14742.359375,0.875
14743.234375,0.875
14744.1015625,0.8671875
14744.96875,0.8671875
14745.84375,0.875
14746.7109375,0.8671875
14747.5859375,0.875
14748.453125,0.8671875
14749.3203125,0.8671875
14750.203125,0.8828125
14751.0703125,0.8671875
14751.9453125,0.875
14752.8125,0.8671875
14753.6953125,0.8828125
14754.5625,0.8671875
14755.4375,0.875
14756.3125,0.875
