time,rr
15855.296875,0.7109375
15856,0.703125
15856.703125,0.703125
15857.4140625,0.7109375
15858.125,0.7109375
15858.8515625,0.7265625
15859.5703125,0.71875
15860.3046875,0.734375
15861.0234375,0.71875
15861.734375,0.7109375
15862.4453125,0.7109375
15863.140625,0.6953125
15863.84375,0.703125
15864.5234375,0.6796875
15865.203125,0.6796875
15865.8828125,0.6796875
15866.5625,0.6796875
15867.234375,0.671875
15867.8984375,0.6640625
15868.5703125,0.671875
15869.2265625,0.65625
15869.921875,0.6953125
15870.6171875,0.6953125
15871.3125,0.6953125
15872.015625,0.703125
15872.7265625,0.7109375
15873.4296875,0.703125
15874.1328125,0.703125
15874.84375,0.7109375
15875.5390625,0.6953125
15876.2265625,0.6875
15876.9140625,0.6875
15877.609375,0.6953125
15878.3125,0.703125
15879.0234375,0.7109375
15879.7265625,0.703125
15880.421875,0.6953125
15881.109375,0.6875
15881.7890625,0.6796875
15882.4765625,0.6875
15883.171875,0.6953125
15883.8671875,0.6953125
15884.5703125,0.703125
15885.2734375,0.703125
15885.9765625,0.703125
15886.671875,0.6953125
15887.375,0.703125
15888.0859375,0.7109375
15888.7734375,0.6875
15889.4921875,0.71875
15890.1875,0.6953125
15890.9140625,0.7265625
15891.640625,0.7265625
15892.3671875,0.7265625
15893.09375,0.7265625
15893.828125,0.734375
15894.5546875,0.7265625
15895.2890625,0.734375
15896.015625,0.7265625
15896.734375,0.71875
15897.4453125,0.7109375
15898.1640625,0.71875
15898.875,0.7109375
15899.609375,0.734375
15900.3359375,0.7265625
15901.046875,0.7109375
15901.7578125,0.7109375
15902.453125,0.6953125
15903.15625,0.703125
15903.8515625,0.6953125
15904.5390625,0.6875
15905.234375,0.6953125
15905.9296875,0.6953125
15906.625,0.6953125
15907.3125,0.6875
15908,0.6875
15908.6796875,0.6796875
15909.359375,0.6796875
15910.0546875,0.6953125
15910.75,0.6953125
15911.4609375,0.7109375
15912.15625,0.6953125
15912.875,0.71875
15913.59375,0.71875
15914.3125,0.71875
15915.046875,0.734375
15915.7734375,0.7265625
15916.5,0.7265625
15917.21875,0.71875
15917.9375,0.71875
15918.640625,0.703125
15919.34375,0.703125
15920.0390625,0.6953125
15920.71875,0.6796875
15921.40625,0.6875
15922.0859375,0.6796875
15922.7890625,0.703125
15923.484375,0.6953125
15924.1953125,0.7109375
15924.8984375,0.703125
15925.6015625,0.703125
15926.2890625,0.6875
15926.984375,0.6953125
15927.671875,0.6875
15928.3515625,0.6796875
15929.0390625,0.6875
15929.7109375,0.671875
15930.3984375,0.6875
15931.0859375,0.6875
15931.7734375,0.6875
15932.46875,0.6953125
15933.1796875,0.7109375
15933.8828125,0.703125
15934.5859375,0.703125
15935.2890625,0.703125
15935.984375,0.6953125
15936.6796875,0.6953125
15937.3828125,0.703125
15938.078125,0.6953125
15938.765625,0.6875
15939.4609375,0.6953125
15940.1640625,0.703125
15940.8671875,0.703125
15941.5703125,0.703125
15942.2734375,0.703125
15942.9765625,0.703125
15943.6796875,0.703125
15944.375,0.6953125
15945.0703125,0.6953125
15945.765625,0.6953125
15946.4609375,0.6953125
15947.1640625,0.703125
15947.8671875,0.703125
15948.5703125,0.703125
15949.2734375,0.703125
15949.9765625,0.703125
15950.6796875,0.703125
15951.390625,0.7109375
15952.1015625,0.7109375
15952.8046875,0.703125
15953.4921875,0.6875
15954.1796875,0.6875
15954.859375,0.6796875
15955.53125,0.671875
15956.203125,0.671875
15956.8671875,0.6640625
15957.5390625,0.671875
15958.21875,0.6796875
15958.890625,0.671875
15959.5625,0.671875
15960.2421875,0.6796875
15960.90625,0.6640625
15961.578125,0.671875
15962.2421875,0.6640625
15962.9453125,0.703125
15963.65625,0.7109375
15964.34375,0.6875
15965.0390625,0.6953125
15965.734375,0.6953125
15966.4453125,0.7109375
15967.171875,0.7265625
15967.890625,0.71875
15968.6328125,0.7421875
15969.34375,0.7109375
15970.0625,0.71875
15970.7578125,0.6953125
15971.453125,0.6953125
15972.1484375,0.6953125
15972.84375,0.6953125
15973.53125,0.6875
15974.2109375,0.6796875
15974.8984375,0.6875
15975.6015625,0.703125
15976.28125,0.6796875
15976.953125,0.671875
15977.6328125,0.6796875
15978.3125,0.6796875
15979,0.6875
15979.671875,0.671875
15980.3671875,0.6953125
15981.0546875,0.6875
15981.7421875,0.6875
15982.4375,0.6953125
15983.125,0.6875
15983.8125,0.6875
15984.4921875,0.6796875
15985.1640625,0.671875
15985.8359375,0.671875
15986.515625,0.6796875
15987.1953125,0.6796875
15987.875,0.6796875
15988.546875,0.671875
15989.21875,0.671875
15989.890625,0.671875
15990.5390625,0.6484375
15991.203125,0.6640625
15991.875,0.671875
15992.546875,0.671875
15993.2265625,0.6796875
15993.8984375,0.671875
15994.5703125,0.671875
15995.2421875,0.671875
15995.9140625,0.671875
15996.5859375,0.671875
15997.2421875,0.65625
15997.90625,0.6640625
15998.5703125,0.6640625
15999.234375,0.6640625
15999.90625,0.671875
16000.5703125,0.6640625
16001.2890625,0.71875
16001.8984375,0.609375
16002.5625,0.6640625
16003.2265625,0.6640625
16003.875,0.6484375
16004.53125,0.65625
16005.1796875,0.6484375
16005.84375,0.6640625
16006.4921875,0.6484375
16007.140625,0.6484375
16007.7890625,0.6484375
16008.4375,0.6484375
16009.09375,0.65625
16009.7421875,0.6484375
16010.390625,0.6484375
16011.046875,0.65625
16011.6953125,0.6484375
16012.3515625,0.65625
16013.0078125,0.65625
16013.65625,0.6484375
16014.3125,0.65625
16014.9765625,0.6640625
16015.6328125,0.65625
16016.3046875,0.671875
16016.9609375,0.65625
16017.640625,0.6796875
16018.3203125,0.6796875
16019,0.6796875
16019.6953125,0.6953125
16020.390625,0.6953125
16021.0859375,0.6953125
16021.7734375,0.6875
16022.453125,0.6796875
16023.125,0.671875
16023.8046875,0.6796875
16024.4765625,0.671875
16025.1484375,0.671875
16025.8203125,0.671875
16026.484375,0.6640625
16027.15625,0.671875
16027.8203125,0.6640625
16028.484375,0.6640625
16029.1484375,0.6640625
16029.8046875,0.65625
16030.46875,0.6640625
16031.1328125,0.6640625
16031.7890625,0.65625
16032.4609375,0.671875
16033.1328125,0.671875
16033.8046875,0.671875
16034.4921875,0.6875
16035.1953125,0.703125
16035.875,0.6796875
16036.546875,0.671875
16037.234375,0.6875
16037.921875,0.6875
16038.609375,0.6875
16039.3046875,0.6953125
16039.9921875,0.6875
16040.6796875,0.6875
16041.375,0.6953125
16042.0546875,0.6796875
16042.7421875,0.6875
16043.4375,0.6953125
16044.1171875,0.6796875
16044.8046875,0.6875
16045.484375,0.6796875
16046.15625,0.671875
16046.828125,0.671875
16047.4296875,0.6015625
16048.0859375,0.65625
16048.796875,0.7109375
16049.4453125,0.6484375
16050.0625,0.6171875
16050.7265625,0.6640625
16051.390625,0.6640625
16052.0703125,0.6796875
16052.7421875,0.671875
16053.4296875,0.6875
16054.1015625,0.671875
16054.78125,0.6796875
16055.46875,0.6875
16056.140625,0.671875
16056.8203125,0.6796875
16057.5,0.6796875
16058.203125,0.703125
16058.8984375,0.6953125
16059.59375,0.6953125
16060.2890625,0.6953125
16060.984375,0.6953125
16061.6875,0.703125
16062.3828125,0.6953125
16063.09375,0.7109375
16063.796875,0.703125
16064.4921875,0.6953125
16065.1875,0.6953125
16065.875,0.6875
16066.5546875,0.6796875
16067.2421875,0.6875
16067.921875,0.6796875
16068.6015625,0.6796875
16069.2734375,0.671875
16069.9375,0.6640625
16070.6015625,0.6640625
16071.265625,0.6640625
16071.9296875,0.6640625
16072.59375,0.6640625
16073.265625,0.671875
16073.921875,0.65625
16074.59375,0.671875
16075.2421875,0.6484375
16075.90625,0.6640625
16076.5546875,0.6484375
16077.234375,0.6796875
16077.8828125,0.6484375
16078.5703125,0.6875
16079.25,0.6796875
16079.9375,0.6875
16080.65625,0.71875
16081.34375,0.6875
16082.0390625,0.6953125
16082.7265625,0.6875
16083.40625,0.6796875
16084.1015625,0.6953125
16084.765625,0.6640625
16085.4375,0.671875
16086.1171875,0.6796875
16086.7890625,0.671875
16087.4609375,0.671875
16088.1328125,0.671875
16088.8125,0.6796875
16089.484375,0.671875
16090.1640625,0.6796875
16090.8359375,0.671875
16091.515625,0.6796875
16092.203125,0.6875
16092.890625,0.6875
16093.5703125,0.6796875
16094.2578125,0.6875
16094.9453125,0.6875
16095.6484375,0.703125
16096.34375,0.6953125
16097.0390625,0.6953125
16097.734375,0.6953125
16098.4296875,0.6953125
16099.1171875,0.6875
16099.8125,0.6953125
16100.5,0.6875
16101.1953125,0.6953125
16101.8828125,0.6875
16102.5703125,0.6875
16103.265625,0.6953125
16103.953125,0.6875
16104.640625,0.6875
16105.328125,0.6875
16106.0078125,0.6796875
16106.6953125,0.6875
16107.3671875,0.671875
16108.0390625,0.671875
16108.71875,0.6796875
16109.3984375,0.6796875
16110.046875,0.6484375
16110.734375,0.6875
16111.40625,0.671875
16112.125,0.71875
16112.8203125,0.6953125
16113.5234375,0.703125
16114.2265625,0.703125
16114.9140625,0.6875
16115.625,0.7109375
16116.3203125,0.6953125
16117.015625,0.6953125
16117.734375,0.71875
16118.4453125,0.7109375
16119.140625,0.6953125
16119.8359375,0.6953125
16120.53125,0.6953125
16121.21875,0.6875
16121.9140625,0.6953125
16122.6015625,0.6875
16123.296875,0.6953125
16123.9765625,0.6796875
16124.65625,0.6796875
16125.3359375,0.6796875
16126.0078125,0.671875
16126.6796875,0.671875
16127.3515625,0.671875
16128.0390625,0.6875
16128.71875,0.6796875
16129.40625,0.6875
16130.1015625,0.6953125
16130.8046875,0.703125
16131.5,0.6953125
16132.2109375,0.7109375
16132.90625,0.6953125
16133.609375,0.703125
16134.3125,0.703125
16135.0234375,0.7109375
16135.71875,0.6953125
16136.40625,0.6875
16137.09375,0.6875
16137.7578125,0.6640625
16138.4296875,0.671875
16139.109375,0.6796875
16139.7734375,0.6640625
16140.4453125,0.671875
16141.1171875,0.671875
16141.78125,0.6640625
16142.4453125,0.6640625
16143.109375,0.6640625
16143.7734375,0.6640625
16144.421875,0.6484375
16145.09375,0.671875
16145.7578125,0.6640625
16146.421875,0.6640625
16147.0859375,0.6640625
16147.7578125,0.671875
16148.421875,0.6640625
16149.0859375,0.6640625
16149.75,0.6640625
16150.4140625,0.6640625
16151.09375,0.6796875
16151.75,0.65625
16152.421875,0.671875
16153.1015625,0.6796875
16153.78125,0.6796875
16154.46875,0.6875
16155.1484375,0.6796875
16155.84375,0.6953125
16156.546875,0.703125
16157.2578125,0.7109375
16157.96875,0.7109375
16158.6875,0.71875
16159.3984375,0.7109375
16160.109375,0.7109375
16160.8125,0.703125
16161.515625,0.703125
16162.2109375,0.6953125
16162.9140625,0.703125
16163.6171875,0.703125
16164.3203125,0.703125
16165.0390625,0.71875
16165.765625,0.7265625
16166.4921875,0.7265625
16167.234375,0.7421875
16167.9609375,0.7265625
16168.6875,0.7265625
16169.4140625,0.7265625
16170.140625,0.7265625
16170.859375,0.71875
16171.578125,0.71875
16172.296875,0.71875
16173,0.703125
16173.7109375,0.7109375
16174.4375,0.7265625
16175.140625,0.703125
16175.8359375,0.6953125
16176.53125,0.6953125
16177.234375,0.703125
16177.9375,0.703125
16178.625,0.6875
16179.3203125,0.6953125
16180.0234375,0.703125
16180.734375,0.7109375
16181.4375,0.703125
16182.1484375,0.7109375
16182.8515625,0.703125
16183.546875,0.6953125
16184.2421875,0.6953125
16184.9453125,0.703125
16185.6640625,0.71875
16186.453125,0.7890625
16187.2265625,0.7734375
16187.9765625,0.75
16188.7421875,0.765625
16189.5,0.7578125
16190.2421875,0.7421875
16190.984375,0.7421875
16191.7890625,0.8046875
16192.578125,0.7890625
16193.5078125,0.9296875
16194.375,0.8671875
16195.25,0.875
16196.0703125,0.8203125
16196.921875,0.8515625
16197.7578125,0.8359375
16198.6015625,0.84375
16199.453125,0.8515625
16200.296875,0.84375
16201.078125,0.78125
16201.8203125,0.7421875
16202.53125,0.7109375
16203.2265625,0.6953125
16203.9140625,0.6875
16204.59375,0.6796875
16205.265625,0.671875
16205.9453125,0.6796875
16206.640625,0.6953125
16207.328125,0.6875
16208.0234375,0.6953125
16208.734375,0.7109375
16209.453125,0.71875
16210.1640625,0.7109375
16210.8671875,0.703125
16211.5703125,0.703125
16212.265625,0.6953125
16212.9453125,0.6796875
16213.625,0.6796875
16214.296875,0.671875
16214.9609375,0.6640625
16215.6328125,0.671875
16216.2890625,0.65625
16216.9609375,0.671875
16217.625,0.6640625
16218.2890625,0.6640625
16218.953125,0.6640625
16219.625,0.671875
16220.2890625,0.6640625
16220.9609375,0.671875
16221.625,0.6640625
16222.2890625,0.6640625
16222.9375,0.6484375
16223.609375,0.671875
16224.265625,0.65625
16224.921875,0.65625
16225.578125,0.65625
16226.2421875,0.6640625
16226.90625,0.6640625
16227.5703125,0.6640625
16228.234375,0.6640625
16228.8984375,0.6640625
16229.5625,0.6640625
16230.2265625,0.6640625
16230.890625,0.6640625
16231.5546875,0.6640625
16232.21875,0.6640625
16232.90625,0.6875
16233.578125,0.671875
16234.25,0.671875
16234.9140625,0.6640625
16235.578125,0.6640625
16236.25,0.671875
16236.9140625,0.6640625
16237.578125,0.6640625
16238.2421875,0.6640625
16238.90625,0.6640625
16239.578125,0.671875
16240.2421875,0.6640625
16240.90625,0.6640625
16241.578125,0.671875
16242.2578125,0.6796875
16242.9375,0.6796875
16243.6171875,0.6796875
16244.2890625,0.671875
16244.9609375,0.671875
16245.640625,0.6796875
16246.3046875,0.6640625
16246.9765625,0.671875
16247.6484375,0.671875
16248.3203125,0.671875
16248.9921875,0.671875
16249.671875,0.6796875
16250.3515625,0.6796875
16251.0234375,0.671875
16251.6953125,0.671875
16252.359375,0.6640625
16253.03125,0.671875
16253.6953125,0.6640625
16254.359375,0.6640625
16255.0234375,0.6640625
16255.671875,0.6484375
16256.328125,0.65625
16256.9765625,0.6484375
16257.625,0.6484375
16258.2734375,0.6484375
16258.9140625,0.640625
16259.5625,0.6484375
16260.203125,0.640625
16260.84375,0.640625
16261.4921875,0.6484375
16262.140625,0.6484375
16262.796875,0.65625
16263.453125,0.65625
16264.1171875,0.6640625
16264.78125,0.6640625
16265.4453125,0.6640625
16266.1015625,0.65625
16266.765625,0.6640625
16267.421875,0.65625
16268.0859375,0.6640625
16268.7421875,0.65625
16269.40625,0.6640625
16270.0546875,0.6484375
16270.703125,0.6484375
16271.3515625,0.6484375
16272,0.6484375
16272.65625,0.65625
16273.3046875,0.6484375
16273.953125,0.6484375
16274.6015625,0.6484375
16275.25,0.6484375
16275.8984375,0.6484375
16276.5546875,0.65625
16277.203125,0.6484375
16277.8671875,0.6640625
16278.515625,0.6484375
16279.1640625,0.6484375
16279.8125,0.6484375
16280.46875,0.65625
16281.109375,0.640625
16281.7578125,0.6484375
16282.40625,0.6484375
16283.046875,0.640625
16283.6953125,0.6484375
16284.34375,0.6484375
16284.9921875,0.6484375
16285.640625,0.6484375
16286.3046875,0.6640625
16286.9765625,0.671875
16287.640625,0.6640625
16288.3203125,0.6796875
16288.9921875,0.671875
16289.65625,0.6640625
16290.328125,0.671875
16290.9921875,0.6640625
16291.65625,0.6640625
16292.0078125,0.3515625
16292.3203125,0.3125
16292.953125,0.6328125
16293.6015625,0.6484375
16294.25,0.6484375
16294.90625,0.65625
16295.15625,0.25
16295.5546875,0.3984375
16296.1953125,0.640625
16296.8359375,0.640625
16297.4765625,0.640625
16298.1171875,0.640625
16298.7578125,0.640625
16299.3984375,0.640625
16300.03125,0.6328125
16300.671875,0.640625
16301.296875,0.625
16301.9375,0.640625
16302.578125,0.640625
16303.2265625,0.6484375
16303.8671875,0.640625
16304.5078125,0.640625
16305.1484375,0.640625
16305.7890625,0.640625
16306.4296875,0.640625
16307.0859375,0.65625
16307.734375,0.6484375
16308.390625,0.65625
16309.0703125,0.6796875
16309.7421875,0.671875
16310.40625,0.6640625
16311.078125,0.671875
16311.7578125,0.6796875
16312.4296875,0.671875
16313.109375,0.6796875
16313.765625,0.65625
16314.4375,0.671875
16315.125,0.6875
16315.8046875,0.6796875
16316.4921875,0.6875
16317.1640625,0.671875
16317.8359375,0.671875
16318.5,0.6640625
16319.171875,0.671875
16319.84375,0.671875
16320.5078125,0.6640625
16321.1640625,0.65625
16321.828125,0.6640625
16322.484375,0.65625
16323.140625,0.65625
16323.796875,0.65625
16324.453125,0.65625
16325.109375,0.65625
16325.75,0.640625
16326.4140625,0.6640625
16327.0703125,0.65625
16327.7109375,0.640625
16328.3671875,0.65625
16329.0078125,0.640625
16329.6484375,0.640625
16330.2890625,0.640625
16330.9296875,0.640625
16331.5625,0.6328125
16332.203125,0.640625
16332.84375,0.640625
16333.4765625,0.6328125
16334.125,0.6484375
16334.7734375,0.6484375
16335.421875,0.6484375
16336.078125,0.65625
16336.75,0.671875
16337.4140625,0.6640625
16338.078125,0.6640625
16338.734375,0.65625
16339.390625,0.65625
16340.046875,0.65625
16340.7109375,0.6640625
16341.3671875,0.65625
16342.015625,0.6484375
16342.6875,0.671875
16343.34375,0.65625
16343.9921875,0.6484375
16344.6484375,0.65625
16345.3125,0.6640625
16345.9609375,0.6484375
16346.625,0.6640625
16347.28125,0.65625
16347.9296875,0.6484375
16348.578125,0.6484375
16349.2265625,0.6484375
16349.8828125,0.65625
16350.515625,0.6328125
16351.15625,0.640625
16351.7890625,0.6328125
16352.4453125,0.65625
16353.09375,0.6484375
16353.7421875,0.6484375
16354.375,0.6328125
16355.0234375,0.6484375
16355.671875,0.6484375
16356.3203125,0.6484375
16356.96875,0.6484375
16357.625,0.65625
16358.28125,0.65625
16358.9296875,0.6484375
16359.5859375,0.65625
16360.2265625,0.640625
16360.875,0.6484375
16361.5234375,0.6484375
16362.1640625,0.640625
16362.8125,0.6484375
16363.4609375,0.6484375
16364.109375,0.6484375
16364.75,0.640625
16365.3828125,0.6328125
16366.015625,0.6328125
16366.65625,0.640625
16367.2890625,0.6328125
16367.921875,0.6328125
16368.5546875,0.6328125
16369.1875,0.6328125
16369.8203125,0.6328125
16370.453125,0.6328125
16371.0859375,0.6328125
16371.7109375,0.625
16372.34375,0.6328125
16372.9765625,0.6328125
16373.609375,0.6328125
16374.2421875,0.6328125
16374.8671875,0.625
16375.5,0.6328125
16376.1328125,0.6328125
16376.765625,0.6328125
16377.3984375,0.6328125
16378.0234375,0.625
16378.6484375,0.625
16379.265625,0.6171875
16379.890625,0.625
16380.5078125,0.6171875
16381.1328125,0.625
16381.75,0.6171875
16382.375,0.625
16383,0.625
16383.625,0.625
16384.2421875,0.6171875
16384.8828125,0.640625
16385.515625,0.6328125
16386.15625,0.640625
16386.7890625,0.6328125
16387.4296875,0.640625
16388.0703125,0.640625
16388.7109375,0.640625
16389.3515625,0.640625
16389.9921875,0.640625
16390.625,0.6328125
16391.265625,0.640625
16391.8984375,0.6328125
16392.546875,0.6484375
16393.1796875,0.6328125
16393.8125,0.6328125
16394.453125,0.640625
16395.0859375,0.6328125
16395.7265625,0.640625
16396.359375,0.6328125
16397,0.640625
16397.6328125,0.6328125
16398.2734375,0.640625
16398.90625,0.6328125
16399.5390625,0.6328125
16400.171875,0.6328125
16400.796875,0.625
16401.4296875,0.6328125
16402.0625,0.6328125
16402.6953125,0.6328125
16403.328125,0.6328125
16403.9765625,0.6484375
16404.6171875,0.640625
16405.265625,0.6484375
16405.90625,0.640625
16406.5625,0.65625
16407.203125,0.640625
16407.8515625,0.6484375
16408.5078125,0.65625
16409.15625,0.6484375
16409.8125,0.65625
16410.4609375,0.6484375
16411.109375,0.6484375
16411.765625,0.65625
16412.40625,0.640625
16413.0546875,0.6484375
16413.703125,0.6484375
16414.3515625,0.6484375
16414.9921875,0.640625
16415.6328125,0.640625
16416.2734375,0.640625
16416.90625,0.6328125
16417.5390625,0.6328125
16417.9921875,0.453125
16418.828125,0.8359375
16419.46875,0.640625
16420.1171875,0.6484375
16420.7578125,0.640625
16421.40625,0.6484375
16422.0546875,0.6484375
16422.703125,0.6484375
16423.3671875,0.6640625
16424.03125,0.6640625
16424.703125,0.671875
16425.40625,0.703125
16426.0859375,0.6796875
16426.7890625,0.703125
16427.4765625,0.6875
16428.15625,0.6796875
16428.8203125,0.6640625
16429.484375,0.6640625
16430.1328125,0.6484375
16430.78125,0.6484375
16431.421875,0.640625
16432.0625,0.640625
16432.703125,0.640625
16433.3515625,0.6484375
16434.0078125,0.65625
16434.65625,0.6484375
16435.296875,0.640625
16435.9453125,0.6484375
16436.5859375,0.640625
16437.234375,0.6484375
16437.8828125,0.6484375
16438.515625,0.6328125
16439.15625,0.640625
16439.7890625,0.6328125
16440.4453125,0.65625
16441.09375,0.6484375
16441.7421875,0.6484375
16442.390625,0.6484375
16443.0390625,0.6484375
16443.6875,0.6484375
16444.34375,0.65625
16444.9921875,0.6484375
16445.65625,0.6640625
16446.3203125,0.6640625
16446.9921875,0.671875
16447.6484375,0.65625
16448.3046875,0.65625
16448.96875,0.6640625
16449.625,0.65625
16450.2890625,0.6640625
16450.9453125,0.65625
16451.6015625,0.65625
16452.265625,0.6640625
16452.9296875,0.6640625
16453.59375,0.6640625
16454.2578125,0.6640625
16454.921875,0.6640625
16455.59375,0.671875
16456.2734375,0.6796875
16456.9375,0.6640625
16457.609375,0.671875
16458.2734375,0.6640625
16458.9296875,0.65625
16459.5859375,0.65625
16460.2421875,0.65625
16460.8984375,0.65625
16461.5546875,0.65625
16462.21875,0.6640625
16462.875,0.65625
16463.5390625,0.6640625
16464.1953125,0.65625
16464.8515625,0.65625
16465.5,0.6484375
16466.1484375,0.6484375
16466.7890625,0.640625
16467.4375,0.6484375
16468.078125,0.640625
16468.7265625,0.6484375
16469.3671875,0.640625
16470.0234375,0.65625
16470.671875,0.6484375
16471.3203125,0.6484375
16471.9765625,0.65625
16472.6328125,0.65625
16473.296875,0.6640625
16473.96875,0.671875
16474.6328125,0.6640625
16475.296875,0.6640625
16475.953125,0.65625
16476.6171875,0.6640625
16477.2734375,0.65625
16477.9375,0.6640625
16478.6015625,0.6640625
16479.2578125,0.65625
16479.9140625,0.65625
16480.5703125,0.65625
16481.2265625,0.65625
16481.875,0.6484375
16482.53125,0.65625
16483.1796875,0.6484375
16483.8203125,0.640625
16484.4765625,0.65625
16485.125,0.6484375
16485.765625,0.640625
16486.3984375,0.6328125
16487.0390625,0.640625
16487.6796875,0.640625
16488.3203125,0.640625
16488.9765625,0.65625
16489.6328125,0.65625
16490.2890625,0.65625
16490.9453125,0.65625
16491.6015625,0.65625
16492.2421875,0.640625
16492.890625,0.6484375
16493.53125,0.640625
16494.1796875,0.6484375
16494.828125,0.6484375
16495.46875,0.640625
16496.1171875,0.6484375
16496.765625,0.6484375
16497.4140625,0.6484375
16498.0703125,0.65625
16498.71875,0.6484375
16499.375,0.65625
16500.015625,0.640625
16500.671875,0.65625
16501.328125,0.65625
16501.984375,0.65625
16502.65625,0.671875
16503.3203125,0.6640625
16504,0.6796875
16504.671875,0.671875
16505.3515625,0.6796875
16506.03125,0.6796875
16506.7109375,0.6796875
16507.3828125,0.671875
16508.046875,0.6640625
16508.7109375,0.6640625
16509.3671875,0.65625
16510.03125,0.6640625
16510.703125,0.671875
16511.359375,0.65625
16512.03125,0.671875
16512.6953125,0.6640625
16513.3515625,0.65625
16514.0234375,0.671875
16514.6875,0.6640625
16515.34375,0.65625
16516,0.65625
16516.65625,0.65625
16517.3046875,0.6484375
16517.953125,0.6484375
16518.609375,0.65625
16519.265625,0.65625
16519.921875,0.65625
16520.5859375,0.6640625
16521.2421875,0.65625
16521.90625,0.6640625
16522.5625,0.65625
16523.234375,0.671875
16523.90625,0.671875
16524.5859375,0.6796875
16525.2734375,0.6875
16525.96875,0.6953125
16526.65625,0.6875
16527.34375,0.6875
16528.0234375,0.6796875
16528.7109375,0.6875
16529.390625,0.6796875
16530.0625,0.671875
16530.734375,0.671875
16531.40625,0.671875
16532.0625,0.65625
16532.7265625,0.6640625
16533.3828125,0.65625
16534.0390625,0.65625
16534.703125,0.6640625
16535.359375,0.65625
16536.0234375,0.6640625
16536.6875,0.6640625
16537.34375,0.65625
16538,0.65625
16538.6640625,0.6640625
16539.3203125,0.65625
16539.9765625,0.65625
16540.6328125,0.65625
16541.328125,0.6953125
16542.015625,0.6875
16542.703125,0.6875
16543.3828125,0.6796875
16544.0625,0.6796875
16544.765625,0.703125
16545.46875,0.703125
16546.1796875,0.7109375
16546.890625,0.7109375
16547.5859375,0.6953125
16548.28125,0.6953125
16548.9765625,0.6953125
16549.671875,0.6953125
16550.3671875,0.6953125
16551.078125,0.7109375
16551.7734375,0.6953125
16552.4765625,0.703125
16553.1640625,0.6875
16553.84375,0.6796875
16554.515625,0.671875
16555.1875,0.671875
16555.859375,0.671875
16556.515625,0.65625
16557.171875,0.65625
16557.8203125,0.6484375
16558.484375,0.6640625
16559.140625,0.65625
16559.796875,0.65625
16560.4453125,0.6484375
16561.1171875,0.671875
16561.78125,0.6640625
16562.4453125,0.6640625
16563.109375,0.6640625
16563.765625,0.65625
16564.4296875,0.6640625
16565.0859375,0.65625
16565.7421875,0.65625
16566.3984375,0.65625
16567.0546875,0.65625
16567.703125,0.6484375
16568.359375,0.65625
16569,0.640625
16569.6484375,0.6484375
16570.296875,0.6484375
16570.9375,0.640625
16571.578125,0.640625
16572.2265625,0.6484375
16572.875,0.6484375
16573.5234375,0.6484375
16574.1796875,0.65625
16574.8359375,0.65625
16575.484375,0.6484375
16576.140625,0.65625
16576.7890625,0.6484375
16577.4375,0.6484375
16578.09375,0.65625
16578.75,0.65625
16579.4140625,0.6640625
16580.0703125,0.65625
16580.734375,0.6640625
16581.390625,0.65625
16582.0703125,0.6796875
16582.75,0.6796875
16583.4296875,0.6796875
16584.1171875,0.6875
16584.7890625,0.671875
16585.4609375,0.671875
16586.1328125,0.671875
16586.7890625,0.65625
16587.4453125,0.65625
16588.09375,0.6484375
16588.75,0.65625
16589.3984375,0.6484375
16590.0546875,0.65625
16590.703125,0.6484375
16591.359375,0.65625
16592,0.640625
16592.6640625,0.6640625
16593.3125,0.6484375
16593.953125,0.640625
16594.59375,0.640625
16595.2265625,0.6328125
16595.859375,0.6328125
16596.5,0.640625
16597.1328125,0.6328125
16597.7734375,0.640625
16598.40625,0.6328125
16599.0859375,0.6796875
16599.765625,0.6796875
16600.4453125,0.6796875
16601.125,0.6796875
16601.8046875,0.6796875
16602.46875,0.6640625
16603.1484375,0.6796875
16603.828125,0.6796875
16604.5078125,0.6796875
16605.1875,0.6796875
16605.875,0.6875
16606.546875,0.671875
16607.21875,0.671875
16607.890625,0.671875
16608.5546875,0.6640625
16609.21875,0.6640625
16609.8828125,0.6640625
16610.546875,0.6640625
16611.203125,0.65625
16611.8671875,0.6640625
16612.515625,0.6484375
16613.1640625,0.6484375
16613.828125,0.6640625
16614.4765625,0.6484375
16615.125,0.6484375
16615.7734375,0.6484375
16616.421875,0.6484375
16617.0703125,0.6484375
16617.7265625,0.65625
16618.3828125,0.65625
16619.0390625,0.65625
16619.703125,0.6640625
16620.375,0.671875
16621.015625,0.640625
16621.671875,0.65625
16622.3203125,0.6484375
16622.96875,0.6484375
16623.6171875,0.6484375
16624.265625,0.6484375
16624.9296875,0.6640625
16625.5859375,0.65625
16626.234375,0.6484375
16626.875,0.640625
16627.5234375,0.6484375
16628.171875,0.6484375
16628.8203125,0.6484375
16629.4765625,0.65625
16630.125,0.6484375
16630.7734375,0.6484375
16631.421875,0.6484375
16632.0703125,0.6484375
16632.71875,0.6484375
16633.3671875,0.6484375
16634.0078125,0.640625
16634.6484375,0.640625
16635.2890625,0.640625
16635.9375,0.6484375
16636.578125,0.640625
16637.2265625,0.6484375
16637.8671875,0.640625
16638.5078125,0.640625
16639.1484375,0.640625
16639.7890625,0.640625
16640.421875,0.6328125
16641.0859375,0.6640625
