time,rr
9015.421875,1.1484375
9016.53125,1.109375
9017.6484375,1.1171875
9018.75,1.1015625
9019.90625,1.15625
9021,1.09375
9022.1484375,1.1484375
9023.2578125,1.109375
9024.375,1.1171875
9025.5546875,1.1796875
9026.71875,1.1640625
9027.8515625,1.1328125
9028.9921875,1.140625
9030.1796875,1.1875
9031.328125,1.1484375
9032.4453125,1.1171875
9033.59375,1.1484375
9034.703125,1.109375
9035.828125,1.125
9036.984375,1.15625
9038.140625,1.15625
9039.28125,1.140625
9040.3984375,1.1171875
9041.546875,1.1484375
9042.671875,1.125
9043.765625,1.09375
9044.8671875,1.1015625
9046.0234375,1.15625
9047.1328125,1.109375
9048.203125,1.0703125
9049.2734375,1.0703125
9050.359375,1.0859375
9051.4296875,1.0703125
9052.5,1.0703125
9053.5859375,1.0859375
9054.6640625,1.078125
9055.734375,1.0703125
9056.8203125,1.0859375
9057.7890625,0.96875
9058.984375,1.1953125
9060.0859375,1.1015625
9061.140625,1.0546875
9062.2578125,1.1171875
9063.34375,1.0859375
9064.4453125,1.1015625
9065.5703125,1.125
9066.6640625,1.09375
9067.7734375,1.109375
9068.890625,1.1171875
9070,1.109375
9071.140625,1.140625
9072.2578125,1.1171875
9073.1796875,0.921875
9074.453125,1.2734375
9075.59375,1.140625
9076.75,1.15625
9077.859375,1.109375
9078.96875,1.109375
9080.0703125,1.1015625
9081.1484375,1.078125
9082.2265625,1.078125
9083.109375,0.8828125
9084.40625,1.296875
9085.5625,1.15625
9086.4453125,0.8828125
9087.703125,1.2578125
9088.8671875,1.1640625
9090.03125,1.1640625
9091.140625,1.109375
9092.2734375,1.1328125
9093.4296875,1.15625
9094.5703125,1.140625
9095.71875,1.1484375
9096.8671875,1.1484375
9097.984375,1.1171875
9099.1796875,1.1953125
9100.2578125,1.078125
9101.4921875,1.234375
9102.640625,1.1484375
9103.5703125,0.9296875
9104.8671875,1.296875
9106.09375,1.2265625
9107.265625,1.171875
9108.4453125,1.1796875
9109.625,1.1796875
9110.7421875,1.1171875
9111.890625,1.1484375
9113.015625,1.125
9114.1640625,1.1484375
9115.3125,1.1484375
9116.453125,1.140625
9117.59375,1.140625
9118.765625,1.171875
9119.9140625,1.1484375
9121.046875,1.1328125
9122.2265625,1.1796875
9123.4453125,1.21875
9124.6171875,1.171875
9125.7890625,1.171875
9126.9453125,1.15625
9128.1328125,1.1875
9129.3046875,1.171875
9130.4375,1.1328125
9131.6171875,1.1796875
9132.8046875,1.1875
9133.9609375,1.15625
9135.1171875,1.15625
9136.2734375,1.15625
9137.2578125,0.984375
9138.5703125,1.3125
9139.7734375,1.203125
9140.953125,1.1796875
9142.109375,1.15625
9143.2734375,1.1640625
9144.28125,1.0078125
9145.609375,1.328125
9146.8203125,1.2109375
9148.015625,1.1953125
9149.2265625,1.2109375
9150.3984375,1.171875
9151.515625,1.1171875
9152.7421875,1.2265625
9153.921875,1.1796875
9154.8984375,0.9765625
9156.265625,1.3671875
9157.4453125,1.1796875
9158.65625,1.2109375
9159.8515625,1.1953125
9161.015625,1.1640625
9162.1796875,1.1640625
9163.3046875,1.125
9164.4765625,1.171875
9165.6484375,1.171875
9166.7890625,1.140625
9167.9453125,1.15625
9169.09375,1.1484375
9170.2421875,1.1484375
9171.40625,1.1640625
9172.546875,1.140625
9173.671875,1.125
9174.828125,1.15625
9175.9765625,1.1484375
9177.1171875,1.140625
9178.25,1.1328125
9179.4375,1.1875
9180.6015625,1.1640625
9181.7734375,1.171875
9182.9375,1.1640625
9183.921875,0.984375
9185.15625,1.234375
9186.296875,1.140625
9187.4296875,1.1328125
9188.5625,1.1328125
9189.6640625,1.1015625
9190.8125,1.1484375
9191.953125,1.140625
9193.03125,1.078125
9194.15625,1.125
9195.2890625,1.1328125
9196.4140625,1.125
9197.53125,1.1171875
9198.6875,1.15625
9199.7890625,1.1015625
9200.9140625,1.125
9202.0234375,1.109375
9203.171875,1.1484375
9204.34375,1.171875
9205.53125,1.1875
9206.4296875,0.8984375
9207.8125,1.3828125
9209.0234375,1.2109375
9209.96875,0.9453125
9211.234375,1.265625
9212.4296875,1.1953125
9213.5234375,1.09375
9214.6328125,1.109375
9215.78125,1.1484375
9216.875,1.09375
9218.0390625,1.1640625
9219.15625,1.1171875
9220.2890625,1.1328125
9221.46875,1.1796875
9222.5625,1.09375
9223.7109375,1.1484375
9224.8359375,1.125
9225.8359375,1
9227.0859375,1.25
9228.2421875,1.15625
9229.3671875,1.125
9230.515625,1.1484375
9231.671875,1.15625
9232.8671875,1.1953125
9234.046875,1.1796875
9235.2109375,1.1640625
9236.3984375,1.1875
9237.5703125,1.171875
9238.71875,1.1484375
9239.90625,1.1875
9241.0703125,1.1640625
9242.25,1.1796875
9243.4140625,1.1640625
9244.5859375,1.171875
9245.7421875,1.15625
9246.9375,1.1953125
9248.109375,1.171875
9249.265625,1.15625
9250.453125,1.1875
9251.609375,1.15625
9252.8046875,1.1953125
9253.984375,1.1796875
9255.140625,1.15625
9256.3125,1.171875
9257.5,1.1875
9258.640625,1.140625
9259.796875,1.15625
9261,1.203125
9262.15625,1.15625
9263.3203125,1.1640625
9264.5234375,1.203125
9265.6640625,1.140625
9266.8515625,1.1875
9268.0078125,1.15625
9269.1171875,1.109375
9270.390625,1.2734375
9271.546875,1.15625
9272.71875,1.171875
9273.890625,1.171875
9275.0390625,1.1484375
9276.2109375,1.171875
9277.375,1.1640625
9278.546875,1.171875
9279.7265625,1.1796875
9280.8984375,1.171875
9282.0390625,1.140625
9283.1953125,1.15625
9284.375,1.1796875
9285.5546875,1.1796875
9286.703125,1.1484375
9287.8671875,1.1640625
9289.0546875,1.1875
9290.25,1.1953125
9291.3828125,1.1328125
9292.5859375,1.203125
9293.7734375,1.1875
9294.921875,1.1484375
9296.0859375,1.1640625
9297.28125,1.1953125
9298.40625,1.125
9299.6015625,1.1953125
9300.734375,1.1328125
9301.7734375,1.0390625
9303,1.2265625
9304.140625,1.140625
9305.2578125,1.1171875
9306.4296875,1.171875
9307.578125,1.1484375
9308.7109375,1.1328125
9309.84375,1.1328125
9310.9921875,1.1484375
9312.1484375,1.15625
9313.3359375,1.1875
9314.5390625,1.203125
9315.7578125,1.21875
9316.9296875,1.171875
9317.9453125,1.015625
9319.2265625,1.28125
9320.40625,1.1796875
9321.5703125,1.1640625
9322.7421875,1.171875
9323.8828125,1.140625
9325.046875,1.1640625
9326.1875,1.140625
9327.34375,1.15625
9328.5,1.15625
9329.6484375,1.1484375
9330.8125,1.1640625
9331.9765625,1.1640625
9333.109375,1.1328125
9334.2578125,1.1484375
9335.421875,1.1640625
9336.5390625,1.1171875
9337.6875,1.1484375
9338.8125,1.125
9340.046875,1.234375
9341.2109375,1.1640625
9342.3671875,1.15625
9343.4921875,1.125
9344.6328125,1.140625
9345.5390625,0.90625
9346.875,1.3359375
9348.03125,1.15625
9349.1796875,1.1484375
9350.3203125,1.140625
9351.46875,1.1484375
9352.6328125,1.1640625
9353.6953125,1.0625
9354.9453125,1.25
9356.1171875,1.171875
9357.3515625,1.234375
9358.5234375,1.171875
9359.6484375,1.125
9360.828125,1.1796875
9361.984375,1.15625
9363.140625,1.15625
9364.3203125,1.1796875
9365.53125,1.2109375
9366.7265625,1.1953125
9367.734375,1.0078125
9369.0703125,1.3359375
9370.296875,1.2265625
9371.5,1.203125
9372.703125,1.203125
9373.890625,1.1875
9375.046875,1.15625
9376.2421875,1.1953125
9377.4296875,1.1875
9378.59375,1.1640625
9379.7734375,1.1796875
9380.9453125,1.171875
9382.1171875,1.171875
9383.359375,1.2421875
9384.5703125,1.2109375
9385.7890625,1.21875
9387.015625,1.2265625
9388.2109375,1.1953125
9389.4140625,1.203125
9390.5859375,1.171875
9391.7421875,1.15625
9392.9296875,1.1875
9394.1171875,1.1875
9395.3359375,1.21875
9396.5546875,1.21875
9397.7421875,1.1875
9398.9375,1.1953125
9400.1171875,1.1796875
9401.265625,1.1484375
9402.4296875,1.1640625
9403.6171875,1.1875
9404.734375,1.1171875
9405.9140625,1.1796875
9407.0703125,1.15625
9408.2578125,1.1875
9409.390625,1.1328125
9410.34375,0.953125
9410.9609375,0.6171875
9412.375,1.4140625
9413.328125,0.953125
9414.6875,1.359375
9415.8828125,1.1953125
9417.03125,1.1484375
9418.171875,1.140625
9419.3359375,1.1640625
9420.421875,1.0859375
9421.5234375,1.1015625
9422.6953125,1.171875
9423.8359375,1.140625
9424.9765625,1.140625
9426.1015625,1.125
9427.25,1.1484375
9428.390625,1.140625
9429.609375,1.21875
9430.734375,1.125
9431.890625,1.15625
9433.078125,1.1875
9434.0234375,0.9453125
9435.3515625,1.328125
9436.5390625,1.1875
9437.7265625,1.1875
9438.921875,1.1953125
9440.1015625,1.1796875
9441.265625,1.1640625
9442.421875,1.15625
9443.6484375,1.2265625
9444.875,1.2265625
9446.09375,1.21875
9447.109375,1.015625
9448.46875,1.359375
9449.703125,1.234375
9450.8984375,1.1953125
9451.8984375,1
9453.2578125,1.359375
9454.515625,1.2578125
9455.734375,1.21875
9456.6484375,0.9140625
9457.9453125,1.296875
9459.1015625,1.15625
9460.375,1.2734375
9461.2578125,0.8828125
9462.5859375,1.328125
9463.7890625,1.203125
9464.953125,1.1640625
9465.921875,0.96875
9467.2578125,1.3359375
9468.4765625,1.21875
9469.6640625,1.1875
9470.578125,0.9140625
9471.9140625,1.3359375
9473.109375,1.1953125
9474.265625,1.15625
9475.4140625,1.1484375
9476.6015625,1.1875
9477.765625,1.1640625
9478.9140625,1.1484375
9480.09375,1.1796875
9481.28125,1.1875
9482.5625,1.28125
9483.7421875,1.1796875
9484.90625,1.1640625
9486.0390625,1.1328125
9487.2578125,1.21875
9488.4609375,1.203125
9489.3984375,0.9375
9490.75,1.3515625
9491.9453125,1.1953125
9493.125,1.1796875
9494.109375,0.984375
9495.4453125,1.3359375
9496.65625,1.2109375
9497.828125,1.171875
9498.9453125,1.1171875
9500.28125,1.3359375
9501.453125,1.171875
9502.625,1.171875
9503.8125,1.1875
9505.03125,1.21875
9506.1875,1.15625
9507.390625,1.203125
9508.6171875,1.2265625
9509.828125,1.2109375
9510.8359375,1.0078125
9512.109375,1.2734375
9513.25,1.140625
9514.46875,1.21875
9515.3671875,0.8984375
9516.703125,1.3359375
9517.9609375,1.2578125
9519.1796875,1.21875
9520.3828125,1.203125
9521.59375,1.2109375
9522.78125,1.1875
9523.984375,1.203125
9525.1328125,1.1484375
9526.359375,1.2265625
9527.5546875,1.1953125
9528.640625,1.0859375
9529.90625,1.265625
9531.1171875,1.2109375
9532.3046875,1.1875
9533.28125,0.9765625
9534.59375,1.3125
9535.84375,1.25
9537.0859375,1.2421875
9538.296875,1.2109375
9539.5,1.203125
9540.7421875,1.2421875
9541.9375,1.1953125
9543.1484375,1.2109375
9544.3671875,1.21875
9545.5546875,1.1875
9546.75,1.1953125
9547.9453125,1.1953125
9549.1171875,1.171875
9550.390625,1.2734375
9551.609375,1.21875
9552.8125,1.203125
9553.953125,1.140625
9555.109375,1.15625
9556.34375,1.234375
9557.3359375,0.9921875
9558.6640625,1.328125
9559.8671875,1.203125
9561.0859375,1.21875
9562.25,1.1640625
9563.421875,1.171875
9564.5859375,1.1640625
9565.734375,1.1484375
9566.9296875,1.1953125
9568.09375,1.1640625
9569.2578125,1.1640625
9570.4296875,1.171875
9571.578125,1.1484375
9572.6953125,1.1171875
9573.9453125,1.25
9575.0234375,1.078125
9576.2734375,1.25
9577.53125,1.2578125
9578.7109375,1.1796875
9579.921875,1.2109375
9581.1875,1.265625
9582.28125,1.09375
9583.515625,1.234375
9584.7265625,1.2109375
9585.8984375,1.171875
9587.1328125,1.234375
9588.3046875,1.171875
9589.4609375,1.15625
9590.640625,1.1796875
9591.78125,1.140625
9593.0078125,1.2265625
9594.203125,1.1953125
9595.4296875,1.2265625
9596.609375,1.1796875
9597.7890625,1.1796875
9598.9765625,1.1875
9600.15625,1.1796875
9601.3359375,1.1796875
9602.5625,1.2265625
9603.7890625,1.2265625
9604.9765625,1.1875
9606.1640625,1.1875
9607.359375,1.1953125
9608.5625,1.203125
9609.7734375,1.2109375
9610.9921875,1.21875
9612.1875,1.1953125
9613.390625,1.203125
9614.65625,1.265625
9615.8828125,1.2265625
9617.1328125,1.25
9618.359375,1.2265625
9619.546875,1.1875
9620.71875,1.171875
9621.8984375,1.1796875
9623.03125,1.1328125
9624.28125,1.25
9625.4453125,1.1640625
9626.4453125,1
9627.7421875,1.296875
9628.9296875,1.1875
9630.0546875,1.125
9631.2109375,1.15625
9632.375,1.1640625
9633.4921875,1.1171875
9634.65625,1.1640625
9635.8125,1.15625
9636.953125,1.140625
9638.1171875,1.1640625
9639.265625,1.1484375
9640.4453125,1.1796875
9641.6171875,1.171875
9642.78125,1.1640625
9643.921875,1.140625
9645.0859375,1.1640625
9646.2265625,1.140625
9647.328125,1.1015625
9648.4375,1.109375
9649.6484375,1.2109375
9650.75,1.1015625
9651.9296875,1.1796875
9653.078125,1.1484375
9654.203125,1.125
9655.328125,1.125
9656.46875,1.140625
9657.453125,0.984375
9658.7265625,1.2734375
9659.875,1.1484375
9661.0703125,1.1953125
9662.2421875,1.171875
9663.359375,1.1171875
9664.515625,1.15625
9665.6875,1.171875
9666.84375,1.15625
9668.0234375,1.1796875
9669.1875,1.1640625
9670.40625,1.21875
9671.59375,1.1875
9672.7734375,1.1796875
9673.9453125,1.171875
9675.109375,1.1640625
9676.3046875,1.1953125
9677.484375,1.1796875
9678.671875,1.1875
9679.8984375,1.2265625
9681.0546875,1.15625
9682.2265625,1.171875
9683.4140625,1.1875
9684.53125,1.1171875
9685.765625,1.234375
9687,1.234375
9688.1875,1.1875
9689.34375,1.15625
9690.5234375,1.1796875
9691.609375,1.0859375
9692.8515625,1.2421875
9694.015625,1.1640625
9695.1953125,1.1796875
9696.3984375,1.203125
9697.3828125,0.984375
9698.6875,1.3046875
9699.890625,1.203125
9701.09375,1.203125
9702.03125,0.9375
9703.3671875,1.3359375
9704.6171875,1.25
9705.859375,1.2421875
9706.78125,0.921875
9708.1953125,1.4140625
9709.53125,1.3359375
9710.828125,1.296875
9712.1171875,1.2890625
9713.375,1.2578125
9714.6328125,1.2578125
9715.8671875,1.234375
9717.0078125,1.140625
9718.2109375,1.203125
9719.390625,1.1796875
9720.546875,1.15625
9721.65625,1.109375
9722.921875,1.265625
9724.140625,1.21875
9725.0390625,0.8984375
9726.3671875,1.328125
9727.6484375,1.28125
9728.921875,1.2734375
9730.1171875,1.1953125
9731.328125,1.2109375
9732.5703125,1.2421875
9733.8203125,1.25
9735,1.1796875
9736.1953125,1.1953125
9737.46875,1.2734375
9738.6640625,1.1953125
9739.8515625,1.1875
9741.0703125,1.21875
9742.2578125,1.1875
9743.3828125,1.125
9744.640625,1.2578125
9745.84375,1.203125
9747.0390625,1.1953125
9748.1171875,1.078125
9749.359375,1.2421875
9750.5,1.140625
9751.7421875,1.2421875
9752.96875,1.2265625
9754.15625,1.1875
9755.296875,1.140625
9756.5,1.203125
9757.7265625,1.2265625
9758.890625,1.1640625
9760.1015625,1.2109375
9761.328125,1.2265625
9762.484375,1.15625
9763.6875,1.203125
9764.9296875,1.2421875
9766.09375,1.1640625
9767.375,1.28125
9768.625,1.25
9769.7734375,1.1484375
9770.9765625,1.203125
9772.234375,1.2578125
9773.3828125,1.1484375
9774.6015625,1.21875
9775.8671875,1.265625
9777.0390625,1.171875
9778.234375,1.1953125
9779.5078125,1.2734375
9780.6875,1.1796875
9781.875,1.1875
9783.1015625,1.2265625
9784.265625,1.1640625
9785.453125,1.1875
9786.71875,1.265625
9787.8984375,1.1796875
9789.1015625,1.203125
9790.296875,1.1953125
9791.2421875,0.9453125
9792.625,1.3828125
9793.890625,1.265625
9795.03125,1.140625
9796.015625,0.984375
9797.328125,1.3125
9798.546875,1.21875
9799.796875,1.25
9800.71875,0.921875
9802.078125,1.359375
9803.3046875,1.2265625
9804.5625,1.2578125
9805.4765625,0.9140625
9806.8359375,1.359375
9808.1328125,1.296875
9809.375,1.2421875
9810.6171875,1.2421875
9811.7578125,1.140625
9813.1171875,1.359375
9814.375,1.2578125
9815.5625,1.1875
9816.6875,1.125
9817.9296875,1.2421875
9819.1953125,1.265625
9820.3984375,1.203125
9821.625,1.2265625
9822.8359375,1.2109375
9824.0859375,1.25
9825.359375,1.2734375
9826.5703125,1.2109375
9827.8125,1.2421875
9829.0625,1.25
9830.2578125,1.1953125
9831.4921875,1.234375
9832.75,1.2578125
9834,1.25
9835.2421875,1.2421875
9836.296875,1.0546875
9837.6328125,1.3359375
9838.859375,1.2265625
9840.140625,1.28125
9841.171875,1.03125
9842.53125,1.359375
9843.8515625,1.3203125
9845.15625,1.3046875
9846.390625,1.234375
9847.625,1.234375
9848.8515625,1.2265625
9850.140625,1.2890625
9851.4453125,1.3046875
9852.3515625,0.90625
9853.8125,1.4609375
9855.171875,1.359375
9856.5,1.328125
9857.7890625,1.2890625
9858.734375,0.9453125
9860.125,1.390625
9861.4375,1.3125
9862.640625,1.203125
9863.609375,0.96875
9864.9375,1.328125
9866.21875,1.28125
9867.4765625,1.2578125
9868.75,1.2734375
9869.953125,1.203125
9871.140625,1.1875
9872.421875,1.28125
9873.6328125,1.2109375
9874.65625,1.0234375
9876.0390625,1.3828125
9877.2890625,1.25
9878.5234375,1.234375
9879.4296875,0.90625
9880.8125,1.3828125
9882.109375,1.296875
9883.328125,1.21875
9884.609375,1.28125
9885.859375,1.25
9887.140625,1.28125
9888.359375,1.21875
9889.4453125,1.0859375
9890.8515625,1.40625
9892.109375,1.2578125
9893.3515625,1.2421875
9894.2890625,0.9375
9895.7109375,1.421875
9897.0390625,1.328125
9898.3125,1.2734375
9899.5078125,1.1953125
9900.6171875,1.109375
9901.8203125,1.203125
9903.1015625,1.28125
9904.2578125,1.15625
9905.3125,1.0546875
9906.671875,1.359375
9907.875,1.203125
9909.0859375,1.2109375
9910.03125,0.9453125
9911.3671875,1.3359375
9912.6328125,1.265625
9913.8203125,1.1875
9915.03125,1.2109375
9916.21875,1.1875
9917.4375,1.21875
9918.609375,1.171875
9919.8203125,1.2109375
9921.046875,1.2265625
9922.2265625,1.1796875
9923.40625,1.1796875
9924.625,1.21875
9925.8671875,1.2421875
9927.1171875,1.25
9928.296875,1.1796875
9929.5234375,1.2265625
9930.7734375,1.25
9932.0078125,1.234375
9933,0.9921875
9934.359375,1.359375
9935.625,1.265625
9936.8671875,1.2421875
9938.078125,1.2109375
9939.2734375,1.1953125
9940.4921875,1.21875
9941.6796875,1.1875
9942.890625,1.2109375
9944.125,1.234375
9945.3515625,1.2265625
9946.5078125,1.15625
9947.609375,1.1015625
9948.890625,1.28125
9950.1171875,1.2265625
9951.2734375,1.15625
9952.5,1.2265625
9953.734375,1.234375
9954.921875,1.1875
9956.15625,1.234375
9957.4140625,1.2578125
9958.5625,1.1484375
9959.8671875,1.3046875
9961.1484375,1.28125
9962.34375,1.1953125
9963.421875,1.078125
9964.796875,1.375
9966.078125,1.28125
9967.296875,1.21875
9968.2734375,0.9765625
9969.6640625,1.390625
9970.9140625,1.25
9972.1796875,1.265625
9973.1171875,0.9375
9974.484375,1.3671875
9975.796875,1.3125
9977.03125,1.234375
9977.984375,0.953125
9979.3828125,1.3984375
9980.6796875,1.296875
9981.9296875,1.25
9983.1875,1.2578125
9984.4765625,1.2890625
9985.8046875,1.328125
9987.09375,1.2890625
9988.03125,0.9375
9989.3828125,1.3515625
9990.6171875,1.234375
9991.9375,1.3203125
9993.140625,1.203125
9994.234375,1.09375
9995.515625,1.28125
9996.796875,1.28125
9998.0703125,1.2734375
9999.3515625,1.28125
10000.59375,1.2421875
10001.78125,1.1875
10003,1.21875
10004.2109375,1.2109375
10005.484375,1.2734375
10006.4140625,0.9296875
10007.8203125,1.40625
10009.125,1.3046875
10010.390625,1.265625
10011.6484375,1.2578125
10012.640625,0.9921875
10014,1.359375
10015.3125,1.3125
10016.53125,1.21875
10017.8046875,1.2734375
10019.0625,1.2578125
10020.3046875,1.2421875
10021.59375,1.2890625
10022.828125,1.234375
10024.078125,1.25
10025.296875,1.21875
10026.5390625,1.2421875
10027.8046875,1.265625
10029.0234375,1.21875
10030.296875,1.2734375
10031.578125,1.28125
10032.8515625,1.2734375
10034.1171875,1.265625
10034.4765625,0.359375
10035.3125,0.8359375
10036.5546875,1.2421875
10037.8125,1.2578125
10038.1171875,0.3046875
10039.078125,0.9609375
10040.2734375,1.1953125
10041.4921875,1.21875
10042.734375,1.2421875
10043.96875,1.234375
10045.1484375,1.1796875
10046.40625,1.2578125
10047.671875,1.265625
10048.8984375,1.2265625
10050.1171875,1.21875
10051.375,1.2578125
10052.5703125,1.1953125
10053.8046875,1.234375
10055.0234375,1.21875
10056.234375,1.2109375
10057.46875,1.234375
10058.6953125,1.2265625
10059.8515625,1.15625
10061.0859375,1.234375
10062.3359375,1.25
10063.546875,1.2109375
10064.6484375,1.1015625
10065.953125,1.3046875
10067.203125,1.25
10068.4609375,1.2578125
10069.71875,1.2578125
10070.9765625,1.2578125
10072.2265625,1.25
10073.4453125,1.21875
10074.7109375,1.265625
10076,1.2890625
10077.2109375,1.2109375
10078.5,1.2890625
10079.765625,1.265625
10081.1015625,1.3359375
10082.125,1.0234375
10083.5390625,1.4140625
10084.8828125,1.34375
10086.140625,1.2578125
10087.453125,1.3125
10088.40625,0.953125
10089.828125,1.421875
10091.1328125,1.3046875
10092.4140625,1.28125
10093.75,1.3359375
10095.015625,1.265625
10096.296875,1.28125
10097.5859375,1.2890625
10098.8359375,1.25
10100.1171875,1.28125
10101.4140625,1.296875
10102.640625,1.2265625
10103.640625,1
10105.0546875,1.4140625
10106.3671875,1.3125
10107.6640625,1.296875
10108.96875,1.3046875
10110.2265625,1.2578125
10111.4921875,1.265625
10112.7421875,1.25
10113.9453125,1.203125
10115.1796875,1.234375
10116.390625,1.2109375
10117.609375,1.21875
10118.890625,1.28125
10120.1484375,1.2578125
10121.4140625,1.265625
10122.6796875,1.265625
10123.8984375,1.21875
10124.9140625,1.015625
10126.359375,1.4453125
10127.671875,1.3125
10128.96875,1.296875
10130.2421875,1.2734375
10131.5234375,1.28125
10132.8203125,1.296875
10134.125,1.3046875
10135.421875,1.296875
10136.3515625,0.9296875
10137.734375,1.3828125
10139.0859375,1.3515625
10140.3671875,1.28125
10141.6640625,1.296875
10142.9453125,1.28125
10144.140625,1.1953125
10145.421875,1.28125
10146.6953125,1.2734375
10147.9453125,1.25
10149.203125,1.2578125
10150.4609375,1.2578125
10151.7578125,1.296875
10152.984375,1.2265625
10154.25,1.265625
10155.5390625,1.2890625
10156.8203125,1.28125
10158.1015625,1.28125
10159.28125,1.1796875
10160.6328125,1.3515625
10161.921875,1.2890625
10163.2265625,1.3046875
10164.5078125,1.28125
10165.7734375,1.265625
10167.0859375,1.3125
10168.3828125,1.296875
10169.625,1.2421875
10170.65625,1.03125
10172.1015625,1.4453125
10173.484375,1.3828125
10174.8203125,1.3359375
10176.1484375,1.328125
10177.4765625,1.328125
10178.4609375,0.984375
10179.9296875,1.46875
10181.2890625,1.359375
10182.609375,1.3203125
10183.90625,1.296875
10184.8984375,0.9921875
10186.28125,1.3828125
10187.609375,1.328125
10188.921875,1.3125
10190.15625,1.234375
10191.3828125,1.2265625
10192.625,1.2421875
10193.78125,1.15625
10194.8046875,1.0234375
10196.1171875,1.3125
10197.34375,1.2265625
10198.5078125,1.1640625
10199.6171875,1.109375
10200.8125,1.1953125
10201.9296875,1.1171875
10203.203125,1.2734375
10204.3828125,1.1796875
10205.375,0.9921875
10206.671875,1.296875
10207.8828125,1.2109375
10208.9921875,1.109375
10210.09375,1.1015625
10211.3984375,1.3046875
10212.6171875,1.21875
10213.8671875,1.25
10215.0546875,1.1875
10216.265625,1.2109375
10217.5,1.234375
10218.6875,1.1875
10219.90625,1.21875
10221.1328125,1.2265625
10222.3046875,1.171875
10223.53125,1.2265625
10224.78125,1.25
10225.9609375,1.1796875
10227.171875,1.2109375
10228.4375,1.265625
10229.6796875,1.2421875
10230.9609375,1.28125
10232.1796875,1.21875
10233.3359375,1.15625
10234.5859375,1.25
10235.546875,0.9609375
10236.8515625,1.3046875
10238.046875,1.1953125
10239.3046875,1.2578125
10240.3046875,1
10241.671875,1.3671875
10242.9375,1.265625
10244.1640625,1.2265625
10245.3828125,1.21875
10246.609375,1.2265625
10247.875,1.265625
10249,1.125
10250.3359375,1.3359375
10251.6171875,1.28125
10252.890625,1.2734375
10254.1640625,1.2734375
10255.40625,1.2421875
10256.6640625,1.2578125
10257.953125,1.2890625
10259.2578125,1.3046875
10260.5,1.2421875
10261.734375,1.234375
10263.0234375,1.2890625
10264.296875,1.2734375
10265.3046875,1.0078125
10266.703125,1.3984375
10268,1.296875
10269.328125,1.328125
10270.6328125,1.3046875
10271.75,1.1171875
10273.1640625,1.4140625
10274.4921875,1.328125
10275.7890625,1.296875
10277.046875,1.2578125
10278.2265625,1.1796875
10279.4453125,1.21875
10280.7265625,1.28125
10282.046875,1.3203125
10283.296875,1.25
10284.5625,1.265625
10285.84375,1.28125
10287.0546875,1.2109375
10288.3203125,1.265625
10289.5234375,1.203125
10290.796875,1.2734375
10292.078125,1.28125
10293.25,1.171875
10294.4765625,1.2265625
10295.671875,1.1953125
10296.8828125,1.2109375
10298.125,1.2421875
10299.3125,1.1875
10300.515625,1.203125
10301.71875,1.203125
10302.890625,1.171875
10304.09375,1.203125
10305.3046875,1.2109375
10306.5390625,1.234375
10307.6328125,1.09375
10308.96875,1.3359375
10310.234375,1.265625
10311.5,1.265625
10312.703125,1.203125
10313.53125,0.828125
10315.046875,1.515625
10316.3671875,1.3203125
10317.5859375,1.21875
10318.84375,1.2578125
10320.125,1.28125
10321.3828125,1.2578125
10322.6484375,1.265625
10323.9609375,1.3125
10325.234375,1.2734375
10326.4453125,1.2109375
10327.484375,1.0390625
10328.921875,1.4375
10330.265625,1.34375
10331.5625,1.296875
10332.8515625,1.2890625
10334.0390625,1.1875
10335.375,1.3359375
10336.6796875,1.3046875
10337.9375,1.2578125
10338.8828125,0.9453125
10340.234375,1.3515625
10341.6328125,1.3984375
10342.8984375,1.265625
10343.8984375,1
10345.3359375,1.4375
10346.6015625,1.265625
10347.890625,1.2890625
10348.828125,0.9375
10350.25,1.421875
10351.609375,1.359375
10352.9140625,1.3046875
10354.1953125,1.28125
10355.28125,1.0859375
10356.7109375,1.4296875
10358.0625,1.3515625
10359.3515625,1.2890625
10360.2890625,0.9375
10361.7265625,1.4375
10363.0703125,1.34375
10364.296875,1.2265625
10365.3046875,1.0078125
10366.7265625,1.421875
10368.1171875,1.390625
10369.4296875,1.3125
10370.6796875,1.25
10371.9296875,1.25
10373.1171875,1.1875
10374.328125,1.2109375
10375.578125,1.25
10376.625,1.046875
10378,1.375
10379.265625,1.265625
10380.515625,1.25
10381.71875,1.203125
10383.0078125,1.2890625
10384.21875,1.2109375
10385.328125,1.109375
10386.6640625,1.3359375
10387.8984375,1.234375
10389.171875,1.2734375
10390.4296875,1.2578125
10391.7265625,1.296875
10393.015625,1.2890625
10394.25,1.234375
10395.34375,1.09375
10396.671875,1.328125
10397.8828125,1.2109375
10399.125,1.2421875
10400.359375,1.234375
10401.6796875,1.3203125
10402.875,1.1953125
10403.8671875,0.9921875
10405.2421875,1.375
10406.46875,1.2265625
10407.703125,1.234375
10408.609375,0.90625
10409.9921875,1.3828125
10411.234375,1.2421875
10412.4453125,1.2109375
10413.359375,0.9140625
10414.703125,1.34375
10415.53125,0.828125
10415.890625,0.359375
10417.109375,1.21875
10418.2578125,1.1484375
10419.4921875,1.234375
10420.6875,1.1953125
10421.8828125,1.1953125
10423.046875,1.1640625
10424.1875,1.140625
10425.171875,0.984375
10426.4921875,1.3203125
10427.734375,1.2421875
